Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242456,1780412974.268642570,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242456,1780412974.268642570,1,OK,0.6564800,-0.0721367,-0.0780991,-0.7468138,270.725,-35.813,-1806.719,0.1400875,3,OK,270.682,-35.859,-1806.709,OK,185.854,8.733,-1815.901,OK,282.325,51.278,-1825.615,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242456,1780412974.268642570,1,OK,0.9771414,0.1287509,-0.1255132,-0.1134210,44.578,-76.450,-1905.164,0.3785800,3,OK,45.010,-76.727,-1905.103,OK,4.593,14.088,-1895.299,OK,-43.516,-52.529,-1925.310,Passive Strays,791242456,1780412974.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.474,531.720,-2519.677
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242459,1780412974.318642569,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242459,1780412974.318642569,1,OK,0.6560324,-0.0725782,-0.0782562,-0.7471478,270.880,-35.893,-1807.149,0.1291047,3,OK,270.844,-35.926,-1807.142,OK,186.056,8.748,-1816.340,OK,282.567,51.150,-1826.116,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242459,1780412974.318642569,1,OK,0.9770883,0.1291997,-0.1254732,-0.1134120,44.609,-76.447,-1905.187,0.3815762,3,OK,45.047,-76.728,-1905.125,OK,4.618,14.089,-1895.237,OK,-43.500,-52.529,-1925.321,Passive Strays,791242459,1780412974.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.508,531.725,-2519.672
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242462,1780412974.368642569,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242462,1780412974.368642569,1,OK,0.6554276,-0.0741095,-0.0793120,-0.7474170,271.026,-35.976,-1807.521,0.1334884,3,OK,270.980,-36.012,-1807.513,OK,186.261,8.740,-1816.808,OK,282.818,50.990,-1826.816,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242462,1780412974.368642569,1,OK,0.9770870,0.1295937,-0.1251255,-0.1133577,44.620,-76.444,-1905.240,0.3728532,3,OK,45.045,-76.734,-1905.185,OK,4.609,14.094,-1895.186,OK,-43.493,-52.550,-1925.302,Passive Strays,791242462,1780412974.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.507,531.718,-2519.670
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242465,1780412974.418642570,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242465,1780412974.418642570,1,OK,0.6544240,-0.0766940,-0.0826290,-0.7476762,271.243,-36.018,-1808.284,0.1294146,3,OK,271.204,-36.069,-1808.272,OK,186.567,8.776,-1818.009,OK,283.190,50.766,-1828.305,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242465,1780412974.418642570,1,OK,0.9771218,0.1289832,-0.1254521,-0.1133931,44.590,-76.454,-1905.184,0.3839879,3,OK,45.028,-76.743,-1905.124,OK,4.592,14.090,-1895.271,OK,-43.511,-52.539,-1925.316,Passive Strays,791242465,1780412974.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.444,531.674,-2519.530
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242468,1780412974.468642570,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242468,1780412974.468642570,1,OK,0.6531171,-0.0793667,-0.0841530,-0.7483697,271.554,-36.194,-1809.248,0.1277269,3,OK,271.520,-36.229,-1809.240,OK,186.990,8.800,-1819.094,OK,283.739,50.420,-1829.795,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242468,1780412974.468642570,1,OK,0.9770225,0.1290635,-0.1261161,-0.1134214,44.552,-76.466,-1905.122,0.3810818,3,OK,44.993,-76.745,-1905.058,OK,4.579,14.091,-1895.253,OK,-43.536,-52.545,-1925.380,Passive Strays,791242468,1780412974.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.448,531.686,-2519.621
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242471,1780412974.518642570,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242471,1780412974.518642570,1,OK,0.6512539,-0.0830632,-0.0873468,-0.7492259,272.002,-36.421,-1810.362,0.1232512,3,OK,271.973,-36.472,-1810.349,OK,187.616,8.825,-1820.574,OK,284.503,49.946,-1831.766,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242471,1780412974.518642570,1,OK,0.9771123,0.1289282,-0.1256083,-0.1133647,44.586,-76.444,-1905.171,0.3854386,3,OK,45.029,-76.729,-1905.109,OK,4.591,14.099,-1895.283,OK,-43.519,-52.535,-1925.337,Passive Strays,791242471,1780412974.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.468,531.712,-2519.588
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242474,1780412974.568642569,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242474,1780412974.568642569,1,OK,0.6491639,-0.0875825,-0.0905954,-0.7501386,272.523,-36.689,-1811.706,0.1264122,3,OK,272.482,-36.727,-1811.695,OK,188.329,8.817,-1822.240,OK,285.383,49.378,-1834.078,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242474,1780412974.568642569,1,OK,0.9769740,0.1292712,-0.1263891,-0.1132981,44.618,-76.453,-1905.130,0.3884782,3,OK,45.071,-76.732,-1905.064,OK,4.626,14.093,-1895.255,OK,-43.479,-52.546,-1925.441,Passive Strays,791242474,1780412974.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.517,531.697,-2519.589
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242477,1780412974.618642569,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242477,1780412974.618642569,1,OK,0.6467954,-0.0919848,-0.0944904,-0.7511765,272.999,-37.022,-1812.945,0.1098692,3,OK,272.970,-37.065,-1812.933,OK,189.032,8.795,-1823.944,OK,286.247,48.700,-1836.339,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242477,1780412974.618642569,1,OK,0.9771500,0.1286360,-0.1256624,-0.1133119,44.576,-76.448,-1905.188,0.3859479,3,OK,45.017,-76.738,-1905.127,OK,4.573,14.103,-1895.357,OK,-43.523,-52.552,-1925.370,Passive Strays,791242477,1780412974.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.460,531.689,-2519.569
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242480,1780412974.668642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242480,1780412974.668642565,1,OK,0.6446918,-0.0956490,-0.0978728,-0.7520935,273.459,-37.320,-1814.259,0.1004289,3,OK,273.429,-37.360,-1814.248,OK,189.700,8.759,-1825.673,OK,287.061,48.097,-1838.518,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242480,1780412974.668642565,1,OK,0.9770471,0.1290956,-0.1259883,-0.1133144,44.560,-76.443,-1905.178,0.3853356,3,OK,45.006,-76.723,-1905.113,OK,4.564,14.097,-1895.297,OK,-43.541,-52.538,-1925.415,Passive Strays,791242480,1780412974.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.443,531.694,-2519.591
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242483,1780412974.718642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242483,1780412974.718642565,1,OK,0.6433406,-0.0977574,-0.0987820,-0.7528602,273.789,-37.588,-1815.157,0.0783779,3,OK,273.764,-37.600,-1815.153,OK,190.171,8.720,-1826.632,OK,287.614,47.649,-1839.785,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242483,1780412974.718642565,1,OK,0.9770475,0.1291590,-0.1259492,-0.1132823,44.596,-76.442,-1905.182,0.3972022,3,OK,45.054,-76.737,-1905.118,OK,4.585,14.106,-1895.287,OK,-43.513,-52.539,-1925.411,Passive Strays,791242483,1780412974.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.467,531.676,-2519.524
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242486,1780412974.768642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242486,1780412974.768642565,1,OK,0.6425372,-0.1004571,-0.1011510,-0.7528764,273.915,-37.624,-1815.607,0.1002056,3,OK,273.892,-37.674,-1815.592,OK,190.337,8.713,-1827.345,OK,287.840,47.452,-1840.871,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242486,1780412974.768642565,1,OK,0.9770769,0.1285043,-0.1264851,-0.1131767,44.553,-76.430,-1905.115,0.3934168,3,OK,45.009,-76.711,-1905.046,OK,4.546,14.118,-1895.389,OK,-43.540,-52.544,-1925.459,Passive Strays,791242486,1780412974.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.452,531.698,-2519.566
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242489,1780412974.818642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242489,1780412974.818642565,1,OK,0.6424314,-0.1006133,-0.1014040,-0.7529117,273.982,-37.626,-1816.059,0.0755053,3,OK,273.965,-37.654,-1816.050,OK,190.426,8.725,-1827.837,OK,287.907,47.402,-1841.362,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242489,1780412974.818642565,1,OK,0.9771118,0.1288737,-0.1257414,-0.1132840,44.568,-76.430,-1905.213,0.3913989,3,OK,45.018,-76.722,-1905.151,OK,4.560,14.117,-1895.349,OK,-43.540,-52.535,-1925.409,Passive Strays,791242489,1780412974.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.485,531.713,-2519.645
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242492,1780412974.868642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242492,1780412974.868642565,1,OK,0.6417837,-0.1029304,-0.1037012,-0.7528380,274.097,-37.656,-1816.653,0.0898876,3,OK,274.073,-37.687,-1816.643,OK,190.569,8.682,-1828.698,OK,288.102,47.204,-1842.526,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242492,1780412974.868642565,1,OK,0.9771002,0.1289970,-0.1257020,-0.1132868,44.586,-76.435,-1905.229,0.3814456,3,OK,45.023,-76.722,-1905.169,OK,4.578,14.111,-1895.337,OK,-43.515,-52.544,-1925.413,Passive Strays,791242492,1780412974.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.501,531.715,-2519.551
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242495,1780412974.918642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242495,1780412974.918642565,1,OK,0.6411499,-0.1053174,-0.1058599,-0.7527474,274.157,-37.699,-1817.356,0.0867432,3,OK,274.135,-37.737,-1817.344,OK,190.667,8.640,-1829.643,OK,288.212,46.982,-1843.787,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242495,1780412974.918642565,1,OK,0.9771650,0.1288877,-0.1253662,-0.1132243,44.550,-76.417,-1905.333,0.3844375,3,OK,44.991,-76.706,-1905.273,OK,4.528,14.119,-1895.432,OK,-43.569,-52.542,-1925.460,Passive Strays,791242495,1780412974.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.453,531.710,-2519.639
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242498,1780412974.968642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242498,1780412974.968642565,1,OK,0.6404732,-0.1075358,-0.1078797,-0.7527231,274.289,-37.773,-1818.218,0.0754855,3,OK,274.263,-37.812,-1818.205,OK,190.859,8.582,-1830.735,OK,288.399,46.729,-1845.166,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242498,1780412974.968642565,1,OK,0.9771244,0.1287038,-0.1259078,-0.1131831,44.533,-76.420,-1905.233,0.3831350,3,OK,44.972,-76.703,-1905.171,OK,4.511,14.117,-1895.419,OK,-43.562,-52.541,-1925.462,Passive Strays,791242498,1780412974.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.465,531.713,-2519.611
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242501,1780412975.018642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242501,1780412975.018642565,1,OK,0.6396743,-0.1104958,-0.1101560,-0.7526440,274.442,-37.838,-1818.989,0.0846555,3,OK,274.412,-37.873,-1818.977,OK,191.044,8.519,-1831.731,OK,288.634,46.448,-1846.584,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242501,1780412975.018642565,1,OK,0.9771601,0.1283774,-0.1259777,-0.1131676,44.550,-76.419,-1905.205,0.3861319,3,OK,44.994,-76.701,-1905.141,OK,4.535,14.124,-1895.454,OK,-43.547,-52.546,-1925.456,Passive Strays,791242501,1780412975.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.474,531.691,-2519.496
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242504,1780412975.068642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242504,1780412975.068642565,1,OK,0.6387623,-0.1134902,-0.1134342,-0.7524861,274.554,-37.909,-1819.775,0.0883147,3,OK,274.532,-37.980,-1819.751,OK,191.216,8.441,-1832.928,OK,288.815,46.128,-1848.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242504,1780412975.068642565,1,OK,0.9772162,0.1285075,-0.1254036,-0.1131731,44.548,-76.416,-1905.292,0.3824006,3,OK,44.985,-76.701,-1905.231,OK,4.522,14.117,-1895.464,OK,-43.564,-52.550,-1925.432,Passive Strays,791242504,1780412975.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.466,531.685,-2519.532
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242507,1780412975.118642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242507,1780412975.118642565,1,OK,0.6379328,-0.1162385,-0.1151066,-0.7525164,274.684,-38.068,-1820.981,0.0552181,3,OK,274.673,-38.093,-1820.972,OK,191.392,8.330,-1834.272,OK,289.011,45.721,-1849.871,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242507,1780412975.118642565,1,OK,0.9771530,0.1288392,-0.1256032,-0.1131212,44.532,-76.416,-1905.307,0.3866515,3,OK,44.976,-76.705,-1905.245,OK,4.498,14.124,-1895.438,OK,-43.589,-52.560,-1925.484,Passive Strays,791242507,1780412975.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.437,531.690,-2519.494
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242510,1780412975.168642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242510,1780412975.168642565,1,OK,0.6369301,-0.1201056,-0.1185743,-0.7522200,274.821,-38.111,-1822.006,0.0703622,3,OK,274.794,-38.135,-1821.997,OK,191.568,8.232,-1835.675,OK,289.232,45.368,-1851.794,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242510,1780412975.168642565,1,OK,0.9770302,0.1295628,-0.1258069,-0.1131283,44.522,-76.414,-1905.356,0.3804893,3,OK,44.963,-76.697,-1905.295,OK,4.493,14.125,-1895.374,OK,-43.602,-52.560,-1925.561,Passive Strays,791242510,1780412975.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.501,531.722,-2519.668
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242513,1780412975.218642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242513,1780412975.218642565,1,OK,0.6360260,-0.1232264,-0.1216511,-0.7519888,274.921,-38.198,-1822.842,0.0626793,3,OK,274.897,-38.237,-1822.827,OK,191.726,8.123,-1836.875,OK,289.382,45.003,-1853.380,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242513,1780412975.218642565,1,OK,0.9771458,0.1290681,-0.1254056,-0.1131414,44.525,-76.418,-1905.383,0.3806542,3,OK,44.961,-76.705,-1905.324,OK,4.487,14.112,-1895.456,OK,-43.594,-52.558,-1925.516,Passive Strays,791242513,1780412975.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.457,531.680,-2519.487
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242516,1780412975.268642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242516,1780412975.268642565,1,OK,0.6354520,-0.1252131,-0.1238999,-0.7517787,275.036,-38.253,-1823.552,0.0545289,3,OK,275.026,-38.299,-1823.535,OK,191.865,8.038,-1837.869,OK,289.524,44.745,-1854.595,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242516,1780412975.268642565,1,OK,0.9770685,0.1292367,-0.1258470,-0.1131265,44.540,-76.410,-1905.345,0.3775443,3,OK,44.976,-76.693,-1905.285,OK,4.511,14.131,-1895.426,OK,-43.570,-52.555,-1925.560,Passive Strays,791242516,1780412975.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.500,531.708,-2519.593
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242519,1780412975.318642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242519,1780412975.318642565,1,OK,0.6352085,-0.1264942,-0.1236943,-0.7518039,275.091,-38.357,-1824.139,0.0474677,3,OK,275.082,-38.361,-1824.137,OK,191.909,7.967,-1838.338,OK,289.593,44.557,-1855.315,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242519,1780412975.318642565,1,OK,0.9770118,0.1291434,-0.1264608,-0.1130377,44.503,-76.421,-1905.320,0.3819684,3,OK,44.949,-76.693,-1905.253,OK,4.474,14.113,-1895.479,OK,-43.603,-52.570,-1925.656,Passive Strays,791242519,1780412975.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.487,531.724,-2519.607
4,Port 0x01: JJH Probe  s/n:3E4C880C,791242522,1780412975.368642565,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791242522,1780412975.368642565,1,OK,0.6349206,-0.1270083,-0.1250757,-0.7517319,275.079,-38.357,-1824.082,0.0555436,3,OK,275.066,-38.399,-1824.066,OK,191.933,7.944,-1838.502,OK,289.612,44.498,-1855.488,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791242522,1780412975.368642565,1,OK,0.9770722,0.1286702,-0.1264951,-0.1130175,44.485,-76.421,-1905.275,0.3897984,3,OK,44.938,-76.699,-1905.207,OK,4.449,14.113,-1895.526,OK,-43.613,-52.565,-1925.623,Passive Strays,791242522,1780412975.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.430,531.708,-2519.570
