Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437593,1780482893.218651980,1,OK,0.6566950,0.5159101,-0.1502710,-0.5291569,201.979,-111.868,-1815.334,0.1826137,3,OK,153.220,-7.462,-1774.633,OK,112.818,79.423,-1739.079,OK,84.490,114.343,-1746.062,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437593,1780482893.218651980,1,OK,0.6940975,0.0415576,0.0258035,-0.7182171,259.725,-36.953,-1768.851,0.2335173,3,OK,259.496,-36.931,-1768.854,OK,171.081,0.193,-1767.440,OK,262.875,52.489,-1760.259,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437593,1780482893.218651980,1,OK,0.8581130,0.3835915,-0.3315592,-0.0810439,50.837,-78.430,-1920.965,0.5498882,3,OK,51.377,-78.766,-1920.681,OK,-3.253,0.339,-1893.218,OK,-21.122,-41.534,-1968.539,Passive Strays,795437593,1780482893.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437596,1780482893.268651980,1,OK,0.6555013,0.5178372,-0.1566129,-0.5269109,199.330,-109.151,-1812.245,0.1632507,3,OK,150.494,-4.407,-1772.581,OK,110.019,82.820,-1737.795,OK,81.910,117.801,-1745.359,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437596,1780482893.268651980,1,OK,0.6941102,0.0419273,0.0260692,-0.7181738,259.735,-36.937,-1768.869,0.2319865,3,OK,259.505,-36.920,-1768.873,OK,171.094,0.204,-1767.439,OK,262.871,52.499,-1760.197,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437596,1780482893.268651980,1,OK,0.8580368,0.3839161,-0.3313755,-0.0810646,50.852,-78.417,-1920.994,0.5411457,3,OK,51.378,-78.747,-1920.721,OK,-3.251,0.331,-1893.159,OK,-21.120,-41.533,-1968.541,Passive Strays,795437596,1780482893.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437599,1780482893.318651980,1,OK,0.6546919,0.5196856,-0.1602767,-0.5249921,197.472,-107.725,-1809.752,0.1596276,3,OK,148.449,-2.863,-1770.652,OK,107.791,84.474,-1736.344,OK,79.808,119.495,-1744.189,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437599,1780482893.318651980,1,OK,0.6941117,0.0414051,0.0253816,-0.7182272,259.711,-36.975,-1768.757,0.2281836,3,OK,259.487,-36.945,-1768.759,OK,171.064,0.177,-1767.409,OK,262.858,52.464,-1760.238,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437599,1780482893.318651980,1,OK,0.8580509,0.3836066,-0.3317207,-0.0809689,50.821,-78.432,-1920.920,0.5547720,3,OK,51.356,-78.754,-1920.625,OK,-3.262,0.332,-1893.176,OK,-21.132,-41.546,-1968.548,Passive Strays,795437599,1780482893.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437602,1780482893.368651980,1,OK,0.6557753,0.5193953,-0.1563361,-0.5251155,200.466,-112.567,-1812.283,0.1759315,3,OK,151.140,-8.027,-1772.605,OK,110.287,78.964,-1737.823,OK,82.064,113.882,-1745.424,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437602,1780482893.368651980,1,OK,0.6941026,0.0418724,0.0263272,-0.7181749,259.716,-36.974,-1768.927,0.2265804,3,OK,259.494,-36.958,-1768.931,OK,171.070,0.169,-1767.448,OK,262.852,52.456,-1760.230,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437602,1780482893.368651980,1,OK,0.8581385,0.3840673,-0.3308694,-0.0813393,50.853,-78.447,-1921.070,0.5075822,3,OK,51.361,-78.793,-1920.840,OK,-3.254,0.311,-1893.152,OK,-21.123,-41.552,-1968.463,Passive Strays,795437602,1780482893.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437605,1780482893.418651980,1,OK,0.6548153,0.5212183,-0.1560737,-0.5245850,201.238,-112.943,-1812.464,0.1564716,3,OK,151.778,-8.598,-1772.546,OK,110.761,78.296,-1737.563,OK,82.552,113.222,-1745.087,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437605,1780482893.418651980,1,OK,0.6941122,0.0407273,0.0250164,-0.7182783,259.728,-36.959,-1768.770,0.2390757,3,OK,259.492,-36.923,-1768.772,OK,171.088,0.191,-1767.436,OK,262.894,52.496,-1760.384,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437605,1780482893.418651980,1,OK,0.8581527,0.3838035,-0.3311780,-0.0811787,50.856,-78.428,-1921.008,0.5297514,3,OK,51.382,-78.769,-1920.749,OK,-3.243,0.331,-1893.181,OK,-21.119,-41.535,-1968.488,Passive Strays,795437605,1780482893.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437608,1780482893.468651980,1,OK,0.6543921,0.5201312,-0.1577196,-0.5256986,200.620,-112.557,-1811.396,0.1455454,3,OK,151.589,-7.946,-1771.724,OK,110.885,79.225,-1736.964,OK,82.832,114.248,-1744.533,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437608,1780482893.468651980,1,OK,0.6941172,0.0419424,0.0256316,-0.7181819,259.713,-36.968,-1768.753,0.2279843,3,OK,259.483,-36.939,-1768.756,OK,171.074,0.179,-1767.402,OK,262.844,52.461,-1760.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437608,1780482893.468651980,1,OK,0.8580690,0.3837744,-0.3314421,-0.0811234,50.826,-78.442,-1921.008,0.5404126,3,OK,51.353,-78.774,-1920.738,OK,-3.261,0.328,-1893.195,OK,-21.133,-41.551,-1968.562,Passive Strays,795437608,1780482893.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437611,1780482893.518651980,1,OK,0.6540090,0.5195844,-0.1603342,-0.5259250,200.269,-112.908,-1810.408,0.1531290,3,OK,151.485,-7.983,-1771.196,OK,111.051,79.417,-1736.738,OK,83.106,114.495,-1744.593,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437611,1780482893.518651980,1,OK,0.6940805,0.0417503,0.0257471,-0.7182244,259.685,-36.990,-1768.728,0.2409604,3,OK,259.445,-36.961,-1768.731,OK,171.048,0.154,-1767.343,OK,262.840,52.451,-1760.118,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437611,1780482893.518651980,1,OK,0.8581870,0.3830412,-0.3320509,-0.0808503,50.781,-78.459,-1920.912,0.5604014,3,OK,51.329,-78.776,-1920.593,OK,-3.284,0.307,-1893.357,OK,-21.146,-41.553,-1968.575,Passive Strays,795437611,1780482893.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437614,1780482893.568651980,1,OK,0.6541620,0.5195592,-0.1608181,-0.5256119,199.566,-112.208,-1809.393,0.1527853,3,OK,150.744,-7.252,-1770.302,OK,110.269,80.161,-1735.974,OK,82.332,115.248,-1743.852,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437614,1780482893.568651980,1,OK,0.6941462,0.0415267,0.0258289,-0.7181709,259.738,-36.954,-1768.866,0.2248997,3,OK,259.519,-36.934,-1768.869,OK,171.084,0.188,-1767.449,OK,262.870,52.484,-1760.276,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437614,1780482893.568651980,1,OK,0.8581265,0.3836460,-0.3314383,-0.0811380,50.828,-78.439,-1921.062,0.5369111,3,OK,51.358,-78.770,-1920.786,OK,-3.254,0.323,-1893.295,OK,-21.131,-41.533,-1968.595,Passive Strays,795437614,1780482893.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437617,1780482893.618651980,1,OK,0.6540129,0.5217846,-0.1627644,-0.5229873,198.357,-111.357,-1808.272,0.1518764,3,OK,149.040,-6.516,-1769.536,OK,108.102,80.835,-1735.527,OK,80.187,115.855,-1743.575,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437617,1780482893.618651980,1,OK,0.6941277,0.0414182,0.0255949,-0.7182034,259.726,-36.964,-1768.799,0.2281752,3,OK,259.502,-36.934,-1768.802,OK,171.076,0.180,-1767.416,OK,262.870,52.471,-1760.253,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437617,1780482893.618651980,1,OK,0.8580880,0.3834998,-0.3317280,-0.0810526,50.818,-78.439,-1920.942,0.5516684,3,OK,51.355,-78.766,-1920.649,OK,-3.253,0.336,-1893.220,OK,-21.127,-41.536,-1968.552,Passive Strays,795437617,1780482893.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437620,1780482893.668651980,1,OK,0.6532129,0.5251713,-0.1661583,-0.5195184,197.977,-111.399,-1807.744,0.1600617,3,OK,148.056,-6.623,-1769.536,OK,106.643,80.625,-1735.938,OK,78.754,115.618,-1744.343,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437620,1780482893.668651980,1,OK,0.6941373,0.0414575,0.0249420,-0.7182148,259.718,-36.959,-1768.719,0.2294891,3,OK,259.487,-36.929,-1768.722,OK,171.080,0.192,-1767.453,OK,262.853,52.484,-1760.249,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437620,1780482893.668651980,1,OK,0.8581886,0.3836874,-0.3312522,-0.0810444,50.832,-78.422,-1921.017,0.5320703,3,OK,51.361,-78.759,-1920.750,OK,-3.277,0.329,-1893.237,OK,-21.144,-41.543,-1968.519,Passive Strays,795437620,1780482893.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437623,1780482893.718651980,1,OK,0.6546378,0.5208622,-0.1662837,-0.5220169,198.144,-112.888,-1808.042,0.1546997,3,OK,148.866,-7.715,-1770.142,OK,107.971,79.909,-1736.813,OK,80.155,114.933,-1745.213,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437623,1780482893.718651980,1,OK,0.6941430,0.0417559,0.0260923,-0.7181511,259.726,-36.974,-1768.891,0.2249362,3,OK,259.508,-36.967,-1768.896,OK,171.074,0.167,-1767.445,OK,262.852,52.467,-1760.238,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437623,1780482893.718651980,1,OK,0.8580696,0.3837689,-0.3314426,-0.0811401,50.819,-78.451,-1921.019,0.5359874,3,OK,51.347,-78.789,-1920.753,OK,-3.273,0.320,-1893.214,OK,-21.132,-41.553,-1968.556,Passive Strays,795437623,1780482893.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437626,1780482893.768651980,1,OK,0.6559908,0.5167404,-0.1663852,-0.5243772,199.016,-114.245,-1807.684,0.1580554,3,OK,150.337,-8.681,-1770.076,OK,109.952,79.257,-1737.023,OK,82.190,114.338,-1745.410,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437626,1780482893.768651980,1,OK,0.6940781,0.0419396,0.0261478,-0.7182012,259.711,-36.981,-1768.808,0.2364043,3,OK,259.477,-36.959,-1768.812,OK,171.072,0.162,-1767.366,OK,262.860,52.454,-1760.125,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437626,1780482893.768651980,1,OK,0.8580404,0.3836515,-0.3316682,-0.0810824,50.830,-78.447,-1920.909,0.5392473,3,OK,51.358,-78.773,-1920.628,OK,-3.251,0.318,-1893.160,OK,-21.107,-41.540,-1968.490,Passive Strays,795437626,1780482893.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437629,1780482893.818651980,1,OK,0.6546902,0.5186572,-0.1682356,-0.5235192,199.683,-115.530,-1807.422,0.1475607,3,OK,150.946,-9.965,-1769.940,OK,110.520,78.011,-1736.907,OK,82.833,113.121,-1745.480,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437629,1780482893.818651980,1,OK,0.6941227,0.0418273,0.0261718,-0.7181637,259.703,-36.999,-1768.811,0.2315521,3,OK,259.475,-36.987,-1768.815,OK,171.060,0.140,-1767.356,OK,262.835,52.442,-1760.139,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437629,1780482893.818651980,1,OK,0.8582662,0.3832799,-0.3315168,-0.0810702,50.814,-78.458,-1921.005,0.5369698,3,OK,51.352,-78.789,-1920.719,OK,-3.262,0.302,-1893.352,OK,-21.138,-41.546,-1968.531,Passive Strays,795437629,1780482893.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437632,1780482893.868651980,1,OK,0.6547057,0.5183175,-0.1676306,-0.5240300,199.181,-115.452,-1807.295,0.1454888,3,OK,150.530,-9.900,-1769.688,OK,110.149,78.079,-1736.590,OK,82.475,113.199,-1745.057,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437632,1780482893.868651980,1,OK,0.6940914,0.0418688,0.0257765,-0.7182059,259.703,-36.984,-1768.809,0.2287699,3,OK,259.475,-36.958,-1768.813,OK,171.063,0.167,-1767.427,OK,262.843,52.447,-1760.182,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437632,1780482893.868651980,1,OK,0.8580738,0.3837216,-0.3314890,-0.0811297,50.814,-78.450,-1920.983,0.5342032,3,OK,51.342,-78.781,-1920.710,OK,-3.274,0.308,-1893.210,OK,-21.135,-41.541,-1968.519,Passive Strays,795437632,1780482893.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437635,1780482893.918651980,1,OK,0.6538183,0.5206893,-0.1675111,-0.5228233,199.683,-115.627,-1807.421,0.1453104,3,OK,150.710,-10.288,-1769.621,OK,110.098,77.497,-1736.290,OK,82.360,112.603,-1744.816,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437635,1780482893.918651980,1,OK,0.6941341,0.0420067,0.0263801,-0.7181347,259.723,-36.982,-1768.858,0.2237499,3,OK,259.505,-36.970,-1768.862,OK,171.071,0.156,-1767.380,OK,262.847,52.447,-1760.137,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437635,1780482893.918651980,1,OK,0.8580756,0.3835361,-0.3317184,-0.0810512,50.821,-78.461,-1920.973,0.5596513,3,OK,51.364,-78.786,-1920.674,OK,-3.247,0.308,-1893.245,OK,-21.134,-41.554,-1968.591,Passive Strays,795437635,1780482893.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437638,1780482893.968651980,1,OK,0.6547433,0.5217895,-0.1654134,-0.5212345,200.343,-115.426,-1808.035,0.1635555,3,OK,150.779,-10.424,-1769.995,OK,109.703,77.036,-1736.464,OK,81.767,111.993,-1744.923,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437638,1780482893.968651980,1,OK,0.6941543,0.0414014,0.0251132,-0.7181957,259.719,-36.977,-1768.730,0.2315567,3,OK,259.487,-36.945,-1768.733,OK,171.077,0.166,-1767.431,OK,262.854,52.465,-1760.246,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437638,1780482893.968651980,1,OK,0.8582319,0.3832860,-0.3316244,-0.0809641,50.818,-78.438,-1920.946,0.5447904,3,OK,51.358,-78.767,-1920.653,OK,-3.265,0.325,-1893.291,OK,-21.135,-41.546,-1968.520,Passive Strays,795437638,1780482893.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437641,1780482894.018651981,1,OK,0.6549164,0.5252556,-0.1626417,-0.5184002,200.825,-115.032,-1809.418,0.1439944,3,OK,150.335,-10.692,-1770.864,OK,108.444,76.257,-1736.912,OK,80.263,111.053,-1745.206,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437641,1780482894.018651981,1,OK,0.6941262,0.0419073,0.0256672,-0.7181739,259.728,-36.950,-1768.809,0.2280402,3,OK,259.502,-36.919,-1768.812,OK,171.080,0.193,-1767.449,OK,262.862,52.478,-1760.191,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437641,1780482894.018651981,1,OK,0.8582866,0.3833404,-0.3313793,-0.0811296,50.833,-78.446,-1921.049,0.5315847,3,OK,51.368,-78.782,-1920.773,OK,-3.245,0.320,-1893.359,OK,-21.125,-41.539,-1968.546,Passive Strays,795437641,1780482894.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437644,1780482894.068651981,1,OK,0.6566359,0.5254783,-0.1611755,-0.5164537,201.072,-114.743,-1810.460,0.1607697,3,OK,149.963,-10.654,-1771.940,OK,107.563,76.014,-1738.101,OK,79.195,110.662,-1746.338,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437644,1780482894.068651981,1,OK,0.6941274,0.0419046,0.0250406,-0.7181951,259.718,-36.964,-1768.721,0.2294614,3,OK,259.488,-36.932,-1768.724,OK,171.078,0.186,-1767.472,OK,262.851,52.472,-1760.181,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437644,1780482894.068651981,1,OK,0.8581309,0.3835357,-0.3315710,-0.0810698,50.817,-78.442,-1920.937,0.5359538,3,OK,51.350,-78.776,-1920.661,OK,-3.272,0.326,-1893.215,OK,-21.124,-41.537,-1968.485,Passive Strays,795437644,1780482894.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437647,1780482894.118651981,1,OK,0.6579748,0.5232925,-0.1606069,-0.5171455,201.451,-114.604,-1811.426,0.1443977,3,OK,150.468,-10.422,-1773.074,OK,108.188,76.386,-1739.291,OK,79.739,110.983,-1747.609,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437647,1780482894.118651981,1,OK,0.6941401,0.0412681,0.0258455,-0.7181911,259.731,-36.955,-1768.885,0.2240682,3,OK,259.509,-36.927,-1768.887,OK,171.083,0.188,-1767.445,OK,262.868,52.477,-1760.327,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437647,1780482894.118651981,1,OK,0.8580333,0.3839488,-0.3313234,-0.0811601,50.837,-78.440,-1921.014,0.5263618,3,OK,51.353,-78.769,-1920.754,OK,-3.260,0.313,-1893.165,OK,-21.121,-41.546,-1968.528,Passive Strays,795437647,1780482894.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437650,1780482894.168651981,1,OK,0.6581612,0.5219605,-0.1629256,-0.5175291,201.489,-114.494,-1811.560,0.1773262,3,OK,150.768,-9.945,-1773.695,OK,108.755,77.065,-1740.361,OK,80.428,111.725,-1748.844,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437650,1780482894.168651981,1,OK,0.6940905,0.0417135,0.0254972,-0.7182258,259.709,-36.956,-1768.786,0.2292951,3,OK,259.482,-36.937,-1768.790,OK,171.072,0.200,-1767.441,OK,262.851,52.485,-1760.213,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437650,1780482894.168651981,1,OK,0.8580687,0.3837743,-0.3314415,-0.0811296,50.823,-78.434,-1921.011,0.5335251,3,OK,51.343,-78.759,-1920.740,OK,-3.261,0.327,-1893.205,OK,-21.133,-41.540,-1968.557,Passive Strays,795437650,1780482894.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437653,1780482894.218651981,1,OK,0.6600205,0.5182381,-0.1608181,-0.5195573,201.552,-114.448,-1812.364,0.1380831,3,OK,151.198,-9.820,-1774.451,OK,109.397,77.408,-1741.098,OK,81.026,112.019,-1749.387,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437653,1780482894.218651981,1,OK,0.6940709,0.0417103,0.0255212,-0.7182440,259.712,-36.965,-1768.841,0.2330511,3,OK,259.482,-36.951,-1768.845,OK,171.076,0.194,-1767.491,OK,262.861,52.483,-1760.264,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437653,1780482894.218651981,1,OK,0.8581423,0.3834657,-0.3316304,-0.0810378,50.812,-78.451,-1920.956,0.5535843,3,OK,51.359,-78.789,-1920.666,OK,-3.271,0.322,-1893.248,OK,-21.142,-41.547,-1968.538,Passive Strays,795437653,1780482894.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437656,1780482894.268651981,1,OK,0.6611270,0.5161283,-0.1593646,-0.5206972,201.490,-114.194,-1812.667,0.1696311,3,OK,151.276,-9.466,-1774.671,OK,109.661,77.739,-1741.284,OK,81.222,112.328,-1749.481,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437656,1780482894.268651981,1,OK,0.6940871,0.0411322,0.0246744,-0.7182913,259.710,-36.961,-1768.735,0.2352483,3,OK,259.476,-36.941,-1768.739,OK,171.081,0.205,-1767.491,OK,262.865,52.501,-1760.339,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437656,1780482894.268651981,1,OK,0.8581217,0.3837960,-0.3312792,-0.0811289,50.835,-78.426,-1921.023,0.5312542,3,OK,51.361,-78.758,-1920.753,OK,-3.262,0.320,-1893.219,OK,-21.137,-41.527,-1968.522,Passive Strays,795437656,1780482894.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.341,-194.314,-1780.225
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437659,1780482894.318651981,1,OK,0.6618291,0.5158313,-0.1578456,-0.5205623,201.832,-114.308,-1813.202,0.1945316,3,OK,151.451,-9.687,-1775.023,OK,109.715,77.350,-1741.555,OK,81.191,111.897,-1749.612,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437659,1780482894.318651981,1,OK,0.6941084,0.0419030,0.0256742,-0.7181912,259.739,-36.950,-1768.868,0.2292673,3,OK,259.510,-36.933,-1768.872,OK,171.101,0.200,-1767.507,OK,262.871,52.490,-1760.249,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437659,1780482894.318651981,1,OK,0.8581173,0.3836882,-0.3314251,-0.0810897,50.841,-78.442,-1920.984,0.5351703,3,OK,51.367,-78.770,-1920.710,OK,-3.248,0.316,-1893.206,OK,-21.119,-41.549,-1968.523,Passive Strays,795437659,1780482894.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437662,1780482894.368651981,1,OK,0.6611886,0.5152580,-0.1566884,-0.5222907,201.598,-114.061,-1814.426,0.1868566,3,OK,151.568,-9.416,-1775.892,OK,110.117,77.663,-1742.119,OK,81.632,112.275,-1750.016,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437662,1780482894.368651981,1,OK,0.6940877,0.0417062,0.0260144,-0.7182103,259.730,-36.937,-1768.949,0.2263018,3,OK,259.504,-36.915,-1768.952,OK,171.093,0.215,-1767.512,OK,262.871,52.494,-1760.313,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437662,1780482894.368651981,1,OK,0.8581365,0.3838558,-0.3311706,-0.0811328,50.846,-78.419,-1921.019,0.5272563,3,OK,51.364,-78.751,-1920.759,OK,-3.254,0.334,-1893.174,OK,-21.132,-41.542,-1968.513,Passive Strays,795437662,1780482894.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795437665,1780482894.418651981,1,OK,0.6624777,0.5117102,-0.1550863,-0.5246182,201.908,-114.002,-1815.221,0.1681077,3,OK,152.343,-9.181,-1776.649,OK,111.281,78.112,-1742.797,OK,82.759,112.712,-1750.610,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795437665,1780482894.418651981,1,OK,0.6940933,0.0412822,0.0256359,-0.7182431,259.726,-36.938,-1768.883,0.2317605,3,OK,259.494,-36.912,-1768.886,OK,171.092,0.214,-1767.481,OK,262.876,52.503,-1760.349,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795437665,1780482894.418651981,1,OK,0.8580973,0.3834547,-0.3317792,-0.0809578,50.810,-78.438,-1920.947,0.5475177,3,OK,51.345,-78.763,-1920.656,OK,-3.273,0.331,-1893.254,OK,-21.128,-41.546,-1968.566,Passive Strays,795437665,1780482894.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.345,-194.316,-1780.171
