Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104705,1780410678.418664337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104705,1780410678.418664337,1,OK,0.6253957,-0.0716525,-0.0820116,-0.7726709,281.572,-40.276,-1818.985,0.1188241,3,OK,281.531,-40.314,-1818.976,OK,200.679,10.839,-1829.638,OK,300.320,45.479,-1838.146,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104705,1780410678.418664337,1,OK,0.9079484,0.0579818,0.3925641,-0.1347638,49.132,-86.867,-1762.264,0.4870515,3,OK,49.522,-86.857,-1762.658,OK,34.194,1.511,-1719.829,OK,-12.312,-68.102,-1693.947,Passive Strays,791104705,1780410678.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.762,526.805,-2501.428
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104708,1780410678.468664337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104708,1780410678.468664337,1,OK,0.6255440,-0.0711876,-0.0807325,-0.7727285,281.617,-40.311,-1819.179,0.1164534,3,OK,281.588,-40.337,-1819.173,OK,200.697,10.831,-1829.627,OK,300.345,45.479,-1838.132,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104708,1780410678.468664337,1,OK,0.9078862,0.0577322,0.3927509,-0.1347455,49.145,-86.881,-1762.250,0.5002787,3,OK,49.543,-86.857,-1762.648,OK,34.217,1.504,-1719.854,OK,-12.292,-68.114,-1693.895,Passive Strays,791104708,1780410678.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.835,526.819,-2501.480
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104711,1780410678.518664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104711,1780410678.518664340,1,OK,0.6253673,-0.0718130,-0.0817842,-0.7727030,281.594,-40.280,-1819.034,0.1349585,3,OK,281.540,-40.313,-1819.026,OK,200.694,10.834,-1829.634,OK,300.365,45.484,-1838.194,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104711,1780410678.518664340,1,OK,0.9080611,0.0579650,0.3922966,-0.1347903,49.173,-86.875,-1762.243,0.4624279,3,OK,49.541,-86.852,-1762.610,OK,34.219,1.508,-1719.833,OK,-12.292,-68.110,-1693.985,Passive Strays,791104711,1780410678.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.814,526.817,-2501.468
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104714,1780410678.568664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104714,1780410678.568664340,1,OK,0.6254451,-0.0715248,-0.0815899,-0.7726874,281.600,-40.287,-1819.010,0.1243258,3,OK,281.560,-40.326,-1819.001,OK,200.695,10.833,-1829.593,OK,300.347,45.487,-1838.108,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104714,1780410678.568664340,1,OK,0.9077232,0.0581569,0.3930841,-0.1346895,49.122,-86.852,-1762.309,0.5429728,3,OK,49.560,-86.867,-1762.761,OK,34.224,1.507,-1719.802,OK,-12.290,-68.103,-1693.868,Passive Strays,791104714,1780410678.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.825,526.815,-2501.410
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104717,1780410678.618664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104717,1780410678.618664340,1,OK,0.6254725,-0.0715179,-0.0815857,-0.7726663,281.621,-40.287,-1819.033,0.1237137,3,OK,281.585,-40.312,-1819.027,OK,200.703,10.827,-1829.615,OK,300.366,45.477,-1838.127,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104717,1780410678.618664340,1,OK,0.9079147,0.0578346,0.3926390,-0.1348357,49.154,-86.884,-1762.248,0.4915767,3,OK,49.545,-86.861,-1762.639,OK,34.235,1.501,-1719.846,OK,-12.285,-68.106,-1693.916,Passive Strays,791104717,1780410678.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.839,526.807,-2501.401
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104720,1780410678.668664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104720,1780410678.668664340,1,OK,0.6254964,-0.0711983,-0.0812308,-0.7727138,281.581,-40.294,-1819.101,0.1172538,3,OK,281.546,-40.320,-1819.095,OK,200.672,10.834,-1829.639,OK,300.321,45.484,-1838.111,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104720,1780410678.668664340,1,OK,0.9077692,0.0578719,0.3930210,-0.1346863,49.108,-86.854,-1762.279,0.5313789,3,OK,49.533,-86.844,-1762.709,OK,34.195,1.510,-1719.834,OK,-12.311,-68.095,-1693.859,Passive Strays,791104720,1780410678.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.766,526.803,-2501.392
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104723,1780410678.718664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104723,1780410678.718664340,1,OK,0.6254493,-0.0714672,-0.0815791,-0.7726904,281.587,-40.277,-1819.034,0.1197862,3,OK,281.546,-40.313,-1819.026,OK,200.688,10.845,-1829.619,OK,300.330,45.495,-1838.122,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104723,1780410678.718664340,1,OK,0.9079699,0.0579850,0.3925215,-0.1347412,49.145,-86.865,-1762.282,0.4872774,3,OK,49.535,-86.854,-1762.676,OK,34.201,1.511,-1719.849,OK,-12.307,-68.105,-1693.971,Passive Strays,791104723,1780410678.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.821,526.825,-2501.506
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104726,1780410678.768664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104726,1780410678.768664340,1,OK,0.6255128,-0.0709137,-0.0813015,-0.7727193,281.609,-40.297,-1819.061,0.1125222,3,OK,281.581,-40.326,-1819.054,OK,200.701,10.835,-1829.630,OK,300.346,45.484,-1838.038,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104726,1780410678.768664340,1,OK,0.9078624,0.0580491,0.3927716,-0.1347094,49.150,-86.855,-1762.276,0.5030381,3,OK,49.555,-86.856,-1762.689,OK,34.225,1.518,-1719.811,OK,-12.278,-68.105,-1693.915,Passive Strays,791104726,1780410678.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.840,526.825,-2501.502
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104729,1780410678.818664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104729,1780410678.818664340,1,OK,0.6255034,-0.0711507,-0.0808555,-0.7727518,281.595,-40.306,-1819.134,0.1221025,3,OK,281.565,-40.333,-1819.128,OK,200.676,10.837,-1829.607,OK,300.341,45.484,-1838.096,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104729,1780410678.818664340,1,OK,0.9079787,0.0578420,0.3925244,-0.1347351,49.156,-86.864,-1762.255,0.4865761,3,OK,49.542,-86.838,-1762.641,OK,34.212,1.517,-1719.855,OK,-12.303,-68.105,-1693.943,Passive Strays,791104729,1780410678.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.816,526.820,-2501.434
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104732,1780410678.868664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104732,1780410678.868664340,1,OK,0.6254854,-0.0712848,-0.0816716,-0.7726683,281.587,-40.283,-1818.977,0.1221394,3,OK,281.549,-40.313,-1818.970,OK,200.676,10.828,-1829.588,OK,300.332,45.488,-1838.049,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104732,1780410678.868664340,1,OK,0.9079512,0.0575826,0.3926199,-0.1347536,49.154,-86.881,-1762.222,0.5002062,3,OK,49.551,-86.846,-1762.614,OK,34.211,1.508,-1719.865,OK,-12.303,-68.102,-1693.888,Passive Strays,791104732,1780410678.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.827,526.825,-2501.463
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104735,1780410678.918664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104735,1780410678.918664340,1,OK,0.6253923,-0.0716326,-0.0822995,-0.7726449,281.601,-40.275,-1818.906,0.1307407,3,OK,281.558,-40.323,-1818.894,OK,200.699,10.828,-1829.611,OK,300.361,45.488,-1838.099,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104735,1780410678.918664340,1,OK,0.9077646,0.0581909,0.3930063,-0.1346227,49.141,-86.840,-1762.332,0.5297321,3,OK,49.567,-86.850,-1762.770,OK,34.225,1.510,-1719.820,OK,-12.274,-68.104,-1693.913,Passive Strays,791104735,1780410678.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.828,526.812,-2501.379
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104738,1780410678.968664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104738,1780410678.968664340,1,OK,0.6254737,-0.0715074,-0.0814899,-0.7726764,281.574,-40.284,-1819.027,0.1273750,3,OK,281.532,-40.321,-1819.019,OK,200.661,10.832,-1829.592,OK,300.319,45.494,-1838.112,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104738,1780410678.968664340,1,OK,0.9078722,0.0583103,0.3927075,-0.1347174,49.113,-86.838,-1762.285,0.5024530,3,OK,49.519,-86.853,-1762.703,OK,34.191,1.522,-1719.773,OK,-12.316,-68.095,-1693.933,Passive Strays,791104738,1780410678.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.814,526.821,-2501.563
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104741,1780410679.018664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104741,1780410679.018664340,1,OK,0.6253695,-0.0719184,-0.0820834,-0.7726597,281.569,-40.280,-1818.926,0.1346032,3,OK,281.522,-40.323,-1818.916,OK,200.665,10.827,-1829.574,OK,300.333,45.480,-1838.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104741,1780410679.018664340,1,OK,0.9079546,0.0579014,0.3925644,-0.1347552,49.148,-86.858,-1762.232,0.4955243,3,OK,49.543,-86.842,-1762.630,OK,34.211,1.525,-1719.817,OK,-12.310,-68.096,-1693.906,Passive Strays,791104741,1780410679.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.803,526.821,-2501.412
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104744,1780410679.068664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104744,1780410679.068664340,1,OK,0.6254435,-0.0715689,-0.0819667,-0.7726446,281.598,-40.277,-1818.966,0.1257045,3,OK,281.561,-40.327,-1818.955,OK,200.690,10.834,-1829.615,OK,300.342,45.492,-1838.113,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104744,1780410679.068664340,1,OK,0.9078280,0.0582466,0.3928313,-0.1346816,49.137,-86.838,-1762.298,0.5233544,3,OK,49.558,-86.846,-1762.730,OK,34.220,1.516,-1719.793,OK,-12.298,-68.097,-1693.907,Passive Strays,791104744,1780410679.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.825,526.820,-2501.479
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104747,1780410679.118664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104747,1780410679.118664340,1,OK,0.6254259,-0.0713153,-0.0819824,-0.7726807,281.569,-40.272,-1818.949,0.1231988,3,OK,281.522,-40.308,-1818.941,OK,200.676,10.835,-1829.615,OK,300.325,45.496,-1838.061,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104747,1780410679.118664340,1,OK,0.9080058,0.0575287,0.3924931,-0.1347777,49.155,-86.882,-1762.215,0.4823244,3,OK,49.538,-86.855,-1762.597,OK,34.199,1.525,-1719.870,OK,-12.304,-68.096,-1693.917,Passive Strays,791104747,1780410679.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.841,526.839,-2501.576
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104750,1780410679.168664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104750,1780410679.168664340,1,OK,0.6254581,-0.0716110,-0.0818455,-0.7726418,281.620,-40.273,-1818.926,0.1328213,3,OK,281.579,-40.321,-1818.915,OK,200.705,10.833,-1829.549,OK,300.369,45.503,-1838.066,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104750,1780410679.168664340,1,OK,0.9078854,0.0578601,0.3927306,-0.1347552,49.164,-86.860,-1762.281,0.5010529,3,OK,49.564,-86.845,-1762.683,OK,34.240,1.521,-1719.862,OK,-12.273,-68.096,-1693.927,Passive Strays,791104750,1780410679.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.906,526.836,-2501.583
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104753,1780410679.218664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104753,1780410679.218664340,1,OK,0.6255364,-0.0709414,-0.0811499,-0.7727135,281.591,-40.296,-1819.044,0.1143363,3,OK,281.555,-40.328,-1819.037,OK,200.688,10.833,-1829.583,OK,300.323,45.496,-1838.011,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104753,1780410679.218664340,1,OK,0.9078301,0.0582904,0.3928363,-0.1346341,49.135,-86.836,-1762.292,0.5158746,3,OK,49.552,-86.850,-1762.721,OK,34.212,1.521,-1719.773,OK,-12.294,-68.109,-1693.908,Passive Strays,791104753,1780410679.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.879,526.849,-2501.617
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104756,1780410679.268664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104756,1780410679.268664340,1,OK,0.6254347,-0.0716622,-0.0818613,-0.7726543,281.567,-40.270,-1818.983,0.1222549,3,OK,281.531,-40.312,-1818.973,OK,200.659,10.846,-1829.608,OK,300.309,45.492,-1838.129,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104756,1780410679.268664340,1,OK,0.9080228,0.0580366,0.3923933,-0.1347363,49.146,-86.855,-1762.258,0.4785535,3,OK,49.528,-86.842,-1762.643,OK,34.193,1.520,-1719.824,OK,-12.319,-68.101,-1693.971,Passive Strays,791104756,1780410679.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.795,526.812,-2501.452
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104759,1780410679.318664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104759,1780410679.318664340,1,OK,0.6254299,-0.0718904,-0.0811394,-0.7727131,281.573,-40.291,-1819.050,0.1348507,3,OK,281.535,-40.328,-1819.042,OK,200.648,10.844,-1829.529,OK,300.328,45.486,-1838.149,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104759,1780410679.318664340,1,OK,0.9078597,0.0578971,0.3927964,-0.1347204,49.120,-86.863,-1762.274,0.5050676,3,OK,49.524,-86.853,-1762.682,OK,34.194,1.512,-1719.839,OK,-12.309,-68.104,-1693.908,Passive Strays,791104759,1780410679.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.800,526.832,-2501.515
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104762,1780410679.368664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104762,1780410679.368664340,1,OK,0.6254349,-0.0716805,-0.0816342,-0.7726765,281.572,-40.276,-1818.985,0.1268334,3,OK,281.532,-40.309,-1818.977,OK,200.660,10.841,-1829.566,OK,300.322,45.489,-1838.108,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104762,1780410679.368664340,1,OK,0.9077747,0.0581086,0.3929627,-0.1347176,49.100,-86.841,-1762.291,0.5127766,3,OK,49.512,-86.844,-1762.713,OK,34.196,1.524,-1719.805,OK,-12.306,-68.093,-1693.894,Passive Strays,791104762,1780410679.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.790,526.822,-2501.453
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104765,1780410679.418664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104765,1780410679.418664340,1,OK,0.6254014,-0.0717831,-0.0821828,-0.7726359,281.609,-40.270,-1818.890,0.1334992,3,OK,281.562,-40.311,-1818.881,OK,200.702,10.828,-1829.564,OK,300.369,45.489,-1838.091,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104765,1780410679.418664340,1,OK,0.9078957,0.0579473,0.3927139,-0.1346968,49.166,-86.860,-1762.259,0.5044166,3,OK,49.570,-86.851,-1762.667,OK,34.231,1.513,-1719.818,OK,-12.275,-68.105,-1693.905,Passive Strays,791104765,1780410679.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.848,526.799,-2501.421
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104768,1780410679.468664340,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104768,1780410679.468664340,1,OK,0.6254811,-0.0711573,-0.0820012,-0.7726486,281.587,-40.271,-1818.920,0.1153920,3,OK,281.555,-40.302,-1818.913,OK,200.682,10.835,-1829.600,OK,300.328,45.490,-1838.010,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104768,1780410679.468664340,1,OK,0.9077523,0.0584747,0.3929704,-0.1346877,49.118,-86.828,-1762.312,0.5186993,3,OK,49.537,-86.845,-1762.744,OK,34.221,1.510,-1719.754,OK,-12.284,-68.097,-1693.906,Passive Strays,791104768,1780410679.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.820,526.810,-2501.416
4,Port 0x01: JJH Probe  s/n:3E4C880C,791104771,1780410679.518664336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791104771,1780410679.518664336,1,OK,0.6254487,-0.0718579,-0.0813282,-0.7726811,281.578,-40.290,-1819.072,0.1320175,3,OK,281.535,-40.326,-1819.064,OK,200.660,10.832,-1829.587,OK,300.326,45.485,-1838.188,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791104771,1780410679.518664336,1,OK,0.9079585,0.0577001,0.3925668,-0.1348086,49.136,-86.880,-1762.212,0.4817023,3,OK,49.517,-86.847,-1762.590,OK,34.204,1.513,-1719.840,OK,-12.311,-68.104,-1693.900,Passive Strays,791104771,1780410679.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.768,526.802,-2501.388
