Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578524,1737299242.068396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578524,1737299242.068396358,1,OK,0.7407505,-0.1110719,-0.1312386,0.6494060,-10.548,0.801,-1835.659,0.3575826,3,OK,-10.372,1.197,-1835.593,OK,-92.592,-46.681,-1865.490,OK,-22.215,-91.729,-1840.439,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578524,1737299242.068396358,1,OK,0.8684715,0.0457496,-0.0783049,-0.4873731,143.763,165.267,-1913.886,0.2136945,3,OK,143.607,165.094,-1913.915,OK,50.891,147.772,-1930.995,OK,97.719,242.058,-1922.095,Passive Strays,96578524,1737299242.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578527,1737299242.118396359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578527,1737299242.118396359,1,OK,0.7406723,-0.1111895,-0.1317117,0.6493793,-10.549,0.794,-1835.562,0.3617780,3,OK,-10.360,1.198,-1835.491,OK,-92.577,-46.692,-1865.492,OK,-22.197,-91.737,-1840.391,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578527,1737299242.118396359,1,OK,0.8684773,0.0455114,-0.0780712,-0.4874226,143.779,165.254,-1913.855,0.2146348,3,OK,143.619,165.083,-1913.884,OK,50.894,147.760,-1930.901,OK,97.742,242.050,-1922.048,Passive Strays,96578527,1737299242.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578530,1737299242.168396359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578530,1737299242.168396359,1,OK,0.7407150,-0.1107132,-0.1318573,0.6493824,-10.560,0.791,-1835.595,0.3741463,3,OK,-10.363,1.208,-1835.521,OK,-92.593,-46.685,-1865.533,OK,-22.210,-91.742,-1840.506,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578530,1737299242.168396359,1,OK,0.8684266,0.0459143,-0.0781421,-0.4874639,143.763,165.259,-1913.851,0.2087778,3,OK,143.601,165.098,-1913.881,OK,50.881,147.777,-1930.958,OK,97.743,242.057,-1922.017,Passive Strays,96578530,1737299242.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578533,1737299242.218396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578533,1737299242.218396358,1,OK,0.7407020,-0.1113162,-0.1312997,0.6494071,-10.542,0.795,-1835.625,0.3525879,3,OK,-10.364,1.188,-1835.559,OK,-92.583,-46.693,-1865.481,OK,-22.199,-91.736,-1840.380,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578533,1737299242.218396358,1,OK,0.8684108,0.0458470,-0.0784527,-0.4874484,143.764,165.250,-1913.772,0.2172447,3,OK,143.602,165.079,-1913.802,OK,50.895,147.765,-1930.915,OK,97.744,242.057,-1921.994,Passive Strays,96578533,1737299242.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578536,1737299242.268396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578536,1737299242.268396358,1,OK,0.7407054,-0.1111336,-0.1314190,0.6494104,-10.540,0.796,-1835.639,0.3557035,3,OK,-10.365,1.196,-1835.574,OK,-92.577,-46.683,-1865.509,OK,-22.190,-91.743,-1840.433,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578536,1737299242.268396358,1,OK,0.8684517,0.0452264,-0.0784351,-0.4874364,143.775,165.270,-1913.806,0.2207586,3,OK,143.609,165.097,-1913.837,OK,50.897,147.765,-1930.871,OK,97.755,242.075,-1922.080,Passive Strays,96578536,1737299242.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578539,1737299242.318396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578539,1737299242.318396358,1,OK,0.7406486,-0.1110955,-0.1319827,0.6493674,-10.538,0.788,-1835.549,0.3651901,3,OK,-10.342,1.199,-1835.476,OK,-92.564,-46.692,-1865.530,OK,-22.172,-91.750,-1840.426,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578539,1737299242.318396358,1,OK,0.8684195,0.0453934,-0.0784274,-0.4874793,143.788,165.263,-1913.826,0.2235858,3,OK,143.621,165.086,-1913.857,OK,50.917,147.777,-1930.909,OK,97.771,242.072,-1922.084,Passive Strays,96578539,1737299242.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578542,1737299242.368396359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578542,1737299242.368396359,1,OK,0.7407367,-0.1111303,-0.1313704,0.6493852,-10.538,0.801,-1835.610,0.3628770,3,OK,-10.357,1.208,-1835.543,OK,-92.581,-46.678,-1865.472,OK,-22.201,-91.741,-1840.401,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578542,1737299242.368396359,1,OK,0.8684055,0.0453965,-0.0787537,-0.4874515,143.767,165.273,-1913.787,0.2203135,3,OK,143.604,165.099,-1913.817,OK,50.897,147.774,-1930.919,OK,97.758,242.084,-1922.095,Passive Strays,96578542,1737299242.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578545,1737299242.418396359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578545,1737299242.418396359,1,OK,0.7407670,-0.1109858,-0.1311520,0.6494194,-10.526,0.801,-1835.637,0.3620568,3,OK,-10.355,1.207,-1835.573,OK,-92.572,-46.674,-1865.447,OK,-22.195,-91.743,-1840.416,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578545,1737299242.418396359,1,OK,0.8684096,0.0455087,-0.0782761,-0.4875105,143.784,165.259,-1913.784,0.2179519,3,OK,143.611,165.094,-1913.816,OK,50.908,147.781,-1930.859,OK,97.775,242.063,-1922.007,Passive Strays,96578545,1737299242.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578548,1737299242.468396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578548,1737299242.468396358,1,OK,0.7407399,-0.1105719,-0.1316401,0.6494221,-10.519,0.795,-1835.555,0.3746082,3,OK,-10.334,1.211,-1835.486,OK,-92.549,-46.680,-1865.441,OK,-22.175,-91.742,-1840.456,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578548,1737299242.468396358,1,OK,0.8684755,0.0452772,-0.0779830,-0.4874617,143.800,165.269,-1913.830,0.2235256,3,OK,143.622,165.100,-1913.863,OK,50.918,147.774,-1930.833,OK,97.774,242.070,-1922.028,Passive Strays,96578548,1737299242.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578551,1737299242.518396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578551,1737299242.518396358,1,OK,0.7407485,-0.1108733,-0.1312033,0.6494493,-10.508,0.795,-1835.637,0.3660007,3,OK,-10.336,1.202,-1835.573,OK,-92.548,-46.689,-1865.451,OK,-22.174,-91.747,-1840.438,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578551,1737299242.518396358,1,OK,0.8684350,0.0451381,-0.0781859,-0.4875143,143.801,165.271,-1913.837,0.2237822,3,OK,143.626,165.101,-1913.869,OK,50.918,147.783,-1930.853,OK,97.790,242.081,-1922.078,Passive Strays,96578551,1737299242.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578554,1737299242.568396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578554,1737299242.568396358,1,OK,0.7407186,-0.1111452,-0.1315209,0.6493728,-10.527,0.795,-1835.563,0.3630337,3,OK,-10.341,1.200,-1835.494,OK,-92.566,-46.686,-1865.455,OK,-22.187,-91.740,-1840.373,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578554,1737299242.568396358,1,OK,0.8684389,0.0458380,-0.0779179,-0.4874849,143.791,165.271,-1913.821,0.2114983,3,OK,143.624,165.111,-1913.852,OK,50.900,147.786,-1930.886,OK,97.773,242.076,-1921.958,Passive Strays,96578554,1737299242.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578557,1737299242.618396359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578557,1737299242.618396359,1,OK,0.7406378,-0.1112192,-0.1320184,0.6493512,-10.523,0.790,-1835.507,0.3665170,3,OK,-10.325,1.199,-1835.433,OK,-92.539,-46.696,-1865.498,OK,-22.164,-91.739,-1840.376,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578557,1737299242.618396359,1,OK,0.8684071,0.0452936,-0.0782579,-0.4875380,143.812,165.260,-1913.771,0.2224147,3,OK,143.644,165.086,-1913.802,OK,50.929,147.779,-1930.818,OK,97.805,242.076,-1922.010,Passive Strays,96578557,1737299242.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578560,1737299242.668396359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578560,1737299242.668396359,1,OK,0.7407321,-0.1106362,-0.1317095,0.6494060,-10.518,0.784,-1835.552,0.3671935,3,OK,-10.337,1.190,-1835.484,OK,-92.544,-46.687,-1865.454,OK,-22.172,-91.745,-1840.454,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578560,1737299242.668396359,1,OK,0.8684272,0.0453600,-0.0781522,-0.4875129,143.803,165.271,-1913.797,0.2208809,3,OK,143.640,165.096,-1913.828,OK,50.916,147.788,-1930.837,OK,97.786,242.087,-1922.015,Passive Strays,96578560,1737299242.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578563,1737299242.718396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578563,1737299242.718396358,1,OK,0.7407307,-0.1108281,-0.1317462,0.6493675,-10.526,0.789,-1835.572,0.3641050,3,OK,-10.339,1.197,-1835.501,OK,-92.562,-46.678,-1865.493,OK,-22.177,-91.743,-1840.452,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578563,1737299242.718396358,1,OK,0.8684313,0.0453353,-0.0781073,-0.4875152,143.802,165.275,-1913.806,0.2182073,3,OK,143.632,165.109,-1913.837,OK,50.913,147.789,-1930.836,OK,97.791,242.084,-1922.017,Passive Strays,96578563,1737299242.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578566,1737299242.768396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578566,1737299242.768396358,1,OK,0.7407247,-0.1107436,-0.1316636,0.6494054,-10.511,0.783,-1835.612,0.3695956,3,OK,-10.322,1.196,-1835.540,OK,-92.550,-46.694,-1865.514,OK,-22.161,-91.754,-1840.491,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578566,1737299242.768396358,1,OK,0.8684304,0.0444536,-0.0784251,-0.4875469,143.810,165.276,-1913.771,0.2330440,3,OK,143.636,165.092,-1913.802,OK,50.924,147.780,-1930.738,OK,97.805,242.097,-1922.110,Passive Strays,96578566,1737299242.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578569,1737299242.818396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578569,1737299242.818396358,1,OK,0.7407183,-0.1111330,-0.1313471,0.6494103,-10.504,0.805,-1835.644,0.3590776,3,OK,-10.328,1.207,-1835.578,OK,-92.541,-46.677,-1865.499,OK,-22.162,-91.735,-1840.430,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578569,1737299242.818396358,1,OK,0.8684022,0.0449646,-0.0782392,-0.4875801,143.814,165.278,-1913.779,0.2280275,3,OK,143.638,165.100,-1913.811,OK,50.933,147.807,-1930.781,OK,97.809,242.093,-1922.044,Passive Strays,96578569,1737299242.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578572,1737299242.868396359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578572,1737299242.868396359,1,OK,0.7407263,-0.1109228,-0.1313997,0.6494265,-10.491,0.790,-1835.601,0.3624712,3,OK,-10.309,1.191,-1835.533,OK,-92.529,-46.695,-1865.457,OK,-22.149,-91.740,-1840.422,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578572,1737299242.868396359,1,OK,0.8683676,0.0453583,-0.0784873,-0.4875655,143.818,165.276,-1913.805,0.2193840,3,OK,143.651,165.106,-1913.836,OK,50.938,147.802,-1930.894,OK,97.824,242.094,-1922.073,Passive Strays,96578572,1737299242.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578575,1737299242.918396359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578575,1737299242.918396359,1,OK,0.7407266,-0.1109108,-0.1312660,0.6494552,-10.505,0.795,-1835.637,0.3599623,3,OK,-10.333,1.197,-1835.572,OK,-92.543,-46.688,-1865.465,OK,-22.160,-91.743,-1840.439,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578575,1737299242.918396359,1,OK,0.8683426,0.0449655,-0.0789892,-0.4875652,143.800,165.277,-1913.717,0.2280646,3,OK,143.630,165.097,-1913.748,OK,50.934,147.797,-1930.829,OK,97.814,242.099,-1922.098,Passive Strays,96578575,1737299242.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578578,1737299242.968396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578578,1737299242.968396358,1,OK,0.7406453,-0.1112754,-0.1317378,0.6493900,-10.508,0.793,-1835.628,0.3639021,3,OK,-10.318,1.202,-1835.557,OK,-92.533,-46.697,-1865.568,OK,-22.151,-91.745,-1840.450,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578578,1737299242.968396358,1,OK,0.8684111,0.0451512,-0.0782049,-0.4875526,143.822,165.279,-1913.810,0.2222250,3,OK,143.650,165.108,-1913.842,OK,50.935,147.797,-1930.832,OK,97.819,242.093,-1922.053,Passive Strays,96578578,1737299242.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578581,1737299243.018396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578581,1737299243.018396358,1,OK,0.7407236,-0.1111818,-0.1310866,0.6494486,-10.481,0.796,-1835.666,0.3606617,3,OK,-10.306,1.199,-1835.600,OK,-92.526,-46.697,-1865.472,OK,-22.146,-91.744,-1840.410,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578581,1737299243.018396358,1,OK,0.8683440,0.0455040,-0.0786238,-0.4875719,143.820,165.272,-1913.772,0.2212735,3,OK,143.653,165.098,-1913.803,OK,50.949,147.805,-1930.898,OK,97.828,242.092,-1922.048,Passive Strays,96578581,1737299243.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578584,1737299243.068396358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578584,1737299243.068396358,1,OK,0.7406446,-0.1112528,-0.1317310,0.6493962,-10.517,0.788,-1835.609,0.3591822,3,OK,-10.332,1.187,-1835.539,OK,-92.536,-46.702,-1865.543,OK,-22.161,-91.741,-1840.432,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578584,1737299243.068396358,1,OK,0.8683070,0.0457385,-0.0789326,-0.4875660,143.816,165.272,-1913.714,0.2168479,3,OK,143.659,165.098,-1913.743,OK,50.948,147.807,-1930.915,OK,97.829,242.097,-1922.018,Passive Strays,96578584,1737299243.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578587,1737299243.118396359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578587,1737299243.118396359,1,OK,0.7407899,-0.1108639,-0.1310988,0.6494248,-10.481,0.788,-1835.662,0.3633550,3,OK,-10.309,1.190,-1835.597,OK,-92.531,-46.690,-1865.456,OK,-22.158,-91.747,-1840.451,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578587,1737299243.118396359,1,OK,0.8683203,0.0453548,-0.0788777,-0.4875871,143.807,165.282,-1913.707,0.2191166,3,OK,143.644,165.108,-1913.737,OK,50.938,147.820,-1930.852,OK,97.821,242.100,-1922.036,Passive Strays,96578587,1737299243.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,96578590,1737299243.168396359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,96578590,1737299243.168396359,1,OK,0.7407864,-0.1108887,-0.1309259,0.6494594,-10.455,0.790,-1835.693,0.3662114,3,OK,-10.286,1.193,-1835.630,OK,-92.502,-46.699,-1865.452,OK,-22.137,-91.747,-1840.456,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,96578590,1737299243.168396359,1,OK,0.8683760,0.0455439,-0.0782471,-0.4875718,143.839,165.271,-1913.767,0.2222182,3,OK,143.667,165.099,-1913.800,OK,50.962,147.805,-1930.843,OK,97.838,242.088,-1921.982,Passive Strays,96578590,1737299243.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
