Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601424,1737282957.068441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601424,1737282957.068441530,1,OK,0.7213522,-0.2216843,-0.0322666,0.6553366,-10.004,30.176,-1826.789,0.4048386,3,OK,-9.977,30.622,-1826.916,OK,-92.773,-22.468,-1841.563,OK,-23.214,-59.634,-1804.032,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601424,1737282957.068441530,1,OK,0.8769153,0.0403605,-0.0830050,-0.4716998,140.170,161.473,-1912.682,0.2423485,3,OK,140.002,161.266,-1912.712,OK,48.049,140.551,-1929.734,OK,91.536,236.492,-1922.343,Passive Strays,95601424,1737282957.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601427,1737282957.118441529,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601427,1737282957.118441529,1,OK,0.7215019,-0.2211040,-0.0324966,0.6553564,-9.996,30.177,-1826.742,0.4006760,3,OK,-9.964,30.612,-1826.864,OK,-92.762,-22.462,-1841.535,OK,-23.214,-59.636,-1804.102,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601427,1737282957.118441529,1,OK,0.8769221,0.0407088,-0.0828729,-0.4716806,140.177,161.471,-1912.680,0.2406292,3,OK,140.003,161.270,-1912.711,OK,48.061,140.549,-1929.755,OK,91.541,236.487,-1922.289,Passive Strays,95601427,1737282957.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601430,1737282957.168441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601430,1737282957.168441530,1,OK,0.7214419,-0.2213587,-0.0324939,0.6553366,-9.979,30.170,-1826.702,0.3907751,3,OK,-9.948,30.597,-1826.822,OK,-92.750,-22.470,-1841.508,OK,-23.188,-59.633,-1804.025,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601430,1737282957.168441530,1,OK,0.8768890,0.0401266,-0.0834351,-0.4716928,140.177,161.479,-1912.610,0.2451883,3,OK,140.010,161.267,-1912.640,OK,48.064,140.548,-1929.694,OK,91.553,236.500,-1922.359,Passive Strays,95601430,1737282957.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601433,1737282957.218441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601433,1737282957.218441530,1,OK,0.7214810,-0.2213342,-0.0321216,0.6553202,-9.973,30.159,-1826.743,0.4030126,3,OK,-9.953,30.595,-1826.870,OK,-92.749,-22.460,-1841.477,OK,-23.195,-59.647,-1804.017,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601433,1737282957.218441530,1,OK,0.8768932,0.0398476,-0.0835024,-0.4716968,140.174,161.486,-1912.602,0.2494103,3,OK,140.007,161.269,-1912.631,OK,48.062,140.557,-1929.660,OK,91.547,236.505,-1922.385,Passive Strays,95601433,1737282957.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601436,1737282957.268441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601436,1737282957.268441530,1,OK,0.7215273,-0.2210377,-0.0326806,0.6553416,-9.982,30.154,-1826.688,0.3885649,3,OK,-9.954,30.578,-1826.808,OK,-92.754,-22.473,-1841.521,OK,-23.188,-59.663,-1804.078,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601436,1737282957.268441530,1,OK,0.8769660,0.0399709,-0.0829942,-0.4716407,140.179,161.480,-1912.627,0.2525416,3,OK,139.997,161.269,-1912.659,OK,48.065,140.536,-1929.626,OK,91.536,236.494,-1922.320,Passive Strays,95601436,1737282957.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601439,1737282957.318441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601439,1737282957.318441530,1,OK,0.7214626,-0.2211268,-0.0325948,0.6553871,-9.982,30.162,-1826.739,0.4015744,3,OK,-9.951,30.600,-1826.862,OK,-92.740,-22.484,-1841.551,OK,-23.188,-59.660,-1804.105,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601439,1737282957.318441530,1,OK,0.8769663,0.0403533,-0.0826373,-0.4716702,140.192,161.475,-1912.627,0.2431736,3,OK,140.012,161.274,-1912.659,OK,48.067,140.544,-1929.624,OK,91.548,236.486,-1922.230,Passive Strays,95601439,1737282957.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601442,1737282957.368441529,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601442,1737282957.368441529,1,OK,0.7214050,-0.2212830,-0.0321910,0.6554177,-9.981,30.152,-1826.808,0.4073120,3,OK,-9.957,30.594,-1826.936,OK,-92.742,-22.492,-1841.546,OK,-23.183,-59.662,-1804.095,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601442,1737282957.368441529,1,OK,0.8769344,0.0403543,-0.0832398,-0.4716235,140.169,161.484,-1912.638,0.2402012,3,OK,140.001,161.280,-1912.668,OK,48.054,140.540,-1929.723,OK,91.532,236.496,-1922.336,Passive Strays,95601442,1737282957.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601445,1737282957.418441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601445,1737282957.418441530,1,OK,0.7214159,-0.2215575,-0.0320135,0.6553217,-9.951,30.134,-1826.859,0.4073617,3,OK,-9.927,30.579,-1826.987,OK,-92.729,-22.497,-1841.579,OK,-23.175,-59.667,-1804.089,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601445,1737282957.418441530,1,OK,0.8769555,0.0406433,-0.0827568,-0.4716445,140.183,161.475,-1912.703,0.2400849,3,OK,140.010,161.275,-1912.734,OK,48.060,140.538,-1929.754,OK,91.540,236.493,-1922.300,Passive Strays,95601445,1737282957.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601448,1737282957.468441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601448,1737282957.468441530,1,OK,0.7214713,-0.2211160,-0.0317487,0.6554227,-9.938,30.132,-1826.816,0.4171343,3,OK,-9.915,30.581,-1826.945,OK,-92.714,-22.500,-1841.459,OK,-23.158,-59.674,-1804.067,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601448,1737282957.468441530,1,OK,0.8769803,0.0401264,-0.0828774,-0.4716214,140.189,161.473,-1912.641,0.2388682,3,OK,140.020,161.271,-1912.671,OK,48.060,140.526,-1929.645,OK,91.541,236.480,-1922.302,Passive Strays,95601448,1737282957.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601451,1737282957.518441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601451,1737282957.518441530,1,OK,0.7214585,-0.2212092,-0.0323543,0.6553757,-9.967,30.142,-1826.762,0.4033865,3,OK,-9.939,30.583,-1826.887,OK,-92.736,-22.496,-1841.533,OK,-23.176,-59.674,-1804.083,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601451,1737282957.518441530,1,OK,0.8769372,0.0402449,-0.0833399,-0.4716100,140.161,161.482,-1912.638,0.2467300,3,OK,139.993,161.270,-1912.667,OK,48.050,140.532,-1929.722,OK,91.522,236.502,-1922.362,Passive Strays,95601451,1737282957.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601454,1737282957.568441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601454,1737282957.568441530,1,OK,0.7215331,-0.2207384,-0.0323037,0.6554548,-9.953,30.133,-1826.781,0.4090106,3,OK,-9.923,30.573,-1826.904,OK,-92.714,-22.509,-1841.515,OK,-23.162,-59.685,-1804.160,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601454,1737282957.568441530,1,OK,0.8769983,0.0402748,-0.0824218,-0.4716552,140.184,161.473,-1912.699,0.2412725,3,OK,140.004,161.275,-1912.731,OK,48.050,140.536,-1929.656,OK,91.533,236.482,-1922.275,Passive Strays,95601454,1737282957.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601457,1737282957.618441529,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601457,1737282957.618441529,1,OK,0.7215192,-0.2208167,-0.0322312,0.6554473,-9.940,30.134,-1826.782,0.4052190,3,OK,-9.912,30.567,-1826.905,OK,-92.702,-22.508,-1841.505,OK,-23.151,-59.675,-1804.143,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601457,1737282957.618441529,1,OK,0.8770332,0.0402916,-0.0826322,-0.4715520,140.187,161.485,-1912.644,0.2431123,3,OK,140.008,161.285,-1912.676,OK,48.060,140.516,-1929.633,OK,91.529,236.495,-1922.252,Passive Strays,95601457,1737282957.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601460,1737282957.668441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601460,1737282957.668441530,1,OK,0.7215152,-0.2207899,-0.0328127,0.6554319,-9.957,30.138,-1826.713,0.4005064,3,OK,-9.924,30.572,-1826.833,OK,-92.706,-22.512,-1841.550,OK,-23.158,-59.691,-1804.154,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601460,1737282957.668441530,1,OK,0.8770066,0.0398236,-0.0832973,-0.4715243,140.169,161.495,-1912.608,0.2435115,3,OK,139.995,161.291,-1912.639,OK,48.054,140.517,-1929.634,OK,91.520,236.494,-1922.362,Passive Strays,95601460,1737282957.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601463,1737282957.718441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601463,1737282957.718441530,1,OK,0.7215477,-0.2205618,-0.0328168,0.6554726,-9.967,30.140,-1826.702,0.3928941,3,OK,-9.933,30.562,-1826.818,OK,-92.717,-22.512,-1841.528,OK,-23.160,-59.681,-1804.176,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601463,1737282957.718441530,1,OK,0.8770490,0.0402947,-0.0827167,-0.4715075,140.161,161.495,-1912.689,0.2436455,3,OK,139.991,161.287,-1912.719,OK,48.043,140.532,-1929.689,OK,91.485,236.490,-1922.313,Passive Strays,95601463,1737282957.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601466,1737282957.768441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601466,1737282957.768441530,1,OK,0.7214420,-0.2211507,-0.0327320,0.6553948,-9.944,30.135,-1826.725,0.3989448,3,OK,-9.912,30.571,-1826.846,OK,-92.699,-22.517,-1841.563,OK,-23.144,-59.689,-1804.105,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601466,1737282957.768441530,1,OK,0.8770674,0.0400648,-0.0825310,-0.4715255,140.183,161.499,-1912.705,0.2477595,3,OK,140.001,161.294,-1912.737,OK,48.062,140.536,-1929.649,OK,91.509,236.493,-1922.319,Passive Strays,95601466,1737282957.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601469,1737282957.818441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601469,1737282957.818441530,1,OK,0.7214926,-0.2207980,-0.0328251,0.6554534,-9.927,30.135,-1826.707,0.4057239,3,OK,-9.888,30.576,-1826.827,OK,-92.673,-22.526,-1841.543,OK,-23.127,-59.698,-1804.149,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601469,1737282957.818441530,1,OK,0.8771084,0.0401792,-0.0821486,-0.4715063,140.198,161.505,-1912.768,0.2476252,3,OK,140.010,161.304,-1912.802,OK,48.073,140.538,-1929.671,OK,91.513,236.494,-1922.312,Passive Strays,95601469,1737282957.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601472,1737282957.868441529,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601472,1737282957.868441529,1,OK,0.7213647,-0.2212901,-0.0329041,0.6554243,-9.963,30.134,-1826.736,0.4025702,3,OK,-9.933,30.576,-1826.861,OK,-92.703,-22.531,-1841.612,OK,-23.150,-59.704,-1804.116,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601472,1737282957.868441529,1,OK,0.8769865,0.0401816,-0.0833792,-0.4715168,140.142,161.504,-1912.657,0.2393697,3,OK,139.974,161.301,-1912.687,OK,48.032,140.534,-1929.740,OK,91.493,236.502,-1922.394,Passive Strays,95601472,1737282957.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601475,1737282957.918441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601475,1737282957.918441530,1,OK,0.7213277,-0.2216741,-0.0325941,0.6553508,-9.948,30.121,-1826.810,0.3963630,3,OK,-9.915,30.560,-1826.933,OK,-92.710,-22.538,-1841.647,OK,-23.148,-59.690,-1804.102,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601475,1737282957.918441530,1,OK,0.8770732,0.0395967,-0.0827815,-0.4715103,140.156,161.511,-1912.671,0.2519905,3,OK,139.973,161.301,-1912.703,OK,48.034,140.530,-1929.592,OK,91.486,236.507,-1922.364,Passive Strays,95601475,1737282957.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601478,1737282957.968441530,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601478,1737282957.968441530,1,OK,0.7214226,-0.2209589,-0.0326859,0.6554832,-9.932,30.126,-1826.792,0.4012448,3,OK,-9.905,30.561,-1826.916,OK,-92.675,-22.534,-1841.609,OK,-23.115,-59.704,-1804.188,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601478,1737282957.968441530,1,OK,0.8770604,0.0402758,-0.0827156,-0.4714881,140.176,161.503,-1912.729,0.2401663,3,OK,140.005,161.301,-1912.759,OK,48.054,140.530,-1929.728,OK,91.502,236.497,-1922.354,Passive Strays,95601478,1737282957.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601481,1737282958.018441525,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601481,1737282958.018441525,1,OK,0.7214377,-0.2210289,-0.0322821,0.6554630,-9.926,30.120,-1826.839,0.4033355,3,OK,-9.896,30.558,-1826.962,OK,-92.690,-22.532,-1841.583,OK,-23.122,-59.694,-1804.173,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601481,1737282958.018441525,1,OK,0.8770526,0.0402602,-0.0828472,-0.4714808,140.169,161.516,-1912.728,0.2432480,3,OK,139.999,161.309,-1912.758,OK,48.050,140.537,-1929.744,OK,91.497,236.516,-1922.375,Passive Strays,95601481,1737282958.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601484,1737282958.068441525,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601484,1737282958.068441525,1,OK,0.7214450,-0.2206891,-0.0324124,0.6555631,-9.950,30.124,-1826.808,0.4093876,3,OK,-9.924,30.563,-1826.933,OK,-92.691,-22.538,-1841.556,OK,-23.129,-59.706,-1804.201,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601484,1737282958.068441525,1,OK,0.8770166,0.0402391,-0.0834277,-0.4714473,140.136,161.511,-1912.639,0.2449799,3,OK,139.967,161.301,-1912.669,OK,48.033,140.523,-1929.735,OK,91.474,236.512,-1922.379,Passive Strays,95601484,1737282958.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601487,1737282958.118441525,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601487,1737282958.118441525,1,OK,0.7214447,-0.2209205,-0.0326029,0.6554759,-9.914,30.115,-1826.758,0.4061721,3,OK,-9.890,30.554,-1826.883,OK,-92.658,-22.537,-1841.557,OK,-23.103,-59.718,-1804.147,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601487,1737282958.118441525,1,OK,0.8770624,0.0398745,-0.0831167,-0.4714480,140.160,161.518,-1912.661,0.2444420,3,OK,139.994,161.307,-1912.691,OK,48.044,140.532,-1929.667,OK,91.484,236.509,-1922.385,Passive Strays,95601487,1737282958.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,95601490,1737282958.168441525,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,95601490,1737282958.168441525,1,OK,0.7213999,-0.2211425,-0.0325857,0.6554512,-9.923,30.126,-1826.783,0.4010091,3,OK,-9.896,30.561,-1826.907,OK,-92.670,-22.533,-1841.589,OK,-23.115,-59.695,-1804.144,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,95601490,1737282958.168441525,1,OK,0.8770465,0.0400458,-0.0831842,-0.4714510,140.146,161.517,-1912.658,0.2523896,3,OK,139.973,161.301,-1912.688,OK,48.041,140.530,-1929.693,OK,91.474,236.521,-1922.377,Passive Strays,95601490,1737282958.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
