Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112325,1780410805.418678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112325,1780410805.418678649,1,OK,0.6979525,0.0476339,0.0088298,-0.7145036,253.327,-34.503,-1785.410,0.1946801,3,OK,253.230,-34.581,-1785.422,OK,164.250,1.908,-1787.505,OK,255.396,55.122,-1778.171,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112325,1780410805.418678649,1,OK,0.8228379,0.0260273,0.5529745,-0.1283730,81.282,-88.132,-1712.222,0.4136139,3,OK,81.457,-87.973,-1712.555,OK,79.807,-0.158,-1666.777,OK,48.016,-70.946,-1626.384,Passive Strays,791112325,1780410805.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.750,526.750,-2501.262
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112328,1780410805.468678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112328,1780410805.468678649,1,OK,0.6980125,0.0470827,0.0084016,-0.7144866,253.296,-34.501,-1785.323,0.1917905,3,OK,253.203,-34.578,-1785.334,OK,164.213,1.902,-1787.452,OK,255.358,55.131,-1778.209,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112328,1780410805.468678649,1,OK,0.8227805,0.0262210,0.5530710,-0.1282854,81.237,-88.102,-1712.174,0.4082530,3,OK,81.409,-87.941,-1712.498,OK,79.775,-0.150,-1666.688,OK,47.991,-70.950,-1626.333,Passive Strays,791112328,1780410805.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.731,526.771,-2501.339
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112331,1780410805.518678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112331,1780410805.518678645,1,OK,0.6980201,0.0474301,0.0092995,-0.7144451,253.278,-34.499,-1785.453,0.1938965,3,OK,253.190,-34.588,-1785.465,OK,164.187,1.899,-1787.450,OK,255.329,55.128,-1778.181,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112331,1780410805.518678645,1,OK,0.8227903,0.0263421,0.5530642,-0.1282274,81.207,-88.095,-1712.228,0.4122143,3,OK,81.383,-87.951,-1712.569,OK,79.740,-0.151,-1666.704,OK,47.959,-70.950,-1626.382,Passive Strays,791112331,1780410805.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.736,526.813,-2501.531
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112334,1780410805.568678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112334,1780410805.568678645,1,OK,0.6979884,0.0470567,0.0084287,-0.7145116,253.306,-34.516,-1785.316,0.1986538,3,OK,253.209,-34.600,-1785.328,OK,164.228,1.889,-1787.438,OK,255.378,55.125,-1778.201,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112334,1780410805.568678645,1,OK,0.8227474,0.0261109,0.5531224,-0.1282986,81.247,-88.124,-1712.219,0.4261511,3,OK,81.429,-87.971,-1712.572,OK,79.784,-0.161,-1666.748,OK,48.002,-70.955,-1626.350,Passive Strays,791112334,1780410805.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.752,526.788,-2501.351
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112337,1780410805.618678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112337,1780410805.618678645,1,OK,0.6980182,0.0470677,0.0093867,-0.7144698,253.313,-34.555,-1785.299,0.1924684,3,OK,253.224,-34.644,-1785.311,OK,164.224,1.844,-1787.252,OK,255.368,55.073,-1778.063,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112337,1780410805.618678645,1,OK,0.8226521,0.0260079,0.5532637,-0.1283214,81.241,-88.133,-1712.213,0.4590950,3,OK,81.439,-87.974,-1712.600,OK,79.794,-0.168,-1666.768,OK,48.006,-70.955,-1626.287,Passive Strays,791112337,1780410805.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.793,526.795,-2501.452
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112340,1780410805.668678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112340,1780410805.668678645,1,OK,0.6979339,0.0475647,0.0095668,-0.7145169,253.313,-34.640,-1785.071,0.1939048,3,OK,253.222,-34.717,-1785.082,OK,164.226,1.771,-1787.031,OK,255.390,54.976,-1777.748,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112340,1780410805.668678645,1,OK,0.8227611,0.0260833,0.5530862,-0.1283724,81.252,-88.155,-1712.213,0.4146031,3,OK,81.427,-87.997,-1712.548,OK,79.795,-0.185,-1666.757,OK,48.008,-70.978,-1626.363,Passive Strays,791112340,1780410805.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.777,526.811,-2501.488
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112343,1780410805.718678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112343,1780410805.718678645,1,OK,0.6978008,0.0485291,0.0103629,-0.7145709,253.304,-34.741,-1784.887,0.1959571,3,OK,253.205,-34.825,-1784.900,OK,164.237,1.693,-1786.779,OK,255.392,54.863,-1777.340,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112343,1780410805.718678645,1,OK,0.8226831,0.0260903,0.5531977,-0.1283906,81.226,-88.167,-1712.157,0.4339554,3,OK,81.410,-87.999,-1712.508,OK,79.791,-0.201,-1666.712,OK,47.992,-70.997,-1626.267,Passive Strays,791112343,1780410805.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.773,526.825,-2501.570
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112346,1780410805.768678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112346,1780410805.768678645,1,OK,0.6977000,0.0491779,0.0108140,-0.7146183,253.324,-34.852,-1784.651,0.1926289,3,OK,253.228,-34.944,-1784.664,OK,164.270,1.608,-1786.511,OK,255.417,54.742,-1776.964,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112346,1780410805.768678645,1,OK,0.8226815,0.0261908,0.5532254,-0.1282611,81.250,-88.168,-1712.237,0.4333596,3,OK,81.436,-88.015,-1712.598,OK,79.800,-0.219,-1666.748,OK,48.023,-71.012,-1626.349,Passive Strays,791112346,1780410805.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.740,526.803,-2501.416
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112349,1780410805.818678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112349,1780410805.818678645,1,OK,0.6977127,0.0497793,0.0116909,-0.7145505,253.347,-34.977,-1784.304,0.1928007,3,OK,253.255,-35.056,-1784.316,OK,164.272,1.465,-1786.056,OK,255.438,54.592,-1776.430,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112349,1780410805.818678645,1,OK,0.8227787,0.0264016,0.5530529,-0.1283385,81.307,-88.188,-1712.220,0.4067519,3,OK,81.479,-88.041,-1712.552,OK,79.862,-0.244,-1666.700,OK,48.065,-71.035,-1626.383,Passive Strays,791112349,1780410805.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.804,526.789,-2501.383
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112352,1780410805.868678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112352,1780410805.868678645,1,OK,0.6976875,0.0513938,0.0128562,-0.7144407,253.305,-35.063,-1784.110,0.2008998,3,OK,253.207,-35.148,-1784.123,OK,164.225,1.363,-1785.781,OK,255.377,54.486,-1775.882,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112352,1780410805.868678645,1,OK,0.8227085,0.0263133,0.5531492,-0.1283913,81.269,-88.202,-1712.230,0.4253224,3,OK,81.451,-88.051,-1712.583,OK,79.840,-0.252,-1666.734,OK,48.037,-71.037,-1626.359,Passive Strays,791112352,1780410805.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.737,526.793,-2501.437
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112355,1780410805.918678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112355,1780410805.918678645,1,OK,0.6975772,0.0515686,0.0131969,-0.7145296,253.299,-35.204,-1783.775,0.1952120,3,OK,253.199,-35.282,-1783.787,OK,164.233,1.247,-1785.398,OK,255.392,54.330,-1775.482,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112355,1780410805.918678645,1,OK,0.8227211,0.0261739,0.5531230,-0.1284519,81.284,-88.223,-1712.163,0.4105597,3,OK,81.455,-88.048,-1712.479,OK,79.853,-0.268,-1666.710,OK,48.055,-71.049,-1626.319,Passive Strays,791112355,1780410805.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.743,526.811,-2501.542
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112358,1780410805.968678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112358,1780410805.968678645,1,OK,0.6975220,0.0535271,0.0142719,-0.7144188,253.337,-35.400,-1783.248,0.1969884,3,OK,253.232,-35.475,-1783.261,OK,164.271,1.043,-1784.832,OK,255.409,54.099,-1774.570,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112358,1780410805.968678645,1,OK,0.8225499,0.0263859,0.5533903,-0.1283533,81.356,-88.238,-1712.249,0.4700080,3,OK,81.561,-88.096,-1712.661,OK,79.958,-0.297,-1666.735,OK,48.147,-71.082,-1626.293,Passive Strays,791112358,1780410805.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.810,526.785,-2501.336
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112361,1780410806.018678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112361,1780410806.018678645,1,OK,0.6977702,0.0566609,0.0186187,-0.7138345,253.131,-35.726,-1782.489,0.1941958,3,OK,253.048,-35.826,-1782.504,OK,163.998,0.609,-1783.552,OK,255.067,53.687,-1772.867,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112361,1780410806.018678645,1,OK,0.8225505,0.0262741,0.5533845,-0.1283976,81.320,-88.260,-1712.146,0.4398711,3,OK,81.507,-88.088,-1712.501,OK,79.923,-0.319,-1666.670,OK,48.125,-71.106,-1626.234,Passive Strays,791112361,1780410806.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.742,526.828,-2501.497
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112364,1780410806.068678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112364,1780410806.068678645,1,OK,0.6980130,0.0606130,0.0208450,-0.7132106,252.851,-36.237,-1780.909,0.1979144,3,OK,252.742,-36.315,-1780.924,OK,163.688,-0.027,-1781.891,OK,254.651,53.087,-1770.506,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112364,1780410806.068678645,1,OK,0.8224929,0.0262718,0.5534631,-0.1284282,81.348,-88.297,-1712.207,0.4252267,3,OK,81.527,-88.121,-1712.541,OK,79.967,-0.351,-1666.735,OK,48.177,-71.149,-1626.306,Passive Strays,791112364,1780410806.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.737,526.811,-2501.503
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112367,1780410806.118678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112367,1780410806.118678645,1,OK,0.6982912,0.0645400,0.0257620,-0.7124327,252.675,-36.817,-1779.517,0.1921497,3,OK,252.581,-36.895,-1779.533,OK,163.431,-0.763,-1779.944,OK,254.316,52.366,-1768.002,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112367,1780410806.118678645,1,OK,0.8225684,0.0264234,0.5533161,-0.1285471,81.499,-88.337,-1712.118,0.3805671,3,OK,81.654,-88.165,-1712.399,OK,80.127,-0.390,-1666.625,OK,48.331,-71.184,-1626.295,Passive Strays,791112367,1780410806.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.811,526.798,-2501.431
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112370,1780410806.168678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112370,1780410806.168678645,1,OK,0.6984841,0.0689008,0.0302511,-0.7116583,252.487,-37.269,-1778.510,0.2057734,3,OK,252.385,-37.368,-1778.530,OK,163.187,-1.368,-1778.492,OK,253.975,51.789,-1765.877,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112370,1780410806.168678645,1,OK,0.8223031,0.0262914,0.5537148,-0.1285547,81.562,-88.397,-1712.202,0.4311524,3,OK,81.745,-88.227,-1712.549,OK,80.234,-0.441,-1666.731,OK,48.443,-71.238,-1626.268,Passive Strays,791112370,1780410806.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.807,526.821,-2501.488
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112373,1780410806.218678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112373,1780410806.218678645,1,OK,0.6986127,0.0707973,0.0316674,-0.7112842,252.320,-37.653,-1777.534,0.1993938,3,OK,252.208,-37.728,-1777.551,OK,162.998,-1.828,-1777.419,OK,253.732,51.330,-1764.487,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112373,1780410806.218678645,1,OK,0.8221651,0.0263242,0.5539247,-0.1285263,81.615,-88.430,-1712.239,0.4389737,3,OK,81.800,-88.256,-1712.590,OK,80.307,-0.495,-1666.754,OK,48.538,-71.275,-1626.283,Passive Strays,791112373,1780410806.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.750,526.802,-2501.485
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112376,1780410806.268678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112376,1780410806.268678645,1,OK,0.6987450,0.0735968,0.0339849,-0.7107630,252.194,-38.037,-1776.744,0.2040092,3,OK,252.080,-38.112,-1776.762,OK,162.831,-2.313,-1776.445,OK,253.505,50.855,-1763.052,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112376,1780410806.268678645,1,OK,0.8220064,0.0264180,0.5541594,-0.1285105,81.680,-88.460,-1712.193,0.4519998,3,OK,81.873,-88.295,-1712.567,OK,80.406,-0.531,-1666.684,OK,48.644,-71.318,-1626.196,Passive Strays,791112376,1780410806.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.757,526.803,-2501.444
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112379,1780410806.318678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112379,1780410806.318678645,1,OK,0.6989965,0.0779185,0.0386021,-0.7098187,252.000,-38.544,-1775.669,0.2049808,3,OK,251.894,-38.637,-1775.691,OK,162.563,-3.004,-1774.905,OK,253.122,50.180,-1760.855,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112379,1780410806.318678645,1,OK,0.8219183,0.0265584,0.5542862,-0.1284980,81.779,-88.483,-1712.274,0.4386461,3,OK,81.967,-88.326,-1712.639,OK,80.529,-0.559,-1666.731,OK,48.777,-71.358,-1626.281,Passive Strays,791112379,1780410806.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.777,526.819,-2501.524
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112382,1780410806.368678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112382,1780410806.368678645,1,OK,0.6992655,0.0835243,0.0418944,-0.7087286,251.769,-39.183,-1774.215,0.2077548,3,OK,251.646,-39.259,-1774.236,OK,162.268,-3.843,-1773.325,OK,252.669,49.344,-1758.285,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112382,1780410806.368678645,1,OK,0.8218239,0.0268164,0.5544178,-0.1284805,81.890,-88.526,-1712.220,0.4395262,3,OK,82.078,-88.374,-1712.589,OK,80.671,-0.627,-1666.626,OK,48.918,-71.423,-1626.214,Passive Strays,791112382,1780410806.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.796,526.821,-2501.529
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112385,1780410806.418678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112385,1780410806.418678645,1,OK,0.6998216,0.0885210,0.0479708,-0.7071864,251.336,-39.930,-1772.690,0.1975511,3,OK,251.230,-40.014,-1772.713,OK,161.706,-4.913,-1771.149,OK,251.929,48.334,-1755.381,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112385,1780410806.418678645,1,OK,0.8216942,0.0266175,0.5545784,-0.1286585,81.959,-88.579,-1712.158,0.4216968,3,OK,82.134,-88.390,-1712.477,OK,80.781,-0.667,-1666.635,OK,49.032,-71.463,-1626.166,Passive Strays,791112385,1780410806.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.753,526.822,-2501.534
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112388,1780410806.468678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112388,1780410806.468678645,1,OK,0.7007228,0.0952599,0.0542324,-0.7049624,250.738,-40.657,-1770.901,0.2005941,3,OK,250.628,-40.743,-1770.926,OK,160.943,-6.110,-1768.833,OK,250.882,47.281,-1751.974,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112388,1780410806.468678645,1,OK,0.8216504,0.0270044,0.5546777,-0.1284289,82.003,-88.519,-1712.251,0.4105439,3,OK,82.178,-88.383,-1712.598,OK,80.818,-0.628,-1666.600,OK,49.100,-71.446,-1626.259,Passive Strays,791112388,1780410806.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.797,526.809,-2501.587
4,Port 0x01: JJH Probe  s/n:3E4C880C,791112391,1780410806.518678648,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791112391,1780410806.518678648,1,OK,0.7015440,0.1012167,0.0588021,-0.7029463,250.219,-41.337,-1769.096,0.2074255,3,OK,250.092,-41.407,-1769.120,OK,160.277,-7.215,-1766.743,OK,249.957,46.308,-1748.865,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791112391,1780410806.518678648,1,OK,0.8217517,0.0265266,0.5545304,-0.1285166,82.094,-88.480,-1712.236,0.3745168,3,OK,82.244,-88.297,-1712.502,OK,80.876,-0.557,-1666.701,OK,49.176,-71.381,-1626.314,Passive Strays,791112391,1780410806.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.800,526.781,-2501.361
