Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116330,1780410872.168679252,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116330,1780410872.168679252,1,OK,0.6886934,0.0041454,-0.0127838,-0.7249281,255.001,-32.535,-1782.450,0.2056040,3,OK,254.928,-32.619,-1782.450,OK,166.898,6.244,-1785.029,OK,259.801,57.279,-1783.489,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116330,1780410872.168679252,1,OK,0.8344423,0.0290645,0.5348517,-0.1295956,73.831,-88.605,-1708.154,0.4033257,3,OK,74.012,-88.420,-1708.449,OK,70.702,-0.535,-1662.984,OK,36.922,-71.208,-1623.864,Passive Strays,791116330,1780410872.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.742,526.791,-2501.391
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116333,1780410872.218679252,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116333,1780410872.218679252,1,OK,0.6886892,0.0044993,-0.0127424,-0.7249307,254.973,-32.529,-1782.428,0.2010564,3,OK,254.901,-32.608,-1782.428,OK,166.873,6.252,-1785.026,OK,259.771,57.278,-1783.415,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116333,1780410872.218679252,1,OK,0.8343692,0.0293479,0.5349851,-0.1294514,73.799,-88.574,-1708.169,0.4258457,3,OK,73.998,-88.424,-1708.517,OK,70.674,-0.531,-1662.913,OK,36.904,-71.198,-1623.833,Passive Strays,791116333,1780410872.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.758,526.817,-2501.546
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116336,1780410872.268679252,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116336,1780410872.268679252,1,OK,0.6887222,0.0050906,-0.0120860,-0.7249067,254.985,-32.536,-1782.502,0.1932200,3,OK,254.914,-32.613,-1782.503,OK,166.887,6.245,-1785.028,OK,259.766,57.266,-1783.332,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116336,1780410872.268679252,1,OK,0.8343260,0.0295080,0.5350419,-0.1294585,73.791,-88.573,-1708.169,0.4319497,3,OK,73.995,-88.440,-1708.535,OK,70.682,-0.536,-1662.875,OK,36.907,-71.201,-1623.818,Passive Strays,791116336,1780410872.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.752,526.803,-2501.463
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116339,1780410872.318679252,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116339,1780410872.318679252,1,OK,0.6886889,0.0043261,-0.0129012,-0.7249293,254.964,-32.528,-1782.349,0.2058986,3,OK,254.888,-32.603,-1782.350,OK,166.859,6.247,-1784.963,OK,259.770,57.280,-1783.379,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116339,1780410872.318679252,1,OK,0.8344556,0.0293972,0.5348572,-0.1294116,73.803,-88.574,-1708.167,0.4061391,3,OK,73.991,-88.421,-1708.491,OK,70.660,-0.533,-1662.902,OK,36.893,-71.209,-1623.869,Passive Strays,791116339,1780410872.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.715,526.797,-2501.450
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116342,1780410872.368679252,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116342,1780410872.368679252,1,OK,0.6887060,0.0043558,-0.0123247,-0.7249229,254.994,-32.530,-1782.514,0.2002636,3,OK,254.934,-32.610,-1782.515,OK,166.879,6.254,-1785.028,OK,259.789,57.275,-1783.469,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116342,1780410872.368679252,1,OK,0.8344066,0.0293083,0.5349074,-0.1295404,73.808,-88.586,-1708.159,0.4062574,3,OK,73.996,-88.432,-1708.481,OK,70.686,-0.531,-1662.921,OK,36.912,-71.199,-1623.856,Passive Strays,791116342,1780410872.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.719,526.779,-2501.337
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116345,1780410872.418679252,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116345,1780410872.418679252,1,OK,0.6887003,0.0042105,-0.0123982,-0.7249279,255.015,-32.528,-1782.489,0.2040155,3,OK,254.947,-32.603,-1782.489,OK,166.901,6.250,-1785.004,OK,259.818,57.277,-1783.471,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116345,1780410872.418679252,1,OK,0.8343388,0.0292516,0.5350403,-0.1294409,73.818,-88.579,-1708.151,0.4296696,3,OK,74.021,-88.437,-1708.510,OK,70.691,-0.519,-1662.905,OK,36.928,-71.198,-1623.801,Passive Strays,791116345,1780410872.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.802,526.804,-2501.496
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116348,1780410872.468679252,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116348,1780410872.468679252,1,OK,0.6886322,0.0045967,-0.0135364,-0.7249699,254.933,-32.525,-1782.314,0.2021392,3,OK,254.854,-32.603,-1782.315,OK,166.849,6.263,-1785.060,OK,259.745,57.283,-1783.387,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116348,1780410872.468679252,1,OK,0.8343421,0.0294161,0.5350104,-0.1295059,73.757,-88.571,-1708.148,0.4211116,3,OK,73.955,-88.428,-1708.496,OK,70.646,-0.528,-1662.878,OK,36.875,-71.187,-1623.817,Passive Strays,791116348,1780410872.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.707,526.800,-2501.479
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116351,1780410872.518679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116351,1780410872.518679255,1,OK,0.6887014,0.0045687,-0.0130321,-0.7249136,254.980,-32.514,-1782.415,0.2047340,3,OK,254.908,-32.598,-1782.416,OK,166.879,6.262,-1785.070,OK,259.777,57.299,-1783.430,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116351,1780410872.518679255,1,OK,0.8344409,0.0295270,0.5348477,-0.1295164,73.800,-88.572,-1708.143,0.3991823,3,OK,73.987,-88.437,-1708.471,OK,70.677,-0.529,-1662.853,OK,36.902,-71.192,-1623.856,Passive Strays,791116351,1780410872.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.742,526.801,-2501.455
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116354,1780410872.568679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116354,1780410872.568679255,1,OK,0.6886804,0.0041658,-0.0130901,-0.7249349,254.997,-32.522,-1782.365,0.1984589,3,OK,254.925,-32.602,-1782.366,OK,166.902,6.261,-1785.000,OK,259.795,57.282,-1783.439,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116354,1780410872.568679255,1,OK,0.8344497,0.0294607,0.5348541,-0.1294483,73.824,-88.562,-1708.159,0.4036399,3,OK,74.012,-88.415,-1708.484,OK,70.689,-0.522,-1662.881,OK,36.919,-71.193,-1623.865,Passive Strays,791116354,1780410872.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.770,526.805,-2501.445
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116357,1780410872.618679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116357,1780410872.618679255,1,OK,0.6886837,0.0043214,-0.0129410,-0.7249336,254.976,-32.510,-1782.412,0.2058693,3,OK,254.894,-32.591,-1782.413,OK,166.884,6.265,-1785.032,OK,259.779,57.304,-1783.448,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116357,1780410872.618679255,1,OK,0.8343465,0.0290747,0.5350063,-0.1295718,73.793,-88.593,-1708.191,0.4323906,3,OK,73.993,-88.422,-1708.531,OK,70.677,-0.524,-1663.008,OK,36.897,-71.191,-1623.845,Passive Strays,791116357,1780410872.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.693,526.788,-2501.338
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116360,1780410872.668679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116360,1780410872.668679255,1,OK,0.6886977,0.0042891,-0.0127101,-0.7249245,255.004,-32.508,-1782.510,0.2102246,3,OK,254.931,-32.604,-1782.510,OK,166.902,6.271,-1785.086,OK,259.802,57.317,-1783.521,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116360,1780410872.668679255,1,OK,0.8344059,0.0293442,0.5349119,-0.1295184,73.810,-88.575,-1708.182,0.4159115,3,OK,74.004,-88.429,-1708.522,OK,70.688,-0.518,-1662.933,OK,36.907,-71.192,-1623.862,Passive Strays,791116360,1780410872.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.743,526.806,-2501.412
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116363,1780410872.718679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116363,1780410872.718679255,1,OK,0.6886508,0.0039818,-0.0133129,-0.7249600,254.992,-32.504,-1782.416,0.2064835,3,OK,254.912,-32.588,-1782.417,OK,166.903,6.279,-1785.077,OK,259.803,57.311,-1783.542,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116363,1780410872.718679255,1,OK,0.8344154,0.0297749,0.5348836,-0.1294759,73.797,-88.546,-1708.220,0.4032868,3,OK,73.988,-88.431,-1708.566,OK,70.686,-0.517,-1662.872,OK,36.906,-71.183,-1623.923,Passive Strays,791116363,1780410872.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.755,526.824,-2501.509
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116366,1780410872.768679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116366,1780410872.768679255,1,OK,0.6885816,0.0042453,-0.0131214,-0.7250278,255.003,-32.493,-1782.573,0.1975631,3,OK,254.933,-32.578,-1782.574,OK,166.920,6.318,-1785.219,OK,259.821,57.313,-1783.640,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116366,1780410872.768679255,1,OK,0.8344180,0.0294245,0.5348985,-0.1294772,73.793,-88.564,-1708.192,0.4109152,3,OK,73.984,-88.414,-1708.523,OK,70.668,-0.521,-1662.927,OK,36.892,-71.192,-1623.883,Passive Strays,791116366,1780410872.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.734,526.815,-2501.492
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116369,1780410872.818679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116369,1780410872.818679255,1,OK,0.6885033,0.0036634,-0.0139350,-0.7250901,255.054,-32.469,-1782.669,0.1984071,3,OK,254.976,-32.541,-1782.670,OK,166.981,6.348,-1785.416,OK,259.899,57.328,-1783.912,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116369,1780410872.818679255,1,OK,0.8343251,0.0292803,0.5350455,-0.1295011,73.810,-88.577,-1708.159,0.4330079,3,OK,74.013,-88.423,-1708.513,OK,70.698,-0.524,-1662.922,OK,36.922,-71.193,-1623.806,Passive Strays,791116369,1780410872.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.790,526.802,-2501.509
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116372,1780410872.868679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116372,1780410872.868679255,1,OK,0.6885091,0.0031097,-0.0141435,-0.7250831,255.069,-32.456,-1782.773,0.2005944,3,OK,254.998,-32.542,-1782.773,OK,166.992,6.364,-1785.516,OK,259.909,57.349,-1784.115,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116372,1780410872.868679255,1,OK,0.8343371,0.0295574,0.5350269,-0.1294378,73.794,-88.561,-1708.177,0.4416393,3,OK,74.005,-88.434,-1708.560,OK,70.686,-0.521,-1662.875,OK,36.899,-71.197,-1623.811,Passive Strays,791116372,1780410872.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.723,526.791,-2501.353
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116375,1780410872.918679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116375,1780410872.918679255,1,OK,0.6884519,0.0026560,-0.0144608,-0.7251329,255.051,-32.442,-1782.746,0.2063230,3,OK,254.975,-32.523,-1782.746,OK,166.975,6.382,-1785.512,OK,259.915,57.361,-1784.186,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116375,1780410872.918679255,1,OK,0.8342576,0.0295293,0.5351470,-0.1294605,73.760,-88.563,-1708.187,0.4504800,3,OK,73.974,-88.423,-1708.570,OK,70.667,-0.537,-1662.894,OK,36.887,-71.193,-1623.803,Passive Strays,791116375,1780410872.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.712,526.786,-2501.388
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116378,1780410872.968679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116378,1780410872.968679255,1,OK,0.6883687,0.0027554,-0.0147272,-0.7252062,255.077,-32.444,-1782.837,0.2049669,3,OK,255.008,-32.537,-1782.837,OK,167.013,6.406,-1785.658,OK,259.955,57.363,-1784.297,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116378,1780410872.968679255,1,OK,0.8341239,0.0293787,0.5353702,-0.1294333,73.757,-88.572,-1708.198,0.4882353,3,OK,73.993,-88.450,-1708.636,OK,70.675,-0.529,-1662.914,OK,36.905,-71.188,-1623.745,Passive Strays,791116378,1780410872.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.738,526.786,-2501.402
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116381,1780410873.018679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116381,1780410873.018679255,1,OK,0.6883508,0.0029232,-0.0153544,-0.7252095,255.122,-32.397,-1783.085,0.1949852,3,OK,255.051,-32.481,-1783.085,OK,167.070,6.456,-1786.030,OK,259.996,57.396,-1784.600,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116381,1780410873.018679255,1,OK,0.8344407,0.0291741,0.5348404,-0.1296274,73.793,-88.605,-1708.139,0.4011689,3,OK,73.979,-88.450,-1708.456,OK,70.669,-0.527,-1662.933,OK,36.888,-71.196,-1623.849,Passive Strays,791116381,1780410873.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.744,526.793,-2501.445
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116384,1780410873.068679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116384,1780410873.068679255,1,OK,0.6881905,0.0022191,-0.0156495,-0.7253579,255.183,-32.372,-1783.253,0.1953498,3,OK,255.112,-32.457,-1783.253,OK,167.147,6.518,-1786.198,OK,260.097,57.418,-1784.897,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116384,1780410873.068679255,1,OK,0.8344358,0.0292852,0.5348563,-0.1295687,73.812,-88.601,-1708.107,0.4073393,3,OK,74.001,-88.451,-1708.434,OK,70.686,-0.539,-1662.873,OK,36.907,-71.203,-1623.808,Passive Strays,791116384,1780410873.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.756,526.779,-2501.394
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116387,1780410873.118679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116387,1780410873.118679255,1,OK,0.6877814,0.0009389,-0.0160216,-0.7257404,255.341,-32.377,-1783.539,0.2041113,3,OK,255.265,-32.457,-1783.539,OK,167.341,6.599,-1786.456,OK,260.370,57.408,-1785.394,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116387,1780410873.118679255,1,OK,0.8344403,0.0292040,0.5348582,-0.1295504,73.808,-88.610,-1708.134,0.3949963,3,OK,73.986,-88.438,-1708.430,OK,70.676,-0.552,-1662.924,OK,36.908,-71.220,-1623.855,Passive Strays,791116387,1780410873.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.800,526.837,-2501.584
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116390,1780410873.168679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116390,1780410873.168679255,1,OK,0.6872852,-0.0005899,-0.0174862,-0.7261769,255.505,-32.358,-1784.029,0.1959712,3,OK,255.439,-32.443,-1784.028,OK,167.558,6.737,-1787.094,OK,260.646,57.406,-1786.263,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116390,1780410873.168679255,1,OK,0.8344131,0.0290740,0.5348697,-0.1297065,73.771,-88.650,-1708.121,0.3935230,3,OK,73.947,-88.470,-1708.408,OK,70.659,-0.574,-1662.952,OK,36.879,-71.233,-1623.844,Passive Strays,791116390,1780410873.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.705,526.799,-2501.417
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116393,1780410873.218679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116393,1780410873.218679255,1,OK,0.6866927,-0.0019225,-0.0186067,-0.7267072,255.783,-32.295,-1784.718,0.1933806,3,OK,255.719,-32.373,-1784.717,OK,167.896,6.934,-1787.885,OK,261.071,57.446,-1787.263,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116393,1780410873.218679255,1,OK,0.8343776,0.0294978,0.5349602,-0.1294663,73.789,-88.616,-1708.160,0.4182872,3,OK,73.985,-88.475,-1708.506,OK,70.671,-0.580,-1662.874,OK,36.897,-71.245,-1623.837,Passive Strays,791116393,1780410873.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.786,526.814,-2501.469
4,Port 0x01: JJH Probe  s/n:3E4C880C,791116396,1780410873.268679255,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791116396,1780410873.268679255,1,OK,0.6858569,-0.0038588,-0.0207306,-0.7274308,256.072,-32.269,-1785.329,0.1954386,3,OK,256.007,-32.348,-1785.328,OK,168.273,7.139,-1788.733,OK,261.565,57.446,-1788.387,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791116396,1780410873.268679255,1,OK,0.8344486,0.0291700,0.5348180,-0.1296702,73.793,-88.670,-1708.114,0.4048278,3,OK,73.980,-88.507,-1708.429,OK,70.674,-0.596,-1662.918,OK,36.884,-71.254,-1623.823,Passive Strays,791116396,1780410873.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.738,526.790,-2501.370
