Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974607,1780408510.118685275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974607,1780408510.118685275,1,OK,0.6863456,0.0048264,-0.0122875,-0.7271557,262.245,-34.722,-1782.323,0.2099636,3,OK,262.164,-34.810,-1782.324,OK,174.400,4.624,-1784.865,OK,267.626,55.068,-1783.205,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974607,1780408510.118685275,1,OK,0.9772665,0.1287642,-0.1244241,-0.1135280,44.666,-76.483,-1904.877,0.3857752,3,OK,45.106,-76.773,-1904.818,OK,4.688,14.059,-1894.899,OK,-43.475,-52.566,-1924.825,Passive Strays,790974607,1780408510.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.621,519.942,-2467.289
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974610,1780408510.168685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974610,1780408510.168685274,1,OK,0.6863690,0.0049491,-0.0122896,-0.7271328,262.267,-34.715,-1782.297,0.2147221,3,OK,262.183,-34.802,-1782.298,OK,174.419,4.621,-1784.848,OK,267.648,55.079,-1783.162,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974610,1780408510.168685274,1,OK,0.9772035,0.1297310,-0.1238709,-0.1135747,44.694,-76.477,-1904.995,0.3736574,3,OK,45.119,-76.769,-1904.942,OK,4.710,14.062,-1894.788,OK,-43.467,-52.568,-1924.822,Passive Strays,790974610,1780408510.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.689,519.963,-2467.449
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974613,1780408510.218685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974613,1780408510.218685274,1,OK,0.6863761,0.0047659,-0.0122021,-0.7271287,262.283,-34.712,-1782.335,0.2125721,3,OK,262.197,-34.794,-1782.336,OK,174.435,4.622,-1784.857,OK,267.662,55.078,-1783.214,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974613,1780408510.218685274,1,OK,0.9772245,0.1295904,-0.1238159,-0.1136146,44.696,-76.485,-1905.006,0.3814216,3,OK,45.128,-76.787,-1904.953,OK,4.712,14.058,-1894.819,OK,-43.460,-52.563,-1924.822,Passive Strays,790974613,1780408510.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.643,519.947,-2467.314
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974616,1780408510.268685275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974616,1780408510.268685275,1,OK,0.6863652,0.0051855,-0.0126353,-0.7271287,262.226,-34.715,-1782.263,0.2031765,3,OK,262.149,-34.798,-1782.264,OK,174.384,4.630,-1784.893,OK,267.597,55.068,-1783.140,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974616,1780408510.268685275,1,OK,0.9770932,0.1294814,-0.1250529,-0.1135129,44.638,-76.476,-1904.798,0.3730517,3,OK,45.071,-76.746,-1904.737,OK,4.676,14.064,-1894.749,OK,-43.499,-52.564,-1924.856,Passive Strays,790974616,1780408510.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.644,519.985,-2467.483
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974619,1780408510.318685275,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974619,1780408510.318685275,1,OK,0.6864264,0.0052998,-0.0118641,-0.7270832,262.275,-34.719,-1782.357,0.1954974,3,OK,262.213,-34.804,-1782.358,OK,174.416,4.626,-1784.859,OK,267.623,55.057,-1783.125,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974619,1780408510.318685275,1,OK,0.9771261,0.1297049,-0.1245051,-0.1135769,44.679,-76.484,-1904.949,0.3800319,3,OK,45.117,-76.770,-1904.890,OK,4.709,14.057,-1894.807,OK,-43.475,-52.563,-1924.898,Passive Strays,790974619,1780408510.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.640,519.962,-2467.358
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974622,1780408510.368685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974622,1780408510.368685274,1,OK,0.6863901,0.0052954,-0.0124171,-0.7271082,262.275,-34.716,-1782.251,0.2044063,3,OK,262.201,-34.810,-1782.252,OK,174.431,4.627,-1784.850,OK,267.636,55.073,-1783.087,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974622,1780408510.368685274,1,OK,0.9771655,0.1294063,-0.1245589,-0.1135199,44.692,-76.475,-1904.844,0.3823634,3,OK,45.130,-76.767,-1904.787,OK,4.712,14.075,-1894.761,OK,-43.455,-52.565,-1924.809,Passive Strays,790974622,1780408510.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.648,519.956,-2467.283
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974625,1780408510.418685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974625,1780408510.418685274,1,OK,0.6863931,0.0052196,-0.0121417,-0.7271106,262.260,-34.713,-1782.345,0.2086638,3,OK,262.186,-34.813,-1782.346,OK,174.412,4.630,-1784.890,OK,267.622,55.082,-1783.158,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974625,1780408510.418685274,1,OK,0.9772355,0.1289530,-0.1244154,-0.1135901,44.668,-76.488,-1904.880,0.3814939,3,OK,45.105,-76.775,-1904.822,OK,4.705,14.062,-1894.863,OK,-43.477,-52.568,-1924.824,Passive Strays,790974625,1780408510.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.561,519.899,-2467.082
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974628,1780408510.468685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974628,1780408510.468685274,1,OK,0.6863843,0.0053491,-0.0120007,-0.7271203,262.262,-34.722,-1782.314,0.2023776,3,OK,262.189,-34.816,-1782.315,OK,174.418,4.626,-1784.843,OK,267.622,55.065,-1783.092,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974628,1780408510.468685274,1,OK,0.9771803,0.1297326,-0.1240449,-0.1135827,44.685,-76.491,-1905.000,0.3756195,3,OK,45.111,-76.787,-1904.948,OK,4.701,14.053,-1894.810,OK,-43.466,-52.576,-1924.858,Passive Strays,790974628,1780408510.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.569,519.893,-2467.082
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974631,1780408510.518685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974631,1780408510.518685274,1,OK,0.6864214,0.0053089,-0.0115243,-0.7270933,262.252,-34.712,-1782.376,0.2024356,3,OK,262.185,-34.802,-1782.377,OK,174.394,4.630,-1784.818,OK,267.606,55.073,-1783.100,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974631,1780408510.518685274,1,OK,0.9771473,0.1295086,-0.1245670,-0.1135506,44.653,-76.484,-1904.870,0.3760416,3,OK,45.084,-76.768,-1904.812,OK,4.677,14.055,-1894.771,OK,-43.487,-52.564,-1924.830,Passive Strays,790974631,1780408510.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.572,519.916,-2467.169
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974634,1780408510.568685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974634,1780408510.568685274,1,OK,0.6863888,0.0051906,-0.0124803,-0.7271092,262.254,-34.713,-1782.297,0.2017737,3,OK,262.174,-34.794,-1782.298,OK,174.412,4.626,-1784.899,OK,267.618,55.068,-1783.154,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974634,1780408510.568685274,1,OK,0.9771484,0.1297232,-0.1243304,-0.1135552,44.665,-76.494,-1904.958,0.3810810,3,OK,45.101,-76.790,-1904.902,OK,4.683,14.053,-1894.796,OK,-43.488,-52.580,-1924.873,Passive Strays,790974634,1780408510.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.595,519.928,-2467.258
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974637,1780408510.618685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974637,1780408510.618685274,1,OK,0.6863878,0.0046306,-0.0123191,-0.7271166,262.281,-34.716,-1782.259,0.2047155,3,OK,262.202,-34.801,-1782.260,OK,174.434,4.623,-1784.792,OK,267.648,55.068,-1783.170,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974637,1780408510.618685274,1,OK,0.9772088,0.1298584,-0.1236959,-0.1135738,44.718,-76.481,-1905.018,0.3747469,3,OK,45.141,-76.781,-1904.967,OK,4.723,14.057,-1894.773,OK,-43.442,-52.572,-1924.808,Passive Strays,790974637,1780408510.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974640,1780408510.668685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974640,1780408510.668685274,1,OK,0.6863734,0.0051038,-0.0122342,-0.7271285,262.275,-34.724,-1782.293,0.2034709,3,OK,262.210,-34.821,-1782.293,OK,174.424,4.629,-1784.846,OK,267.639,55.064,-1783.132,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974640,1780408510.668685274,1,OK,0.9770528,0.1304288,-0.1243476,-0.1135513,44.690,-76.489,-1904.970,0.3746623,3,OK,45.118,-76.784,-1904.917,OK,4.699,14.047,-1894.686,OK,-43.461,-52.573,-1924.874,Passive Strays,790974640,1780408510.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.636,519.932,-2467.261
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974643,1780408510.718685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974643,1780408510.718685274,1,OK,0.6863669,0.0052032,-0.0127702,-0.7271247,262.241,-34.721,-1782.196,0.2032670,3,OK,262.166,-34.810,-1782.197,OK,174.397,4.625,-1784.851,OK,267.609,55.064,-1783.087,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974643,1780408510.718685274,1,OK,0.9771690,0.1292420,-0.1246634,-0.1135618,44.658,-76.486,-1904.830,0.3773093,3,OK,45.092,-76.767,-1904.771,OK,4.691,14.054,-1894.788,OK,-43.479,-52.563,-1924.814,Passive Strays,790974643,1780408510.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.588,519.928,-2467.266
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974646,1780408510.768685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974646,1780408510.768685274,1,OK,0.6864237,0.0048368,-0.0118320,-0.7270895,262.266,-34.713,-1782.363,0.2041741,3,OK,262.193,-34.802,-1782.364,OK,174.411,4.624,-1784.824,OK,267.622,55.073,-1783.187,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974646,1780408510.768685274,1,OK,0.9771361,0.1297057,-0.1245190,-0.1134743,44.678,-76.493,-1904.900,0.3865083,3,OK,45.123,-76.787,-1904.841,OK,4.685,14.044,-1894.763,OK,-43.480,-52.586,-1924.853,Passive Strays,790974646,1780408510.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.615,519.928,-2467.263
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974649,1780408510.818685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974649,1780408510.818685274,1,OK,0.6863979,0.0045052,-0.0124006,-0.7271065,262.245,-34.716,-1782.278,0.2070096,3,OK,262.170,-34.803,-1782.278,OK,174.392,4.621,-1784.816,OK,267.612,55.071,-1783.215,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974649,1780408510.818685274,1,OK,0.9772339,0.1294803,-0.1239270,-0.1135381,44.660,-76.484,-1904.901,0.3756119,3,OK,45.088,-76.773,-1904.846,OK,4.673,14.045,-1894.747,OK,-43.499,-52.577,-1924.743,Passive Strays,790974649,1780408510.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.610,519.941,-2467.318
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974652,1780408510.868685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974652,1780408510.868685274,1,OK,0.6864401,0.0047807,-0.0126166,-0.7270612,262.273,-34.717,-1782.220,0.2031416,3,OK,262.202,-34.804,-1782.221,OK,174.415,4.612,-1784.817,OK,267.625,55.066,-1783.148,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974652,1780408510.868685274,1,OK,0.9772835,0.1290679,-0.1239753,-0.1135281,44.688,-76.485,-1904.887,0.3797277,3,OK,45.120,-76.775,-1904.830,OK,4.703,14.051,-1894.811,OK,-43.469,-52.580,-1924.746,Passive Strays,790974652,1780408510.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.623,519.930,-2467.267
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974655,1780408510.918685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974655,1780408510.918685274,1,OK,0.6864388,0.0049445,-0.0117493,-0.7270759,262.289,-34.717,-1782.354,0.2090897,3,OK,262.215,-34.810,-1782.354,OK,174.428,4.614,-1784.808,OK,267.645,55.075,-1783.154,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974655,1780408510.918685274,1,OK,0.9772520,0.1291194,-0.1241490,-0.1135504,44.707,-76.483,-1904.870,0.3776561,3,OK,45.137,-76.765,-1904.812,OK,4.727,14.044,-1894.804,OK,-43.441,-52.565,-1924.758,Passive Strays,790974655,1780408510.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.663,519.941,-2467.323
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974658,1780408510.968685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974658,1780408510.968685274,1,OK,0.6864366,0.0046897,-0.0125380,-0.7270664,262.235,-34.726,-1782.181,0.2006478,3,OK,262.161,-34.812,-1782.182,OK,174.383,4.604,-1784.757,OK,267.585,55.054,-1783.112,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974658,1780408510.968685274,1,OK,0.9771431,0.1297105,-0.1244129,-0.1135252,44.679,-76.490,-1904.850,0.3836166,3,OK,45.119,-76.782,-1904.792,OK,4.691,14.044,-1894.702,OK,-43.473,-52.572,-1924.779,Passive Strays,790974658,1780408510.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.577,519.924,-2467.212
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974661,1780408511.018685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974661,1780408511.018685274,1,OK,0.6865190,0.0050214,-0.0112531,-0.7270074,262.147,-34.797,-1781.899,0.2021752,3,OK,262.069,-34.874,-1781.900,OK,174.282,4.514,-1784.271,OK,267.482,54.984,-1782.628,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974661,1780408511.018685274,1,OK,0.9772454,0.1295600,-0.1237359,-0.1135565,44.683,-76.485,-1904.947,0.3756163,3,OK,45.109,-76.778,-1904.894,OK,4.694,14.046,-1894.760,OK,-43.482,-52.579,-1924.753,Passive Strays,790974661,1780408511.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.536,519.898,-2467.063
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974664,1780408511.068685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974664,1780408511.068685274,1,OK,0.6866365,0.0058392,-0.0110315,-0.7268938,262.025,-34.884,-1781.170,0.2061065,3,OK,261.942,-34.967,-1781.171,OK,174.152,4.399,-1783.563,OK,267.330,54.908,-1781.765,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974664,1780408511.068685274,1,OK,0.9771272,0.1301109,-0.1240736,-0.1135749,44.705,-76.487,-1904.942,0.3713531,3,OK,45.127,-76.783,-1904.891,OK,4.718,14.055,-1894.686,OK,-43.448,-52.576,-1924.800,Passive Strays,790974664,1780408511.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.636,519.936,-2467.312
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974667,1780408511.118685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974667,1780408511.118685274,1,OK,0.6866028,0.0057349,-0.0106572,-0.7269320,262.020,-34.872,-1781.213,0.2117717,3,OK,261.940,-34.962,-1781.214,OK,174.144,4.420,-1783.531,OK,267.338,54.927,-1781.775,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974667,1780408511.118685274,1,OK,0.9773228,0.1287179,-0.1240368,-0.1135199,44.703,-76.493,-1904.866,0.3894414,3,OK,45.142,-76.793,-1904.810,OK,4.711,14.048,-1894.861,OK,-43.445,-52.580,-1924.740,Passive Strays,790974667,1780408511.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.594,519.910,-2467.139
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974670,1780408511.168685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974670,1780408511.168685274,1,OK,0.6866413,0.0063023,-0.0105949,-0.7268919,261.995,-34.873,-1781.136,0.2042108,3,OK,261.918,-34.959,-1781.137,OK,174.120,4.415,-1783.486,OK,267.295,54.919,-1781.617,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974670,1780408511.168685274,1,OK,0.9772598,0.1290890,-0.1242004,-0.1134621,44.689,-76.480,-1904.864,0.3827745,3,OK,45.125,-76.773,-1904.807,OK,4.694,14.059,-1894.807,OK,-43.464,-52.582,-1924.767,Passive Strays,790974670,1780408511.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.628,519.942,-2467.303
4,Port 0x01: JJH Probe  s/n:3E4C880C,790974673,1780408511.218685274,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790974673,1780408511.218685274,1,OK,0.6867243,0.0072283,-0.0084457,-0.7268329,261.833,-34.936,-1780.362,0.2015071,3,OK,261.763,-35.023,-1780.364,OK,173.938,4.343,-1782.398,OK,267.108,54.854,-1780.457,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790974673,1780408511.218685274,1,OK,0.9771941,0.1290176,-0.1247593,-0.1134956,44.657,-76.496,-1904.767,0.3832696,3,OK,45.098,-76.778,-1904.706,OK,4.684,14.047,-1894.774,OK,-43.486,-52.585,-1924.777,Passive Strays,790974673,1780408511.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.552,519.907,-2467.125
