Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086567,1780410376.118663320,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086567,1780410376.118663320,1,OK,0.6980186,0.0775641,0.0558877,-0.7096692,256.802,-41.685,-1759.189,0.2202052,3,OK,256.684,-41.768,-1759.209,OK,167.358,-6.356,-1755.360,OK,258.203,46.665,-1742.260,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086567,1780410376.118663320,1,OK,0.9770139,0.1292436,-0.1258715,-0.1135621,44.721,-76.756,-1905.244,0.3790542,3,OK,45.156,-77.044,-1905.185,OK,4.761,13.810,-1895.316,OK,-43.358,-52.811,-1925.445,Passive Strays,791086567,1780410376.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.839,526.836,-2501.456
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086570,1780410376.168663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086570,1780410376.168663319,1,OK,0.6981576,0.0818528,0.0598833,-0.7087243,256.647,-42.294,-1757.799,0.2239166,3,OK,256.534,-42.379,-1757.820,OK,167.131,-7.161,-1753.616,OK,257.894,45.857,-1739.831,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086570,1780410376.168663319,1,OK,0.9770163,0.1286962,-0.1264348,-0.1135374,44.735,-76.764,-1905.145,0.3871303,3,OK,45.183,-77.046,-1905.080,OK,4.792,13.814,-1895.366,OK,-43.339,-52.819,-1925.467,Passive Strays,791086570,1780410376.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.870,526.826,-2501.456
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086573,1780410376.218663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086573,1780410376.218663319,1,OK,0.6982451,0.0856742,0.0635877,-0.7078632,256.415,-42.904,-1756.457,0.2115926,3,OK,256.295,-42.963,-1756.473,OK,166.856,-7.952,-1751.936,OK,257.523,45.026,-1737.554,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086573,1780410376.218663319,1,OK,0.9771364,0.1286085,-0.1255505,-0.1135840,44.705,-76.752,-1905.208,0.3844732,3,OK,45.143,-77.045,-1905.149,OK,4.750,13.823,-1895.361,OK,-43.381,-52.810,-1925.362,Passive Strays,791086573,1780410376.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.834,526.833,-2501.550
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086576,1780410376.268663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086576,1780410376.268663319,1,OK,0.6982773,0.0899129,0.0669500,-0.7069952,256.276,-43.438,-1755.304,0.2132887,3,OK,256.167,-43.514,-1755.325,OK,166.657,-8.644,-1750.536,OK,257.237,44.296,-1735.451,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086576,1780410376.268663319,1,OK,0.9770236,0.1292080,-0.1257875,-0.1136117,44.713,-76.749,-1905.253,0.3760665,3,OK,45.147,-77.025,-1905.191,OK,4.771,13.813,-1895.321,OK,-43.378,-52.800,-1925.442,Passive Strays,791086576,1780410376.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.808,526.827,-2501.450
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086579,1780410376.318663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086579,1780410376.318663319,1,OK,0.6982375,0.0928078,0.0698506,-0.7063795,256.212,-43.776,-1754.677,0.2272740,3,OK,256.086,-43.855,-1754.700,OK,166.567,-9.120,-1749.639,OK,257.099,43.806,-1734.098,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086579,1780410376.318663319,1,OK,0.9770750,0.1287328,-0.1258969,-0.1135886,44.769,-76.756,-1905.168,0.3840120,3,OK,45.212,-77.036,-1905.104,OK,4.827,13.813,-1895.331,OK,-43.319,-52.808,-1925.387,Passive Strays,791086579,1780410376.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.889,526.832,-2501.484
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086582,1780410376.368663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086582,1780410376.368663319,1,OK,0.6982537,0.0949394,0.0719670,-0.7058676,256.051,-44.160,-1753.888,0.2283574,3,OK,255.916,-44.235,-1753.911,OK,166.388,-9.613,-1748.655,OK,256.861,43.297,-1732.781,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086582,1780410376.368663319,1,OK,0.9769749,0.1286952,-0.1267079,-0.1135903,44.705,-76.763,-1905.067,0.3785874,3,OK,45.145,-77.037,-1905.002,OK,4.783,13.827,-1895.309,OK,-43.355,-52.814,-1925.439,Passive Strays,791086582,1780410376.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.824,526.823,-2501.497
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086585,1780410376.418663319,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086585,1780410376.418663319,1,OK,0.6982927,0.0987517,0.0756843,-0.7049165,255.897,-44.727,-1752.856,0.2383925,3,OK,255.769,-44.813,-1752.882,OK,166.161,-10.378,-1747.289,OK,256.574,42.514,-1730.810,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086585,1780410376.418663319,1,OK,0.9771020,0.1288671,-0.1254364,-0.1137133,44.731,-76.761,-1905.245,0.3769471,3,OK,45.161,-77.046,-1905.187,OK,4.797,13.812,-1895.338,OK,-43.352,-52.797,-1925.368,Passive Strays,791086585,1780410376.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.823,526.813,-2501.464
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086588,1780410376.468663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086588,1780410376.468663322,1,OK,0.6986480,0.1056575,0.0824620,-0.7027998,255.448,-45.771,-1750.863,0.2288113,3,OK,255.326,-45.867,-1750.894,OK,165.591,-11.861,-1744.696,OK,255.764,41.024,-1727.125,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086588,1780410376.468663322,1,OK,0.9770803,0.1287387,-0.1257202,-0.1137317,44.731,-76.762,-1905.169,0.3817597,3,OK,45.167,-77.048,-1905.108,OK,4.803,13.812,-1895.313,OK,-43.342,-52.786,-1925.345,Passive Strays,791086588,1780410376.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.881,526.859,-2501.696
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086591,1780410376.518663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086591,1780410376.518663322,1,OK,0.6992742,0.1155798,0.0922150,-0.6993950,254.723,-47.433,-1748.019,0.2302825,3,OK,254.598,-47.531,-1748.053,OK,164.662,-14.253,-1741.015,OK,254.485,38.668,-1721.860,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086591,1780410376.518663322,1,OK,0.9771744,0.1286539,-0.1251102,-0.1136913,44.755,-76.761,-1905.207,0.3802674,3,OK,45.187,-77.046,-1905.149,OK,4.812,13.798,-1895.311,OK,-43.338,-52.800,-1925.273,Passive Strays,791086591,1780410376.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.856,526.839,-2501.521
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086594,1780410376.568663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086594,1780410376.568663322,1,OK,0.6992605,0.1241305,0.1001461,-0.6968480,254.273,-48.987,-1745.503,0.2449229,3,OK,254.127,-49.078,-1745.538,OK,164.081,-16.339,-1737.861,OK,253.684,36.482,-1717.322,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086594,1780410376.568663322,1,OK,0.9771125,0.1281657,-0.1259796,-0.1138153,44.764,-76.775,-1905.052,0.3894939,3,OK,45.210,-77.054,-1904.987,OK,4.863,13.807,-1895.321,OK,-43.299,-52.775,-1925.286,Passive Strays,791086594,1780410376.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.811,526.788,-2501.318
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086597,1780410376.618663322,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086597,1780410376.618663322,1,OK,0.6991190,0.1309906,0.1068273,-0.6947388,253.891,-50.187,-1743.735,0.2604261,3,OK,253.743,-50.310,-1743.784,OK,163.605,-17.963,-1735.528,OK,253.016,34.749,-1713.895,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086597,1780410376.618663322,1,OK,0.9770289,0.1287846,-0.1259680,-0.1138468,44.730,-76.773,-1905.117,0.3759404,3,OK,45.163,-77.052,-1905.056,OK,4.837,13.819,-1895.268,OK,-43.336,-52.783,-1925.340,Passive Strays,791086597,1780410376.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.785,526.810,-2501.384
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086600,1780410376.668693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086600,1780410376.668693158,1,OK,0.6992975,0.1359751,0.1120465,-0.6927765,253.552,-50.975,-1742.579,0.2701726,3,OK,253.408,-51.113,-1742.635,OK,163.151,-19.173,-1733.922,OK,252.396,33.528,-1711.497,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086600,1780410376.668693158,1,OK,0.9769812,0.1287224,-0.1264591,-0.1137818,44.744,-76.777,-1904.963,0.3897828,3,OK,45.195,-77.054,-1904.896,OK,4.842,13.806,-1895.178,OK,-43.319,-52.777,-1925.281,Passive Strays,791086600,1780410376.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.839,526.834,-2501.493
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086603,1780410376.718693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086603,1780410376.718693158,1,OK,0.6993665,0.1390391,0.1149245,-0.6916263,253.349,-51.588,-1741.680,0.2696926,3,OK,253.213,-51.732,-1741.739,OK,162.881,-20.020,-1732.801,OK,252.022,32.646,-1709.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086603,1780410376.718693158,1,OK,0.9770439,0.1291632,-0.1254849,-0.1138226,44.785,-76.770,-1905.172,0.3821256,3,OK,45.220,-77.065,-1905.115,OK,4.861,13.812,-1895.215,OK,-43.290,-52.779,-1925.294,Passive Strays,791086603,1780410376.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.879,526.831,-2501.496
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086606,1780410376.768693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086606,1780410376.768693158,1,OK,0.6991673,0.1427296,0.1185839,-0.6904572,253.137,-52.309,-1740.682,0.2628064,3,OK,253.010,-52.458,-1740.745,OK,162.622,-20.964,-1731.492,OK,251.661,31.580,-1707.998,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086606,1780410376.768693158,1,OK,0.9769805,0.1294371,-0.1256658,-0.1138567,44.738,-76.777,-1905.165,0.3812078,3,OK,45.171,-77.072,-1905.109,OK,4.818,13.807,-1895.176,OK,-43.331,-52.775,-1925.314,Passive Strays,791086606,1780410376.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.788,526.814,-2501.437
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086609,1780410376.818693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086609,1780410376.818693158,1,OK,0.6989533,0.1457038,0.1213692,-0.6895681,253.007,-52.899,-1739.791,0.2676345,3,OK,252.868,-53.045,-1739.853,OK,162.463,-21.732,-1730.381,OK,251.435,30.718,-1706.412,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086609,1780410376.818693158,1,OK,0.9770159,0.1296718,-0.1250612,-0.1139513,44.775,-76.766,-1905.222,0.3830302,3,OK,45.208,-77.070,-1905.168,OK,4.859,13.822,-1895.129,OK,-43.314,-52.758,-1925.253,Passive Strays,791086609,1780410376.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.803,526.795,-2501.370
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086612,1780410376.868693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086612,1780410376.868693158,1,OK,0.6989875,0.1471012,0.1230273,-0.6889427,252.902,-53.317,-1739.201,0.2570462,3,OK,252.764,-53.442,-1739.256,OK,162.323,-22.289,-1729.638,OK,251.252,30.134,-1705.463,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086612,1780410376.868693158,1,OK,0.9770129,0.1295734,-0.1252230,-0.1139112,44.811,-76.778,-1905.219,0.3813465,3,OK,45.244,-77.079,-1905.164,OK,4.894,13.809,-1895.160,OK,-43.273,-52.777,-1925.283,Passive Strays,791086612,1780410376.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.896,526.821,-2501.421
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086615,1780410376.918693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086615,1780410376.918693158,1,OK,0.6990245,0.1493060,0.1258702,-0.6879165,252.714,-53.568,-1738.936,0.2783462,3,OK,252.598,-53.751,-1739.015,OK,162.079,-22.756,-1729.086,OK,250.919,29.674,-1704.577,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086615,1780410376.918693158,1,OK,0.9770341,0.1291746,-0.1255024,-0.1138747,44.748,-76.773,-1905.204,0.3824608,3,OK,45.184,-77.070,-1905.147,OK,4.837,13.822,-1895.241,OK,-43.330,-52.779,-1925.330,Passive Strays,791086615,1780410376.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.804,526.818,-2501.493
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086618,1780410376.968693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086618,1780410376.968693158,1,OK,0.6991227,0.1509328,0.1263559,-0.6873725,252.605,-53.908,-1738.327,0.2694029,3,OK,252.461,-54.050,-1738.391,OK,161.947,-23.201,-1728.548,OK,250.713,29.205,-1703.726,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086618,1780410376.968693158,1,OK,0.9769818,0.1288099,-0.1263289,-0.1138226,44.743,-76.775,-1905.022,0.3783944,3,OK,45.181,-77.045,-1904.957,OK,4.849,13.806,-1895.207,OK,-43.315,-52.775,-1925.311,Passive Strays,791086618,1780410376.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.851,526.830,-2501.453
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086621,1780410377.018693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086621,1780410377.018693158,1,OK,0.6989676,0.1529007,0.1286385,-0.6866716,252.542,-54.203,-1738.006,0.2912819,3,OK,252.405,-54.377,-1738.084,OK,161.846,-23.644,-1728.012,OK,250.585,28.727,-1702.883,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086621,1780410377.018693158,1,OK,0.9769276,0.1293091,-0.1262454,-0.1138141,44.752,-76.795,-1905.089,0.3928464,3,OK,45.202,-77.094,-1905.027,OK,4.835,13.803,-1895.176,OK,-43.314,-52.792,-1925.353,Passive Strays,791086621,1780410377.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.873,526.843,-2501.567
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086624,1780410377.068693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086624,1780410377.068693158,1,OK,0.6988070,0.1545615,0.1304837,-0.6861148,252.455,-54.463,-1737.711,0.3099664,3,OK,252.324,-54.669,-1737.803,OK,161.740,-24.015,-1727.546,OK,250.443,28.316,-1702.158,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086624,1780410377.068693158,1,OK,0.9769241,0.1291485,-0.1264591,-0.1137896,44.731,-76.772,-1905.086,0.3823324,3,OK,45.173,-77.048,-1905.021,OK,4.826,13.810,-1895.224,OK,-43.329,-52.773,-1925.394,Passive Strays,791086624,1780410377.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.782,526.795,-2501.324
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086627,1780410377.118693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086627,1780410377.118693158,1,OK,0.6987933,0.1554179,0.1311250,-0.6858130,252.405,-54.721,-1737.293,0.2972956,3,OK,252.268,-54.903,-1737.376,OK,161.677,-24.333,-1727.098,OK,250.352,27.960,-1701.571,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086627,1780410377.118693158,1,OK,0.9770830,0.1283078,-0.1260937,-0.1137820,44.759,-76.779,-1904.985,0.3939015,3,OK,45.207,-77.072,-1904.923,OK,4.843,13.812,-1895.241,OK,-43.298,-52.781,-1925.237,Passive Strays,791086627,1780410377.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.859,526.839,-2501.512
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086630,1780410377.168693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086630,1780410377.168693158,1,OK,0.6987511,0.1564219,0.1322204,-0.6854173,252.325,-54.892,-1737.054,0.2995870,3,OK,252.187,-55.078,-1737.139,OK,161.583,-24.586,-1726.763,OK,250.225,27.683,-1701.080,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086630,1780410377.168693158,1,OK,0.9770787,0.1288028,-0.1255841,-0.1138234,44.754,-76.780,-1905.095,0.3806565,3,OK,45.187,-77.069,-1905.037,OK,4.839,13.805,-1895.211,OK,-43.317,-52.790,-1925.243,Passive Strays,791086630,1780410377.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.813,526.805,-2501.379
4,Port 0x01: JJH Probe  s/n:3E4C880C,791086633,1780410377.218693158,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791086633,1780410377.218693158,1,OK,0.6988695,0.1569091,0.1326653,-0.6850991,252.241,-55.001,-1736.865,0.3043147,3,OK,252.091,-55.187,-1736.951,OK,161.488,-24.769,-1726.551,OK,250.084,27.529,-1700.779,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791086633,1780410377.218693158,1,OK,0.9770353,0.1292212,-0.1254889,-0.1138264,44.748,-76.772,-1905.186,0.3798428,3,OK,45.178,-77.066,-1905.129,OK,4.821,13.806,-1895.220,OK,-43.324,-52.778,-1925.305,Passive Strays,791086633,1780410377.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.843,526.847,-2501.508
