Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083036,1780410317.268673440,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083036,1780410317.268673440,1,OK,0.6724483,-0.0370993,-0.0491258,-0.7375795,266.608,-34.261,-1796.124,0.1664415,3,OK,266.553,-34.319,-1796.118,OK,180.188,7.765,-1802.293,OK,275.108,54.573,-1806.980,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083036,1780410317.268673440,1,OK,0.9771193,0.1290533,-0.1253779,-0.1134174,44.757,-76.715,-1905.338,0.3712487,3,OK,45.181,-77.001,-1905.282,OK,4.775,13.847,-1895.397,OK,-43.346,-52.819,-1925.459,Passive Strays,791083036,1780410317.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.905,526.802,-2501.376
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083039,1780410317.318673440,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083039,1780410317.318673440,1,OK,0.6718443,-0.0394177,-0.0512175,-0.7378674,266.704,-34.225,-1796.730,0.1751511,3,OK,266.644,-34.289,-1796.723,OK,180.336,7.873,-1803.115,OK,275.325,54.540,-1808.144,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083039,1780410317.318673440,1,OK,0.9771690,0.1283766,-0.1256751,-0.1134280,44.674,-76.722,-1905.285,0.3841169,3,OK,45.111,-77.014,-1905.226,OK,4.697,13.849,-1895.495,OK,-43.414,-52.810,-1925.471,Passive Strays,791083039,1780410317.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.807,526.793,-2501.406
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083042,1780410317.368673440,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083042,1780410317.368673440,1,OK,0.6706480,-0.0417421,-0.0530167,-0.7387003,267.072,-34.335,-1797.543,0.1701241,3,OK,267.008,-34.391,-1797.536,OK,180.831,7.982,-1804.101,OK,275.944,54.329,-1809.477,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083042,1780410317.368673440,1,OK,0.9771841,0.1278545,-0.1261407,-0.1133707,44.692,-76.741,-1905.146,0.3951626,3,OK,45.145,-77.027,-1905.080,OK,4.716,13.821,-1895.498,OK,-43.388,-52.823,-1925.430,Passive Strays,791083042,1780410317.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.846,526.793,-2501.351
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083045,1780410317.418673440,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083045,1780410317.418673440,1,OK,0.6695429,-0.0446872,-0.0560060,-0.7393096,267.392,-34.350,-1798.509,0.1670655,3,OK,267.345,-34.420,-1798.499,OK,181.248,8.139,-1805.409,OK,276.477,54.189,-1811.188,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083045,1780410317.418673440,1,OK,0.9771915,0.1285841,-0.1253076,-0.1134063,44.707,-76.711,-1905.273,0.3795899,3,OK,45.137,-77.006,-1905.218,OK,4.716,13.853,-1895.413,OK,-43.387,-52.809,-1925.386,Passive Strays,791083045,1780410317.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.845,526.807,-2501.302
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083048,1780410317.468673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083048,1780410317.468673441,1,OK,0.6681013,-0.0479098,-0.0587897,-0.7401953,267.818,-34.464,-1799.648,0.1581899,3,OK,267.773,-34.522,-1799.639,OK,181.817,8.264,-1806.841,OK,277.191,53.920,-1813.081,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083048,1780410317.468673441,1,OK,0.9772062,0.1282194,-0.1255155,-0.1134620,44.712,-76.732,-1905.203,0.3867069,3,OK,45.151,-77.025,-1905.144,OK,4.739,13.840,-1895.426,OK,-43.379,-52.814,-1925.362,Passive Strays,791083048,1780410317.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.885,526.817,-2501.425
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083051,1780410317.518673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083051,1780410317.518673441,1,OK,0.6670800,-0.0518133,-0.0614886,-0.7406341,268.142,-34.394,-1801.191,0.1609657,3,OK,268.104,-34.443,-1801.183,OK,182.209,8.462,-1808.607,OK,277.698,53.832,-1815.459,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083051,1780410317.518673441,1,OK,0.9771123,0.1286975,-0.1259133,-0.1132889,44.721,-76.710,-1905.227,0.3885731,3,OK,45.169,-76.998,-1905.164,OK,4.725,13.847,-1895.406,OK,-43.384,-52.820,-1925.460,Passive Strays,791083051,1780410317.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.928,526.838,-2501.515
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083054,1780410317.568673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083054,1780410317.568673441,1,OK,0.6656522,-0.0555243,-0.0656370,-0.7412935,268.447,-34.416,-1802.242,0.1600543,3,OK,268.392,-34.474,-1802.232,OK,182.670,8.611,-1810.161,OK,278.266,53.629,-1817.494,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083054,1780410317.568673441,1,OK,0.9770994,0.1293145,-0.1253227,-0.1133519,44.703,-76.706,-1905.389,0.3818457,3,OK,45.138,-77.003,-1905.332,OK,4.694,13.847,-1895.402,OK,-43.408,-52.810,-1925.495,Passive Strays,791083054,1780410317.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.866,526.810,-2501.469
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083057,1780410317.618673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083057,1780410317.618673441,1,OK,0.6641592,-0.0589539,-0.0688517,-0.7420758,268.887,-34.556,-1803.354,0.1464215,3,OK,268.855,-34.618,-1803.343,OK,183.244,8.700,-1811.637,OK,278.977,53.294,-1819.435,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083057,1780410317.618673441,1,OK,0.9771239,0.1287930,-0.1257313,-0.1132823,44.701,-76.707,-1905.307,0.3754223,3,OK,45.132,-76.993,-1905.249,OK,4.702,13.853,-1895.450,OK,-43.397,-52.830,-1925.503,Passive Strays,791083057,1780410317.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.844,526.800,-2501.426
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083060,1780410317.668673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083060,1780410317.668673441,1,OK,0.6619808,-0.0639499,-0.0724861,-0.7432615,269.472,-34.748,-1805.118,0.1515574,3,OK,269.421,-34.795,-1805.109,OK,184.038,8.824,-1813.740,OK,279.981,52.849,-1822.284,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083060,1780410317.668673441,1,OK,0.9772524,0.1278790,-0.1256011,-0.1133535,44.707,-76.718,-1905.252,0.3824018,3,OK,45.141,-77.005,-1905.192,OK,4.722,13.845,-1895.546,OK,-43.379,-52.823,-1925.434,Passive Strays,791083060,1780410317.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.889,526.813,-2501.440
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083063,1780410317.718673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083063,1780410317.718673441,1,OK,0.6591702,-0.0717297,-0.0792764,-0.7443553,270.154,-34.933,-1807.438,0.1470276,3,OK,270.109,-34.980,-1807.427,OK,184.958,8.960,-1816.789,OK,281.137,52.223,-1826.425,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083063,1780410317.718673441,1,OK,0.9771656,0.1289746,-0.1252168,-0.1132859,44.693,-76.693,-1905.378,0.3788918,3,OK,45.123,-76.993,-1905.324,OK,4.677,13.867,-1895.441,OK,-43.417,-52.820,-1925.474,Passive Strays,791083063,1780410317.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.834,526.803,-2501.382
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083066,1780410317.768673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083066,1780410317.768673441,1,OK,0.6562160,-0.0788286,-0.0857755,-0.7455261,270.834,-35.213,-1809.779,0.1263621,3,OK,270.798,-35.260,-1809.768,OK,185.911,9.031,-1819.868,OK,282.298,51.478,-1830.454,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083066,1780410317.768673441,1,OK,0.9771580,0.1281752,-0.1261432,-0.1132307,44.673,-76.708,-1905.232,0.3832768,3,OK,45.113,-76.993,-1905.170,OK,4.676,13.857,-1895.526,OK,-43.413,-52.832,-1925.517,Passive Strays,791083066,1780410317.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.872,526.810,-2501.433
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083069,1780410317.818673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083069,1780410317.818673441,1,OK,0.6542703,-0.0832745,-0.0894728,-0.7463178,271.301,-35.436,-1811.313,0.0919223,3,OK,271.288,-35.446,-1811.311,OK,186.551,9.056,-1821.805,OK,283.068,50.908,-1832.986,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083069,1780410317.818673441,1,OK,0.9771323,0.1285623,-0.1259667,-0.1132107,44.679,-76.696,-1905.267,0.3781972,3,OK,45.116,-76.975,-1905.205,OK,4.678,13.859,-1895.476,OK,-43.419,-52.827,-1925.514,Passive Strays,791083069,1780410317.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.859,526.813,-2501.417
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083072,1780410317.868673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083072,1780410317.868673441,1,OK,0.6531941,-0.0863941,-0.0913420,-0.7466794,271.494,-35.552,-1812.086,0.1146193,3,OK,271.455,-35.568,-1812.082,OK,186.827,9.043,-1822.718,OK,283.442,50.640,-1834.392,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083072,1780410317.868673441,1,OK,0.9770827,0.1286463,-0.1262555,-0.1132216,44.656,-76.710,-1905.255,0.3839060,3,OK,45.100,-76.995,-1905.192,OK,4.659,13.856,-1895.475,OK,-43.438,-52.836,-1925.557,Passive Strays,791083072,1780410317.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.804,526.792,-2501.318
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083075,1780410317.918673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083075,1780410317.918673441,1,OK,0.6530306,-0.0875969,-0.0920212,-0.7465989,271.615,-35.536,-1812.614,0.1091317,3,OK,271.589,-35.552,-1812.609,OK,186.943,9.058,-1823.289,OK,283.558,50.584,-1835.154,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083075,1780410317.918673441,1,OK,0.9772181,0.1285089,-0.1253361,-0.1132306,44.722,-76.682,-1905.401,0.3788540,3,OK,45.153,-76.973,-1905.344,OK,4.706,13.870,-1895.560,OK,-43.386,-52.816,-1925.528,Passive Strays,791083075,1780410317.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.911,526.802,-2501.394
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083078,1780410317.968673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083078,1780410317.968673441,1,OK,0.6522236,-0.0906596,-0.0959948,-0.7464384,271.665,-35.542,-1813.311,0.1107488,3,OK,271.628,-35.580,-1813.300,OK,187.058,9.017,-1824.500,OK,283.692,50.358,-1836.718,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083078,1780410317.968673441,1,OK,0.9771312,0.1288476,-0.1257574,-0.1131284,44.665,-76.693,-1905.372,0.3837340,3,OK,45.107,-76.977,-1905.310,OK,4.636,13.845,-1895.516,OK,-43.449,-52.833,-1925.577,Passive Strays,791083078,1780410317.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.824,526.807,-2501.359
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083081,1780410318.018673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083081,1780410318.018673441,1,OK,0.6512364,-0.0950196,-0.0991272,-0.7463486,271.845,-35.590,-1814.865,0.0865434,3,OK,271.826,-35.613,-1814.858,OK,187.288,9.001,-1826.338,OK,283.937,50.007,-1839.195,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083081,1780410318.018673441,1,OK,0.9772274,0.1282564,-0.1255490,-0.1132001,44.640,-76.687,-1905.331,0.3845085,3,OK,45.076,-76.983,-1905.274,OK,4.619,13.869,-1895.558,OK,-43.456,-52.819,-1925.501,Passive Strays,791083081,1780410318.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.809,526.777,-2501.288
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083084,1780410318.068673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083084,1780410318.068673441,1,OK,0.6495637,-0.1017428,-0.1061351,-0.7459562,272.137,-35.631,-1816.747,0.0974077,3,OK,272.112,-35.674,-1816.733,OK,187.664,8.894,-1829.039,OK,284.385,49.471,-1842.766,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083084,1780410318.068673441,1,OK,0.9772169,0.1284205,-0.1254635,-0.1132000,44.666,-76.697,-1905.386,0.3792589,3,OK,45.096,-76.989,-1905.329,OK,4.644,13.854,-1895.576,OK,-43.432,-52.832,-1925.537,Passive Strays,791083084,1780410318.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.874,526.803,-2501.340
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083087,1780410318.118673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083087,1780410318.118673441,1,OK,0.6482997,-0.1076359,-0.1111369,-0.7455002,272.337,-35.683,-1818.725,0.0806590,3,OK,272.317,-35.713,-1818.715,OK,187.914,8.783,-1831.529,OK,284.644,48.967,-1846.077,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083087,1780410318.118673441,1,OK,0.9771724,0.1281481,-0.1261186,-0.1131646,44.624,-76.688,-1905.280,0.3845966,3,OK,45.066,-76.974,-1905.218,OK,4.614,13.872,-1895.580,OK,-43.464,-52.822,-1925.562,Passive Strays,791083087,1780410318.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.815,526.792,-2501.338
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083090,1780410318.168673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083090,1780410318.168673441,1,OK,0.6475212,-0.1116308,-0.1144852,-0.7450826,272.463,-35.723,-1819.788,0.0841467,3,OK,272.441,-35.755,-1819.778,OK,188.053,8.672,-1832.926,OK,284.798,48.631,-1848.042,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083090,1780410318.168673441,1,OK,0.9771768,0.1281581,-0.1261500,-0.1130806,44.651,-76.692,-1905.319,0.3943077,3,OK,45.105,-76.984,-1905.255,OK,4.625,13.865,-1895.623,OK,-43.450,-52.837,-1925.612,Passive Strays,791083090,1780410318.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.878,526.795,-2501.346
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083093,1780410318.218673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083093,1780410318.218673441,1,OK,0.6469900,-0.1134660,-0.1158366,-0.7450579,272.550,-35.805,-1820.443,0.0698127,3,OK,272.529,-35.825,-1820.436,OK,188.178,8.609,-1833.709,OK,284.922,48.394,-1849.082,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083093,1780410318.218673441,1,OK,0.9771387,0.1287623,-0.1258203,-0.1130903,44.669,-76.686,-1905.385,0.3825677,3,OK,45.109,-76.976,-1905.325,OK,4.637,13.866,-1895.547,OK,-43.443,-52.842,-1925.606,Passive Strays,791083093,1780410318.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.910,526.823,-2501.436
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083096,1780410318.268673441,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083096,1780410318.268673441,1,OK,0.6465563,-0.1149068,-0.1170806,-0.7450192,272.565,-35.870,-1821.007,0.0696527,3,OK,272.550,-35.882,-1821.003,OK,188.207,8.548,-1834.405,OK,284.981,48.203,-1849.971,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083096,1780410318.268673441,1,OK,0.9772404,0.1281190,-0.1256964,-0.1130803,44.601,-76.687,-1905.358,0.3875109,3,OK,45.046,-76.971,-1905.295,OK,4.571,13.854,-1895.627,OK,-43.512,-52.839,-1925.567,Passive Strays,791083096,1780410318.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.831,526.805,-2501.454
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083099,1780410318.318640074,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083099,1780410318.318640074,1,OK,0.6460049,-0.1167538,-0.1188572,-0.7449290,272.668,-35.913,-1821.458,0.0700856,3,OK,272.646,-35.919,-1821.456,OK,188.343,8.491,-1835.056,OK,285.137,47.998,-1850.862,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083099,1780410318.318640074,1,OK,0.9771972,0.1278462,-0.1263935,-0.1129855,44.608,-76.679,-1905.186,0.3878205,3,OK,45.058,-76.951,-1905.118,OK,4.581,13.861,-1895.572,OK,-43.491,-52.840,-1925.534,Passive Strays,791083099,1780410318.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.891,526.827,-2501.542
4,Port 0x01: JJH Probe  s/n:3E4C880C,791083102,1780410318.368640074,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791083102,1780410318.368640074,1,OK,0.6455701,-0.1174550,-0.1199124,-0.7450266,272.763,-35.977,-1821.578,0.0615210,3,OK,272.754,-36.017,-1821.563,OK,188.487,8.472,-1835.334,OK,285.277,47.863,-1851.194,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791083102,1780410318.368640074,1,OK,0.9771767,0.1287761,-0.1255267,-0.1130732,44.660,-76.682,-1905.403,0.3745092,3,OK,45.089,-76.969,-1905.345,OK,4.621,13.862,-1895.536,OK,-43.453,-52.848,-1925.567,Passive Strays,791083102,1780410318.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.928,526.833,-2501.514
