Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093188,1780410486.468663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093188,1780410486.468663080,1,OK,0.6177526,-0.1114759,-0.0934136,-0.7728057,280.172,-45.012,-1812.625,0.0918309,3,OK,280.143,-45.000,-1812.627,OK,199.669,6.746,-1823.090,OK,299.296,38.827,-1838.458,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093188,1780410486.468663080,1,OK,0.9770689,0.1300768,-0.1237735,-0.1144399,45.292,-77.241,-1904.277,0.3853420,3,OK,45.735,-77.529,-1904.218,OK,5.459,13.335,-1893.975,OK,-42.857,-53.161,-1924.059,Passive Strays,791093188,1780410486.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.850,526.830,-2501.562
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093191,1780410486.518663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093191,1780410486.518663080,1,OK,0.6178135,-0.1108282,-0.0933666,-0.7728559,280.186,-45.023,-1812.664,0.0775229,3,OK,280.167,-44.993,-1812.672,OK,199.693,6.742,-1823.161,OK,299.304,38.817,-1838.395,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093191,1780410486.518663080,1,OK,0.9771089,0.1298796,-0.1237116,-0.1143892,45.324,-77.244,-1904.254,0.3925264,3,OK,45.776,-77.533,-1904.192,OK,5.482,13.327,-1893.984,OK,-42.835,-53.170,-1924.030,Passive Strays,791093191,1780410486.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.872,526.834,-2501.510
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093194,1780410486.568663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093194,1780410486.568663080,1,OK,0.6177140,-0.1111781,-0.0943709,-0.7727632,280.193,-44.998,-1812.504,0.0738944,3,OK,280.170,-44.992,-1812.504,OK,199.710,6.739,-1823.163,OK,299.315,38.812,-1838.397,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093194,1780410486.568663080,1,OK,0.9770667,0.1300316,-0.1238810,-0.1143936,45.333,-77.256,-1904.248,0.3941988,3,OK,45.789,-77.540,-1904.184,OK,5.493,13.306,-1893.969,OK,-42.826,-53.173,-1924.053,Passive Strays,791093194,1780410486.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.854,526.813,-2501.422
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093197,1780410486.618663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093197,1780410486.618663080,1,OK,0.6176934,-0.1111991,-0.0943411,-0.7727803,280.181,-44.992,-1812.509,0.0766835,3,OK,280.155,-44.994,-1812.507,OK,199.701,6.749,-1823.162,OK,299.309,38.826,-1838.404,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093197,1780410486.618663080,1,OK,0.9770250,0.1301722,-0.1240242,-0.1144349,45.316,-77.248,-1904.232,0.3919913,3,OK,45.770,-77.536,-1904.169,OK,5.488,13.330,-1893.936,OK,-42.838,-53.165,-1924.062,Passive Strays,791093197,1780410486.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.853,526.815,-2501.432
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093200,1780410486.668663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093200,1780410486.668663080,1,OK,0.6177247,-0.1110725,-0.0941623,-0.7727953,280.174,-45.002,-1812.507,0.0723456,3,OK,280.149,-44.997,-1812.507,OK,199.696,6.744,-1823.136,OK,299.296,38.820,-1838.364,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093200,1780410486.668663080,1,OK,0.9770757,0.1302401,-0.1235291,-0.1144606,45.322,-77.244,-1904.239,0.3848423,3,OK,45.763,-77.538,-1904.182,OK,5.487,13.336,-1893.883,OK,-42.835,-53.167,-1923.972,Passive Strays,791093200,1780410486.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.863,526.826,-2501.536
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093203,1780410486.718663081,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093203,1780410486.718663081,1,OK,0.6177691,-0.1109092,-0.0937312,-0.7728356,280.172,-45.017,-1812.587,0.0722823,3,OK,280.159,-45.004,-1812.590,OK,199.682,6.746,-1823.148,OK,299.290,38.814,-1838.371,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093203,1780410486.718663081,1,OK,0.9770283,0.1302403,-0.1240038,-0.1143517,45.316,-77.248,-1904.164,0.3927161,3,OK,45.772,-77.531,-1904.100,OK,5.470,13.313,-1893.860,OK,-42.843,-53.173,-1923.990,Passive Strays,791093203,1780410486.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.834,526.809,-2501.462
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093206,1780410486.768663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093206,1780410486.768663080,1,OK,0.6177304,-0.1112068,-0.0935659,-0.7728439,280.162,-45.014,-1812.566,0.0833148,3,OK,280.136,-45.000,-1812.569,OK,199.672,6.750,-1823.077,OK,299.291,38.822,-1838.376,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093206,1780410486.768663080,1,OK,0.9770559,0.1303529,-0.1235764,-0.1144502,45.299,-77.249,-1904.286,0.3898081,3,OK,45.745,-77.549,-1904.229,OK,5.456,13.331,-1893.916,OK,-42.857,-53.168,-1924.025,Passive Strays,791093206,1780410486.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.865,526.848,-2501.604
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093209,1780410486.818663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093209,1780410486.818663080,1,OK,0.6176651,-0.1112241,-0.0947408,-0.7727504,280.190,-44.984,-1812.421,0.0744109,3,OK,280.158,-44.983,-1812.420,OK,199.720,6.741,-1823.145,OK,299.321,38.818,-1838.363,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093209,1780410486.818663080,1,OK,0.9770033,0.1300816,-0.1243347,-0.1143862,45.339,-77.248,-1904.179,0.3915302,3,OK,45.793,-77.532,-1904.115,OK,5.508,13.329,-1893.931,OK,-42.805,-53.167,-1924.069,Passive Strays,791093209,1780410486.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.905,526.820,-2501.537
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093212,1780410486.868663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093212,1780410486.868663080,1,OK,0.6176344,-0.1114182,-0.0950350,-0.7727109,280.172,-44.973,-1812.433,0.0790975,3,OK,280.142,-44.981,-1812.429,OK,199.696,6.743,-1823.199,OK,299.307,38.819,-1838.436,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093212,1780410486.868663080,1,OK,0.9770675,0.1301101,-0.1238601,-0.1143202,45.324,-77.244,-1904.261,0.3926268,3,OK,45.777,-77.533,-1904.199,OK,5.469,13.321,-1893.966,OK,-42.836,-53.179,-1924.062,Passive Strays,791093212,1780410486.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.887,526.828,-2501.560
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093215,1780410486.918663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093215,1780410486.918663080,1,OK,0.6176338,-0.1112182,-0.0949359,-0.7727523,280.171,-44.980,-1812.498,0.0723602,3,OK,280.156,-44.986,-1812.495,OK,199.691,6.754,-1823.261,OK,299.306,38.811,-1838.459,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093215,1780410486.918663080,1,OK,0.9769644,0.1303889,-0.1243261,-0.1143782,45.306,-77.243,-1904.198,0.3881911,3,OK,45.757,-77.523,-1904.134,OK,5.473,13.329,-1893.895,OK,-42.844,-53.166,-1924.083,Passive Strays,791093215,1780410486.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.828,526.803,-2501.399
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093218,1780410486.968663081,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093218,1780410486.968663081,1,OK,0.6177257,-0.1113248,-0.0938477,-0.7727965,280.200,-45.017,-1812.744,0.0819202,3,OK,280.182,-44.998,-1812.749,OK,199.702,6.737,-1823.299,OK,299.324,38.796,-1838.598,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093218,1780410486.968663081,1,OK,0.9770458,0.1300252,-0.1240112,-0.1144388,45.311,-77.255,-1904.208,0.3831291,3,OK,45.756,-77.529,-1904.145,OK,5.492,13.315,-1893.938,OK,-42.838,-53.173,-1924.038,Passive Strays,791093218,1780410486.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.837,526.777,-2501.374
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093221,1780410487.018663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093221,1780410487.018663080,1,OK,0.6176581,-0.1114050,-0.0941418,-0.7728031,280.200,-45.011,-1812.850,0.0747903,3,OK,280.184,-44.991,-1812.855,OK,199.716,6.745,-1823.456,OK,299.327,38.783,-1838.745,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093221,1780410487.018663080,1,OK,0.9770102,0.1304630,-0.1238974,-0.1143674,45.321,-77.242,-1904.270,0.3893294,3,OK,45.773,-77.527,-1904.207,OK,5.478,13.323,-1893.913,OK,-42.843,-53.172,-1924.073,Passive Strays,791093221,1780410487.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.887,526.835,-2501.582
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093224,1780410487.068663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093224,1780410487.068663080,1,OK,0.6175222,-0.1119567,-0.0949547,-0.7727326,280.217,-44.993,-1812.900,0.0785551,3,OK,280.191,-44.986,-1812.900,OK,199.742,6.742,-1823.620,OK,299.356,38.766,-1838.963,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093224,1780410487.068663080,1,OK,0.9769691,0.1304656,-0.1241315,-0.1144612,45.312,-77.262,-1904.253,0.3873504,3,OK,45.763,-77.541,-1904.190,OK,5.490,13.308,-1893.916,OK,-42.839,-53.170,-1924.097,Passive Strays,791093224,1780410487.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.902,526.848,-2501.602
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093227,1780410487.118663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093227,1780410487.118663080,1,OK,0.6174140,-0.1127570,-0.0950738,-0.7726880,280.230,-44.984,-1812.965,0.0977725,3,OK,280.197,-44.987,-1812.962,OK,199.742,6.748,-1823.658,OK,299.383,38.757,-1839.156,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093227,1780410487.118663080,1,OK,0.9769278,0.1306350,-0.1243334,-0.1144018,45.308,-77.257,-1904.187,0.3773330,3,OK,45.748,-77.531,-1904.125,OK,5.482,13.313,-1893.838,OK,-42.834,-53.182,-1924.067,Passive Strays,791093227,1780410487.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.838,526.814,-2501.445
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093230,1780410487.168663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093230,1780410487.168663080,1,OK,0.6175189,-0.1118515,-0.0950197,-0.7727425,280.204,-44.999,-1813.046,0.0623074,3,OK,280.200,-44.987,-1813.049,OK,199.730,6.752,-1823.790,OK,299.327,38.738,-1839.094,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093230,1780410487.168663080,1,OK,0.9770603,0.1306299,-0.1232421,-0.1144566,45.301,-77.245,-1904.374,0.3840272,3,OK,45.741,-77.541,-1904.318,OK,5.457,13.328,-1893.922,OK,-42.869,-53.172,-1924.047,Passive Strays,791093230,1780410487.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.830,526.815,-2501.499
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093233,1780410487.218663081,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093233,1780410487.218663081,1,OK,0.6172577,-0.1127514,-0.0956180,-0.7727466,280.265,-44.980,-1813.154,0.0872321,3,OK,280.232,-44.973,-1813.154,OK,199.803,6.761,-1823.951,OK,299.441,38.722,-1839.399,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093233,1780410487.218663081,1,OK,0.9770089,0.1303884,-0.1239038,-0.1144570,45.338,-77.247,-1904.262,0.3907139,3,OK,45.791,-77.534,-1904.200,OK,5.509,13.326,-1893.917,OK,-42.820,-53.159,-1924.065,Passive Strays,791093233,1780410487.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.847,526.780,-2501.304
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093236,1780410487.268663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093236,1780410487.268663080,1,OK,0.6173383,-0.1130995,-0.0951784,-0.7726856,280.292,-44.995,-1813.441,0.0882514,3,OK,280.278,-44.978,-1813.446,OK,199.799,6.753,-1824.137,OK,299.438,38.698,-1839.682,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093236,1780410487.268663080,1,OK,0.9770579,0.1299326,-0.1240433,-0.1144053,45.328,-77.253,-1904.196,0.3875270,3,OK,45.775,-77.537,-1904.134,OK,5.495,13.320,-1893.947,OK,-42.815,-53.173,-1924.031,Passive Strays,791093236,1780410487.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.882,526.805,-2501.457
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093239,1780410487.318663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093239,1780410487.318663080,1,OK,0.6173351,-0.1130686,-0.0954399,-0.7726604,280.262,-44.993,-1813.520,0.0796938,3,OK,280.248,-44.962,-1813.528,OK,199.779,6.744,-1824.265,OK,299.398,38.677,-1839.779,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093239,1780410487.318663080,1,OK,0.9770852,0.1301147,-0.1236045,-0.1144406,45.285,-77.242,-1904.266,0.3778763,3,OK,45.720,-77.520,-1904.207,OK,5.452,13.317,-1893.944,OK,-42.863,-53.162,-1924.013,Passive Strays,791093239,1780410487.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.830,526.821,-2501.486
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093242,1780410487.368663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093242,1780410487.368663080,1,OK,0.6171510,-0.1134561,-0.0964227,-0.7726287,280.286,-44.968,-1813.424,0.0847629,3,OK,280.259,-44.975,-1813.420,OK,199.822,6.754,-1824.326,OK,299.452,38.685,-1839.854,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093242,1780410487.368663080,1,OK,0.9769944,0.1307447,-0.1236570,-0.1144410,45.336,-77.240,-1904.301,0.3761869,3,OK,45.770,-77.522,-1904.244,OK,5.498,13.324,-1893.870,OK,-42.819,-53.163,-1924.049,Passive Strays,791093242,1780410487.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.913,526.832,-2501.568
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093245,1780410487.418663080,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093245,1780410487.418663080,1,OK,0.6172239,-0.1134705,-0.0957559,-0.7726512,280.287,-44.992,-1813.666,0.0766929,3,OK,280.272,-44.970,-1813.672,OK,199.814,6.750,-1824.447,OK,299.429,38.655,-1840.016,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093245,1780410487.418663080,1,OK,0.9770905,0.1299487,-0.1237435,-0.1144336,45.299,-77.252,-1904.261,0.3837912,3,OK,45.740,-77.537,-1904.202,OK,5.464,13.318,-1893.982,OK,-42.844,-53.170,-1924.037,Passive Strays,791093245,1780410487.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.868,526.828,-2501.515
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093248,1780410487.468663081,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093248,1780410487.468663081,1,OK,0.6170748,-0.1142131,-0.0965023,-0.7725680,280.297,-44.975,-1813.761,0.0827068,3,OK,280.274,-44.976,-1813.759,OK,199.828,6.751,-1824.634,OK,299.448,38.640,-1840.300,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093248,1780410487.468663081,1,OK,0.9770123,0.1301456,-0.1241859,-0.1143979,45.296,-77.236,-1904.235,0.3848225,3,OK,45.744,-77.512,-1904.171,OK,5.471,13.338,-1893.960,OK,-42.853,-53.160,-1924.097,Passive Strays,791093248,1780410487.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.809,526.789,-2501.318
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093251,1780410487.518663079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093251,1780410487.518663079,1,OK,0.6169786,-0.1142694,-0.0969721,-0.7725777,280.331,-44.971,-1813.812,0.0695367,3,OK,280.311,-44.973,-1813.810,OK,199.882,6.758,-1824.771,OK,299.485,38.613,-1840.406,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093251,1780410487.518663079,1,OK,0.9770709,0.1297769,-0.1240719,-0.1144399,45.332,-77.253,-1904.220,0.3856919,3,OK,45.777,-77.535,-1904.158,OK,5.511,13.328,-1893.999,OK,-42.809,-53.172,-1924.065,Passive Strays,791093251,1780410487.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.887,526.818,-2501.467
4,Port 0x01: JJH Probe  s/n:3E4C880C,791093254,1780410487.568663079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791093254,1780410487.568663079,1,OK,0.6169687,-0.1142167,-0.0971483,-0.7725713,280.319,-44.979,-1814.005,0.0683117,3,OK,280.303,-44.971,-1814.007,OK,199.868,6.744,-1824.999,OK,299.477,38.591,-1840.609,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791093254,1780410487.568663079,1,OK,0.9770553,0.1304454,-0.1235603,-0.1143670,45.313,-77.243,-1904.280,0.3825801,3,OK,45.753,-77.533,-1904.223,OK,5.459,13.322,-1893.896,OK,-42.845,-53.178,-1924.016,Passive Strays,791093254,1780410487.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.855,526.824,-2501.531
