Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080870,1780410281.168685950,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080870,1780410281.168685950,1,OK,0.6860326,0.0035523,-0.0134950,-0.7274369,262.405,-34.944,-1782.571,0.2066118,3,OK,262.323,-35.031,-1782.572,OK,174.600,4.472,-1785.234,OK,267.861,54.835,-1783.767,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080870,1780410281.168685950,1,OK,0.9772023,0.1284684,-0.1252424,-0.1135163,44.772,-76.737,-1905.132,0.3843380,3,OK,45.208,-77.028,-1905.074,OK,4.798,13.819,-1895.287,OK,-43.321,-52.806,-1925.230,Passive Strays,791080870,1780410281.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.854,526.834,-2501.486
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080873,1780410281.218685950,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080873,1780410281.218685950,1,OK,0.6859928,0.0031000,-0.0131941,-0.7274821,262.434,-34.939,-1782.613,0.2032855,3,OK,262.359,-35.022,-1782.613,OK,174.625,4.491,-1785.188,OK,267.901,54.832,-1783.831,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080873,1780410281.218685950,1,OK,0.9772157,0.1278442,-0.1258563,-0.1134264,44.784,-76.717,-1904.997,0.3884852,3,OK,45.230,-76.994,-1904.932,OK,4.820,13.838,-1895.323,OK,-43.302,-52.796,-1925.227,Passive Strays,791080873,1780410281.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.859,526.826,-2501.434
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080876,1780410281.268685950,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080876,1780410281.268685950,1,OK,0.6859643,0.0029904,-0.0135438,-0.7275030,262.402,-34.956,-1782.572,0.2069362,3,OK,262.322,-35.039,-1782.572,OK,174.599,4.475,-1785.202,OK,267.879,54.818,-1783.848,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080876,1780410281.268685950,1,OK,0.9771236,0.1285174,-0.1258765,-0.1134362,44.773,-76.738,-1905.029,0.3899462,3,OK,45.223,-77.025,-1904.965,OK,4.807,13.833,-1895.231,OK,-43.328,-52.823,-1925.256,Passive Strays,791080876,1780410281.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.794,526.796,-2501.306
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080879,1780410281.318685950,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080879,1780410281.318685950,1,OK,0.6859778,0.0033399,-0.0131874,-0.7274953,262.431,-34.946,-1782.616,0.2023997,3,OK,262.350,-35.032,-1782.616,OK,174.634,4.488,-1785.208,OK,267.897,54.828,-1783.802,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080879,1780410281.318685950,1,OK,0.9770992,0.1287570,-0.1257923,-0.1134680,44.795,-76.725,-1905.061,0.3784492,3,OK,45.231,-77.005,-1904.999,OK,4.834,13.842,-1895.210,OK,-43.301,-52.810,-1925.265,Passive Strays,791080879,1780410281.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.882,526.825,-2501.487
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080882,1780410281.368685950,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080882,1780410281.368685950,1,OK,0.6859537,0.0028048,-0.0138025,-0.7275089,262.427,-34.940,-1782.557,0.2124189,3,OK,262.342,-35.019,-1782.557,OK,174.621,4.486,-1785.219,OK,267.915,54.836,-1783.889,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080882,1780410281.368685950,1,OK,0.9770834,0.1288804,-0.1257290,-0.1135343,44.781,-76.728,-1904.990,0.3706419,3,OK,45.207,-77.007,-1904.932,OK,4.830,13.841,-1895.110,OK,-43.305,-52.805,-1925.177,Passive Strays,791080882,1780410281.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.863,526.832,-2501.530
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080885,1780410281.418685950,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080885,1780410281.418685950,1,OK,0.6860055,0.0029472,-0.0136331,-0.7274627,262.381,-34.949,-1782.550,0.2077807,3,OK,262.297,-35.028,-1782.551,OK,174.575,4.469,-1785.193,OK,267.850,54.825,-1783.843,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080885,1780410281.418685950,1,OK,0.9771419,0.1285912,-0.1255851,-0.1135184,44.734,-76.737,-1905.078,0.3825208,3,OK,45.174,-77.020,-1905.016,OK,4.779,13.832,-1895.237,OK,-43.369,-52.815,-1925.247,Passive Strays,791080885,1780410281.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.810,526.828,-2501.515
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080888,1780410281.468685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080888,1780410281.468685945,1,OK,0.6859831,0.0026308,-0.0131316,-0.7274942,262.430,-34.947,-1782.664,0.2143618,3,OK,262.348,-35.032,-1782.665,OK,174.618,4.477,-1785.194,OK,267.911,54.835,-1783.936,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080888,1780410281.468685945,1,OK,0.9771337,0.1284714,-0.1258004,-0.1134860,44.776,-76.724,-1905.026,0.3808169,3,OK,45.214,-77.004,-1904.964,OK,4.817,13.842,-1895.229,OK,-43.312,-52.800,-1925.234,Passive Strays,791080888,1780410281.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.882,526.841,-2501.499
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080891,1780410281.518685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080891,1780410281.518685945,1,OK,0.6859954,0.0033946,-0.0133873,-0.7274748,262.426,-34.934,-1782.579,0.2051026,3,OK,262.341,-35.012,-1782.579,OK,174.625,4.489,-1785.210,OK,267.894,54.838,-1783.782,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080891,1780410281.518685945,1,OK,0.9771970,0.1282555,-0.1255360,-0.1134780,44.789,-76.722,-1905.091,0.3811355,3,OK,45.223,-77.007,-1905.032,OK,4.822,13.844,-1895.309,OK,-43.299,-52.802,-1925.252,Passive Strays,791080891,1780410281.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.876,526.824,-2501.464
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080894,1780410281.568685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080894,1780410281.568685945,1,OK,0.6860534,0.0035920,-0.0133102,-0.7274206,262.422,-34.943,-1782.602,0.2020618,3,OK,262.343,-35.025,-1782.603,OK,174.614,4.473,-1785.234,OK,267.871,54.831,-1783.770,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080894,1780410281.568685945,1,OK,0.9771472,0.1288463,-0.1252668,-0.1135355,44.779,-76.724,-1905.139,0.3784699,3,OK,45.209,-77.018,-1905.083,OK,4.810,13.845,-1895.224,OK,-43.317,-52.800,-1925.238,Passive Strays,791080894,1780410281.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.865,526.837,-2501.547
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080897,1780410281.618685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080897,1780410281.618685945,1,OK,0.6860139,0.0035532,-0.0130093,-0.7274634,262.434,-34.943,-1782.654,0.1955578,3,OK,262.362,-35.015,-1782.654,OK,174.623,4.486,-1785.230,OK,267.892,54.817,-1783.790,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080897,1780410281.618685945,1,OK,0.9772436,0.1282439,-0.1250991,-0.1135724,44.798,-76.731,-1905.123,0.3848324,3,OK,45.233,-77.024,-1905.065,OK,4.837,13.839,-1895.299,OK,-43.300,-52.798,-1925.199,Passive Strays,791080897,1780410281.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.859,526.820,-2501.417
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080900,1780410281.668685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080900,1780410281.668685945,1,OK,0.6860316,0.0033784,-0.0125338,-0.7274560,262.401,-34.928,-1782.661,0.2019424,3,OK,262.326,-35.010,-1782.662,OK,174.586,4.497,-1785.140,OK,267.857,54.843,-1783.762,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080900,1780410281.668685945,1,OK,0.9771299,0.1285509,-0.1257130,-0.1135258,44.756,-76.722,-1905.055,0.3794256,3,OK,45.193,-76.999,-1904.993,OK,4.805,13.841,-1895.234,OK,-43.338,-52.794,-1925.246,Passive Strays,791080900,1780410281.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.839,526.838,-2501.519
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080903,1780410281.718685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080903,1780410281.718685945,1,OK,0.6860106,0.0033540,-0.0127962,-0.7274713,262.407,-34.950,-1782.638,0.2008757,3,OK,262.337,-35.038,-1782.639,OK,174.595,4.483,-1785.162,OK,267.864,54.822,-1783.775,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080903,1780410281.718685945,1,OK,0.9770425,0.1285257,-0.1265394,-0.1133882,44.760,-76.725,-1904.949,0.3945110,3,OK,45.219,-77.003,-1904.880,OK,4.797,13.842,-1895.216,OK,-43.329,-52.804,-1925.301,Passive Strays,791080903,1780410281.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.836,526.837,-2501.480
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080906,1780410281.768685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080906,1780410281.768685945,1,OK,0.6860471,0.0033578,-0.0129988,-0.7274333,262.447,-34.936,-1782.652,0.1999330,3,OK,262.373,-35.020,-1782.653,OK,174.637,4.486,-1785.212,OK,267.895,54.836,-1783.813,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080906,1780410281.768685945,1,OK,0.9771912,0.1281324,-0.1256748,-0.1135137,44.804,-76.718,-1905.008,0.3872968,3,OK,45.247,-77.004,-1904.946,OK,4.847,13.849,-1895.261,OK,-43.283,-52.787,-1925.197,Passive Strays,791080906,1780410281.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.865,526.821,-2501.375
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080909,1780410281.818685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080909,1780410281.818685945,1,OK,0.6859827,0.0033242,-0.0133752,-0.7274873,262.402,-34.946,-1782.597,0.2079230,3,OK,262.319,-35.027,-1782.598,OK,174.597,4.480,-1785.221,OK,267.876,54.829,-1783.808,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080909,1780410281.818685945,1,OK,0.9771432,0.1288902,-0.1252587,-0.1135286,44.774,-76.724,-1905.141,0.3801228,3,OK,45.208,-77.015,-1905.083,OK,4.806,13.842,-1895.217,OK,-43.328,-52.800,-1925.238,Passive Strays,791080909,1780410281.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.838,526.835,-2501.457
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080912,1780410281.868685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080912,1780410281.868685945,1,OK,0.6860085,0.0033785,-0.0133845,-0.7274625,262.421,-34.938,-1782.592,0.2061359,3,OK,262.349,-35.025,-1782.593,OK,174.606,4.488,-1785.223,OK,267.885,54.837,-1783.798,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080912,1780410281.868685945,1,OK,0.9770390,0.1289689,-0.1259828,-0.1135353,44.772,-76.728,-1905.055,0.3791344,3,OK,45.208,-77.015,-1904.995,OK,4.818,13.850,-1895.183,OK,-43.308,-52.795,-1925.286,Passive Strays,791080912,1780410281.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.838,526.818,-2501.376
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080915,1780410281.918685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080915,1780410281.918685945,1,OK,0.6860083,0.0037045,-0.0127747,-0.7274721,262.439,-34.945,-1782.668,0.1957463,3,OK,262.371,-35.025,-1782.669,OK,174.629,4.491,-1785.214,OK,267.895,54.820,-1783.756,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080915,1780410281.918685945,1,OK,0.9772379,0.1286687,-0.1247259,-0.1135512,44.811,-76.721,-1905.217,0.3806457,3,OK,45.238,-77.021,-1905.164,OK,4.833,13.843,-1895.283,OK,-43.294,-52.798,-1925.215,Passive Strays,791080915,1780410281.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.859,526.799,-2501.343
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080918,1780410281.968685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080918,1780410281.968685945,1,OK,0.6860384,0.0038824,-0.0132909,-0.7274335,262.405,-34.947,-1782.590,0.1917041,3,OK,262.335,-35.032,-1782.591,OK,174.603,4.482,-1785.241,OK,267.845,54.817,-1783.718,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080918,1780410281.968685945,1,OK,0.9771366,0.1285265,-0.1257116,-0.1134975,44.764,-76.726,-1905.056,0.3803264,3,OK,45.197,-77.013,-1904.997,OK,4.798,13.841,-1895.242,OK,-43.317,-52.799,-1925.242,Passive Strays,791080918,1780410281.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.815,526.812,-2501.408
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080921,1780410282.018685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080921,1780410282.018685945,1,OK,0.6859875,0.0030665,-0.0138646,-0.7274748,262.418,-34.949,-1782.525,0.2028174,3,OK,262.342,-35.028,-1782.525,OK,174.611,4.477,-1785.217,OK,267.888,54.818,-1783.830,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080921,1780410282.018685945,1,OK,0.9771441,0.1281439,-0.1260348,-0.1135070,44.758,-76.732,-1905.019,0.3897428,3,OK,45.208,-77.013,-1904.953,OK,4.810,13.839,-1895.302,OK,-43.327,-52.797,-1925.277,Passive Strays,791080921,1780410282.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.841,526.821,-2501.448
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080924,1780410282.068685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080924,1780410282.068685945,1,OK,0.6860260,0.0033328,-0.0128489,-0.7274559,262.434,-34.943,-1782.630,0.2011151,3,OK,262.360,-35.024,-1782.630,OK,174.621,4.483,-1785.161,OK,267.890,54.827,-1783.775,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080924,1780410282.068685945,1,OK,0.9771097,0.1282469,-0.1262134,-0.1134876,44.777,-76.742,-1905.028,0.3880200,3,OK,45.225,-77.023,-1904.963,OK,4.827,13.833,-1895.310,OK,-43.302,-52.810,-1925.318,Passive Strays,791080924,1780410282.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.831,526.801,-2501.319
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080927,1780410282.118685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080927,1780410282.118685945,1,OK,0.6859987,0.0033322,-0.0131010,-0.7274772,262.407,-34.950,-1782.611,0.2067843,3,OK,262.330,-35.044,-1782.612,OK,174.603,4.481,-1785.188,OK,267.870,54.832,-1783.788,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080927,1780410282.118685945,1,OK,0.9772258,0.1282953,-0.1251433,-0.1136185,44.764,-76.745,-1905.103,0.3872918,3,OK,45.197,-77.046,-1905.048,OK,4.801,13.827,-1895.276,OK,-43.318,-52.795,-1925.180,Passive Strays,791080927,1780410282.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.837,526.823,-2501.482
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080930,1780410282.168685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080930,1780410282.168685945,1,OK,0.6860150,0.0033391,-0.0129026,-0.7274653,262.433,-34.960,-1782.677,0.1995180,3,OK,262.361,-35.043,-1782.677,OK,174.621,4.470,-1785.219,OK,267.890,54.808,-1783.828,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080930,1780410282.168685945,1,OK,0.9771451,0.1284948,-0.1256799,-0.1134951,44.788,-76.735,-1905.051,0.3847804,3,OK,45.229,-77.023,-1904.990,OK,4.827,13.837,-1895.238,OK,-43.307,-52.813,-1925.238,Passive Strays,791080930,1780410282.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.861,526.821,-2501.433
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080933,1780410282.218685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080933,1780410282.218685945,1,OK,0.6859807,0.0030686,-0.0134650,-0.7274886,262.424,-34.947,-1782.576,0.2123535,3,OK,262.333,-35.027,-1782.577,OK,174.623,4.474,-1785.198,OK,267.903,54.833,-1783.832,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080933,1780410282.218685945,1,OK,0.9771408,0.1283159,-0.1258266,-0.1135722,44.778,-76.745,-1905.024,0.3884848,3,OK,45.223,-77.030,-1904.961,OK,4.830,13.824,-1895.258,OK,-43.304,-52.797,-1925.235,Passive Strays,791080933,1780410282.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.860,526.831,-2501.406
4,Port 0x01: JJH Probe  s/n:3E4C880C,791080936,1780410282.268685945,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791080936,1780410282.268685945,1,OK,0.6860301,0.0036083,-0.0129075,-0.7274497,262.397,-34.957,-1782.649,0.2008069,3,OK,262.321,-35.040,-1782.649,OK,174.589,4.467,-1785.211,OK,267.851,54.814,-1783.765,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791080936,1780410282.268685945,1,OK,0.9770840,0.1288401,-0.1258110,-0.1134842,44.745,-76.753,-1905.057,0.3858703,3,OK,45.188,-77.044,-1904.996,OK,4.779,13.820,-1895.194,OK,-43.350,-52.830,-1925.262,Passive Strays,791080936,1780410282.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.852,526.833,-2501.563
