Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646423,1737650373.818365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646423,1737650373.818365086,1,OK,0.8743381,0.0868343,-0.1966356,-0.4351173,19.279,1.676,-1630.808,0.3861848,3,OK,19.350,1.475,-1630.771,OK,45.571,96.785,-1620.678,OK,-31.080,76.010,-1655.659,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646423,1737650373.818365086,1,OK,0.9983306,0.0333850,-0.0440959,0.0166434,250.823,-198.478,-1676.240,0.1964214,3,OK,250.948,-198.622,-1676.239,OK,219.973,-289.103,-1685.150,OK,161.263,-201.110,-1684.254,Passive Strays,117646423,1737650373.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646426,1737650373.868365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646426,1737650373.868365086,1,OK,0.8742847,0.0868379,-0.1968307,-0.4351358,19.263,1.672,-1630.822,0.3832161,3,OK,19.335,1.464,-1630.784,OK,45.568,96.786,-1620.693,OK,-31.085,76.011,-1655.704,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646426,1737650373.868365086,1,OK,0.9983494,0.0334674,-0.0436185,0.0166057,250.826,-198.487,-1676.308,0.2036240,3,OK,250.952,-198.637,-1676.307,OK,219.972,-289.113,-1685.202,OK,161.250,-201.106,-1684.236,Passive Strays,117646426,1737650373.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646429,1737650373.918365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646429,1737650373.918365086,1,OK,0.8742809,0.0870533,-0.1967912,-0.4351181,19.256,1.671,-1630.809,0.3809065,3,OK,19.327,1.455,-1630.771,OK,45.553,96.790,-1620.637,OK,-31.103,76.015,-1655.671,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646429,1737650373.918365086,1,OK,0.9983489,0.0334577,-0.0436183,0.0166556,250.807,-198.475,-1676.260,0.1991646,3,OK,250.927,-198.623,-1676.259,OK,219.960,-289.106,-1685.152,OK,161.237,-201.104,-1684.188,Passive Strays,117646429,1737650373.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646432,1737650373.968365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646432,1737650373.968365086,1,OK,0.8742558,0.0869103,-0.1970231,-0.4350924,19.269,1.675,-1630.829,0.3773371,3,OK,19.347,1.463,-1630.788,OK,45.572,96.787,-1620.691,OK,-31.087,76.016,-1655.744,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646432,1737650373.968365086,1,OK,0.9983329,0.0334712,-0.0439665,0.0166747,250.826,-198.485,-1676.273,0.1957290,3,OK,250.950,-198.628,-1676.272,OK,219.981,-289.114,-1685.190,OK,161.264,-201.122,-1684.264,Passive Strays,117646432,1737650373.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646435,1737650374.018365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646435,1737650374.018365086,1,OK,0.8743673,0.0866787,-0.1965962,-0.4351076,19.275,1.677,-1630.783,0.3870634,3,OK,19.351,1.468,-1630.744,OK,45.572,96.790,-1620.681,OK,-31.094,76.013,-1655.644,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646435,1737650374.018365086,1,OK,0.9983268,0.0334637,-0.0441028,0.0166950,250.817,-198.481,-1676.245,0.1953221,3,OK,250.945,-198.621,-1676.243,OK,219.974,-289.110,-1685.170,OK,161.257,-201.123,-1684.261,Passive Strays,117646435,1737650374.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646438,1737650374.068365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646438,1737650374.068365086,1,OK,0.8743398,0.0865112,-0.1968087,-0.4351000,19.249,1.670,-1630.768,0.3898429,3,OK,19.334,1.455,-1630.724,OK,45.552,96.780,-1620.706,OK,-31.113,76.011,-1655.680,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646438,1737650374.068365086,1,OK,0.9983260,0.0335202,-0.0440896,0.0166619,250.801,-198.486,-1676.269,0.1920698,3,OK,250.926,-198.624,-1676.268,OK,219.951,-289.113,-1685.204,OK,161.244,-201.123,-1684.283,Passive Strays,117646438,1737650374.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646441,1737650374.118365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646441,1737650374.118365086,1,OK,0.8743124,0.0869291,-0.1965910,-0.4351702,19.275,1.668,-1630.859,0.3871997,3,OK,19.345,1.459,-1630.822,OK,45.575,96.780,-1620.706,OK,-31.079,76.015,-1655.693,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646441,1737650374.118365086,1,OK,0.9983456,0.0336159,-0.0435640,0.0166822,250.822,-198.487,-1676.256,0.1935526,3,OK,250.943,-198.630,-1676.255,OK,219.975,-289.114,-1685.173,OK,161.258,-201.126,-1684.175,Passive Strays,117646441,1737650374.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646444,1737650374.168365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646444,1737650374.168365086,1,OK,0.8743084,0.0868543,-0.1966890,-0.4351489,19.268,1.670,-1630.815,0.3876811,3,OK,19.345,1.457,-1630.775,OK,45.568,96.779,-1620.681,OK,-31.089,76.018,-1655.675,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646444,1737650374.168365086,1,OK,0.9983410,0.0337093,-0.0436084,0.0166500,250.823,-198.481,-1676.256,0.1936581,3,OK,250.943,-198.622,-1676.256,OK,219.973,-289.110,-1685.194,OK,161.259,-201.110,-1684.183,Passive Strays,117646444,1737650374.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646447,1737650374.218365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646447,1737650374.218365086,1,OK,0.8743968,0.0867374,-0.1964984,-0.4350807,19.271,1.673,-1630.843,0.3903407,3,OK,19.343,1.468,-1630.806,OK,45.554,96.788,-1620.730,OK,-31.100,76.005,-1655.681,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646447,1737650374.218365086,1,OK,0.9983475,0.0336541,-0.0435071,0.0166394,250.809,-198.481,-1676.260,0.1920945,3,OK,250.930,-198.618,-1676.258,OK,219.954,-289.116,-1685.181,OK,161.243,-201.109,-1684.168,Passive Strays,117646447,1737650374.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646450,1737650374.268365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646450,1737650374.268365086,1,OK,0.8743004,0.0868734,-0.1968694,-0.4350797,19.268,1.671,-1630.835,0.3795263,3,OK,19.345,1.459,-1630.795,OK,45.566,96.787,-1620.701,OK,-31.096,76.008,-1655.727,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646450,1737650374.268365086,1,OK,0.9983113,0.0337577,-0.0442254,0.0167030,250.815,-198.484,-1676.233,0.1971753,3,OK,250.948,-198.621,-1676.231,OK,219.979,-289.116,-1685.220,OK,161.253,-201.122,-1684.272,Passive Strays,117646450,1737650374.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646453,1737650374.318365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646453,1737650374.318365086,1,OK,0.8742763,0.0872073,-0.1967075,-0.4351344,19.273,1.662,-1630.858,0.3784300,3,OK,19.342,1.455,-1630.822,OK,45.566,96.775,-1620.653,OK,-31.088,76.007,-1655.692,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646453,1737650374.318365086,1,OK,0.9983255,0.0335968,-0.0440606,0.0166191,250.814,-198.484,-1676.204,0.1963868,3,OK,250.936,-198.629,-1676.204,OK,219.963,-289.107,-1685.151,OK,161.254,-201.107,-1684.212,Passive Strays,117646453,1737650374.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646456,1737650374.368365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646456,1737650374.368365086,1,OK,0.8742648,0.0869383,-0.1969125,-0.4351187,19.259,1.672,-1630.820,0.3768191,3,OK,19.336,1.464,-1630.780,OK,45.565,96.782,-1620.672,OK,-31.099,76.014,-1655.714,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646456,1737650374.368365086,1,OK,0.9983293,0.0334930,-0.0440396,0.0166528,250.805,-198.478,-1676.214,0.1926028,3,OK,250.924,-198.621,-1676.214,OK,219.959,-289.108,-1685.140,OK,161.250,-201.108,-1684.218,Passive Strays,117646456,1737650374.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646459,1737650374.418365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646459,1737650374.418365086,1,OK,0.8742869,0.0867709,-0.1967670,-0.4351735,19.254,1.672,-1630.791,0.3838759,3,OK,19.330,1.462,-1630.751,OK,45.568,96.780,-1620.672,OK,-31.096,76.018,-1655.670,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646459,1737650374.418365086,1,OK,0.9983380,0.0334840,-0.0438385,0.0166807,250.819,-198.484,-1676.291,0.1948045,3,OK,250.941,-198.628,-1676.290,OK,219.974,-289.111,-1685.202,OK,161.258,-201.123,-1684.259,Passive Strays,117646459,1737650374.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646462,1737650374.468365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646462,1737650374.468365086,1,OK,0.8743718,0.0871311,-0.1962656,-0.4351574,19.270,1.670,-1630.850,0.3872374,3,OK,19.329,1.465,-1630.819,OK,45.554,96.788,-1620.649,OK,-31.098,76.008,-1655.611,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646462,1737650374.468365086,1,OK,0.9983440,0.0334721,-0.0437416,0.0165969,250.819,-198.491,-1676.304,0.2008701,3,OK,250.944,-198.640,-1676.303,OK,219.961,-289.111,-1685.207,OK,161.249,-201.113,-1684.254,Passive Strays,117646462,1737650374.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646465,1737650374.518365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646465,1737650374.518365086,1,OK,0.8743624,0.0867743,-0.1965511,-0.4351187,19.277,1.669,-1630.810,0.3855772,3,OK,19.349,1.463,-1630.773,OK,45.572,96.782,-1620.688,OK,-31.091,76.005,-1655.654,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646465,1737650374.518365086,1,OK,0.9983400,0.0335167,-0.0437938,0.0166117,250.834,-198.488,-1676.257,0.1910899,3,OK,250.954,-198.628,-1676.256,OK,219.973,-289.113,-1685.172,OK,161.275,-201.116,-1684.216,Passive Strays,117646465,1737650374.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646468,1737650374.568365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646468,1737650374.568365086,1,OK,0.8743185,0.0868039,-0.1967021,-0.4351327,19.260,1.671,-1630.813,0.3820962,3,OK,19.331,1.465,-1630.776,OK,45.564,96.785,-1620.687,OK,-31.098,76.007,-1655.680,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646468,1737650374.568365086,1,OK,0.9983696,0.0327323,-0.0437279,0.0165719,250.815,-198.483,-1676.301,0.2006418,3,OK,250.941,-198.637,-1676.300,OK,219.943,-289.101,-1685.069,OK,161.247,-201.115,-1684.248,Passive Strays,117646468,1737650374.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646471,1737650374.618365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646471,1737650374.618365086,1,OK,0.8743536,0.0868597,-0.1965302,-0.4351288,19.267,1.670,-1630.815,0.3873452,3,OK,19.339,1.464,-1630.778,OK,45.559,96.781,-1620.676,OK,-31.099,76.010,-1655.647,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646471,1737650374.618365086,1,OK,0.9983352,0.0335386,-0.0438804,0.0166276,250.808,-198.489,-1676.254,0.1908460,3,OK,250.927,-198.632,-1676.254,OK,219.953,-289.113,-1685.179,OK,161.253,-201.119,-1684.229,Passive Strays,117646471,1737650374.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646474,1737650374.668365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646474,1737650374.668365086,1,OK,0.8743212,0.0868965,-0.1966271,-0.4351428,19.274,1.671,-1630.823,0.3836647,3,OK,19.343,1.461,-1630.786,OK,45.574,96.787,-1620.676,OK,-31.086,76.011,-1655.668,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646474,1737650374.668365086,1,OK,0.9983547,0.0332514,-0.0436675,0.0165961,250.832,-198.491,-1676.312,0.2026158,3,OK,250.959,-198.639,-1676.311,OK,219.974,-289.119,-1685.170,OK,161.258,-201.111,-1684.249,Passive Strays,117646474,1737650374.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646477,1737650374.718365086,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646477,1737650374.718365086,1,OK,0.8742938,0.0869083,-0.1968026,-0.4351161,19.265,1.670,-1630.811,0.3777774,3,OK,19.339,1.461,-1630.773,OK,45.569,96.785,-1620.666,OK,-31.097,76.009,-1655.688,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646477,1737650374.718365086,1,OK,0.9983412,0.0332678,-0.0439371,0.0166625,250.827,-198.485,-1676.293,0.1927091,3,OK,250.955,-198.626,-1676.292,OK,219.970,-289.107,-1685.172,OK,161.268,-201.132,-1684.279,Passive Strays,117646477,1737650374.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646480,1737650374.768365087,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646480,1737650374.768365087,1,OK,0.8743355,0.0869952,-0.1965395,-0.4351339,19.267,1.665,-1630.831,0.3858144,3,OK,19.337,1.458,-1630.794,OK,45.557,96.777,-1620.665,OK,-31.099,76.008,-1655.653,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646480,1737650374.768365087,1,OK,0.9983637,0.0330988,-0.0435837,0.0165816,250.818,-198.481,-1676.293,0.1992178,3,OK,250.944,-198.628,-1676.292,OK,219.950,-289.105,-1685.119,OK,161.247,-201.106,-1684.214,Passive Strays,117646480,1737650374.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646483,1737650374.818365087,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646483,1737650374.818365087,1,OK,0.8743228,0.0870530,-0.1966194,-0.4351117,19.286,1.664,-1630.832,0.3862494,3,OK,19.361,1.456,-1630.793,OK,45.571,96.774,-1620.658,OK,-31.080,76.011,-1655.664,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646483,1737650374.818365087,1,OK,0.9983641,0.0334909,-0.0432732,0.0165810,250.837,-198.488,-1676.294,0.1966190,3,OK,250.957,-198.637,-1676.294,OK,219.970,-289.107,-1685.170,OK,161.266,-201.111,-1684.160,Passive Strays,117646483,1737650374.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646486,1737650374.868365087,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646486,1737650374.868365087,1,OK,0.8743239,0.0868508,-0.1966929,-0.4351168,19.264,1.672,-1630.802,0.3845566,3,OK,19.337,1.463,-1630.764,OK,45.561,96.786,-1620.668,OK,-31.097,76.011,-1655.663,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646486,1737650374.868365087,1,OK,0.9983488,0.0330278,-0.0439545,0.0166364,250.817,-198.481,-1676.270,0.1980522,3,OK,250.938,-198.633,-1676.270,OK,219.963,-289.103,-1685.106,OK,161.256,-201.116,-1684.257,Passive Strays,117646486,1737650374.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117646489,1737650374.918365087,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117646489,1737650374.918365087,1,OK,0.8743096,0.0871981,-0.1966230,-0.4351075,19.269,1.667,-1630.838,0.3784307,3,OK,19.338,1.457,-1630.801,OK,45.557,96.783,-1620.632,OK,-31.103,76.009,-1655.661,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117646489,1737650374.918365087,1,OK,0.9983352,0.0336722,-0.0437661,0.0166599,250.815,-198.491,-1676.288,0.1960950,3,OK,250.940,-198.633,-1676.287,OK,219.967,-289.118,-1685.229,OK,161.250,-201.124,-1684.244,Passive Strays,117646489,1737650374.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
