Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710875,1737651448.018386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710875,1737651448.018386438,1,OK,0.8717554,0.0717872,-0.2056032,-0.4388809,20.004,5.123,-1633.229,0.3784772,3,OK,20.077,4.902,-1633.182,OK,47.835,100.081,-1626.072,OK,-29.087,79.436,-1660.629,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710875,1737651448.018386438,1,OK,0.9983622,0.0316577,-0.0444841,0.0170869,250.961,-200.842,-1677.200,0.1986422,3,OK,251.089,-200.993,-1677.198,OK,220.179,-291.503,-1685.821,OK,161.410,-203.575,-1685.282,Passive Strays,117710875,1737651448.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710878,1737651448.068386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710878,1737651448.068386438,1,OK,0.8717236,0.0717599,-0.2056797,-0.4389127,20.006,5.123,-1633.263,0.3733543,3,OK,20.079,4.901,-1633.215,OK,47.853,100.081,-1626.108,OK,-29.080,79.437,-1660.678,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710878,1737651448.068386438,1,OK,0.9983780,0.0316825,-0.0441184,0.0170630,250.972,-200.850,-1677.202,0.1918027,3,OK,251.091,-200.997,-1677.201,OK,220.183,-291.519,-1685.804,OK,161.424,-203.577,-1685.218,Passive Strays,117710878,1737651448.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710881,1737651448.118386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710881,1737651448.118386438,1,OK,0.8716782,0.0719443,-0.2059569,-0.4388426,20.013,5.123,-1633.230,0.3695523,3,OK,20.087,4.908,-1633.183,OK,47.847,100.080,-1626.051,OK,-29.067,79.431,-1660.677,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710881,1737651448.118386438,1,OK,0.9983603,0.0316176,-0.0445753,0.0170318,250.972,-200.863,-1677.179,0.1984110,3,OK,251.095,-201.016,-1677.178,OK,220.184,-291.524,-1685.799,OK,161.424,-203.580,-1685.277,Passive Strays,117710881,1737651448.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710884,1737651448.168386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710884,1737651448.168386438,1,OK,0.8716985,0.0718205,-0.2057745,-0.4389082,19.994,5.123,-1633.206,0.3738431,3,OK,20.068,4.905,-1633.158,OK,47.838,100.077,-1626.044,OK,-29.085,79.439,-1660.632,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710884,1737651448.168386438,1,OK,0.9983892,0.0312644,-0.0441702,0.0170459,250.953,-200.853,-1677.219,0.1980865,3,OK,251.073,-201.011,-1677.218,OK,220.160,-291.512,-1685.748,OK,161.403,-203.582,-1685.243,Passive Strays,117710884,1737651448.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710887,1737651448.218386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710887,1737651448.218386438,1,OK,0.8716815,0.0718786,-0.2058322,-0.4389055,20.000,5.118,-1633.242,0.3702715,3,OK,20.074,4.901,-1633.195,OK,47.847,100.073,-1626.069,OK,-29.078,79.433,-1660.673,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710887,1737651448.218386438,1,OK,0.9983646,0.0316409,-0.0444635,0.0170270,250.962,-200.870,-1677.194,0.1928027,3,OK,251.082,-201.019,-1677.193,OK,220.168,-291.530,-1685.811,OK,161.419,-203.591,-1685.271,Passive Strays,117710887,1737651448.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710890,1737651448.268386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710890,1737651448.268386438,1,OK,0.8716999,0.0715885,-0.2058943,-0.4388870,20.016,5.120,-1633.233,0.3762672,3,OK,20.093,4.895,-1633.183,OK,47.866,100.077,-1626.120,OK,-29.060,79.431,-1660.699,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710890,1737651448.268386438,1,OK,0.9983792,0.0313038,-0.0443772,0.0170198,250.974,-200.870,-1677.203,0.1963589,3,OK,251.093,-201.027,-1677.203,OK,220.177,-291.525,-1685.753,OK,161.429,-203.595,-1685.264,Passive Strays,117710890,1737651448.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710893,1737651448.318386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710893,1737651448.318386438,1,OK,0.8716590,0.0719692,-0.2059028,-0.4389021,20.015,5.121,-1633.267,0.3662169,3,OK,20.089,4.908,-1633.219,OK,47.863,100.074,-1626.076,OK,-29.062,79.436,-1660.702,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710893,1737651448.318386438,1,OK,0.9983640,0.0314447,-0.0446148,0.0170337,250.962,-200.876,-1677.198,0.1922379,3,OK,251.082,-201.028,-1677.197,OK,220.168,-291.531,-1685.789,OK,161.425,-203.604,-1685.302,Passive Strays,117710893,1737651448.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710896,1737651448.368386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710896,1737651448.368386438,1,OK,0.8717085,0.0716479,-0.2058320,-0.4388895,20.005,5.117,-1633.233,0.3721952,3,OK,20.081,4.895,-1633.184,OK,47.856,100.074,-1626.105,OK,-29.078,79.427,-1660.686,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710896,1737651448.368386438,1,OK,0.9983895,0.0310673,-0.0443331,0.0169649,250.960,-200.885,-1677.260,0.1953474,3,OK,251.082,-201.042,-1677.259,OK,220.145,-291.531,-1685.764,OK,161.416,-203.611,-1685.312,Passive Strays,117710896,1737651448.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710899,1737651448.418386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710899,1737651448.418386438,1,OK,0.8716703,0.0716719,-0.2060148,-0.4388758,20.018,5.118,-1633.221,0.3732499,3,OK,20.103,4.894,-1633.168,OK,47.869,100.069,-1626.094,OK,-29.060,79.435,-1660.704,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710899,1737651448.418386438,1,OK,0.9983704,0.0315883,-0.0443740,0.0170198,250.961,-200.885,-1677.194,0.1990043,3,OK,251.083,-201.038,-1677.193,OK,220.169,-291.547,-1685.795,OK,161.408,-203.600,-1685.255,Passive Strays,117710899,1737651448.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710902,1737651448.468386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710902,1737651448.468386438,1,OK,0.8717281,0.0715665,-0.2057751,-0.4388906,20.023,5.124,-1633.210,0.3796113,3,OK,20.098,4.905,-1633.162,OK,47.866,100.077,-1626.100,OK,-29.053,79.432,-1660.655,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710902,1737651448.468386438,1,OK,0.9983655,0.0318366,-0.0443100,0.0170118,250.957,-200.888,-1677.170,0.1954677,3,OK,251.080,-201.037,-1677.169,OK,220.163,-291.547,-1685.813,OK,161.408,-203.603,-1685.221,Passive Strays,117710902,1737651448.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710905,1737651448.518386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710905,1737651448.518386438,1,OK,0.8717005,0.0720369,-0.2056260,-0.4389383,20.033,5.113,-1633.279,0.3696205,3,OK,20.102,4.897,-1633.234,OK,47.876,100.069,-1626.068,OK,-29.052,79.433,-1660.661,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710905,1737651448.518386438,1,OK,0.9983666,0.0313261,-0.0446424,0.0170281,250.954,-200.890,-1677.208,0.1937591,3,OK,251.075,-201.042,-1677.207,OK,220.158,-291.548,-1685.780,OK,161.414,-203.617,-1685.317,Passive Strays,117710905,1737651448.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710908,1737651448.568386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710908,1737651448.568386438,1,OK,0.8717335,0.0716736,-0.2056386,-0.4389263,20.025,5.117,-1633.245,0.3756043,3,OK,20.100,4.897,-1633.197,OK,47.874,100.071,-1626.107,OK,-29.060,79.432,-1660.661,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710908,1737651448.568386438,1,OK,0.9983461,0.0317424,-0.0448184,0.0169961,250.948,-200.898,-1677.189,0.1948334,3,OK,251.075,-201.042,-1677.187,OK,220.153,-291.561,-1685.848,OK,161.404,-203.610,-1685.330,Passive Strays,117710908,1737651448.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710911,1737651448.618386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710911,1737651448.618386438,1,OK,0.8716804,0.0715540,-0.2058910,-0.4389331,20.035,5.115,-1633.225,0.3800242,3,OK,20.117,4.892,-1633.173,OK,47.890,100.061,-1626.119,OK,-29.033,79.435,-1660.692,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710911,1737651448.618386438,1,OK,0.9983759,0.0312680,-0.0444908,0.0169833,250.962,-200.901,-1677.188,0.1978202,3,OK,251.087,-201.059,-1677.187,OK,220.156,-291.548,-1685.739,OK,161.417,-203.625,-1685.270,Passive Strays,117710911,1737651448.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710914,1737651448.668386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710914,1737651448.668386438,1,OK,0.8716665,0.0717026,-0.2060207,-0.4388755,20.031,5.116,-1633.215,0.3753937,3,OK,20.114,4.896,-1633.163,OK,47.877,100.064,-1626.084,OK,-29.042,79.432,-1660.693,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710914,1737651448.668386438,1,OK,0.9983803,0.0314734,-0.0442594,0.0169481,250.964,-200.906,-1677.206,0.1998802,3,OK,251.084,-201.063,-1677.205,OK,220.160,-291.562,-1685.779,OK,161.411,-203.609,-1685.246,Passive Strays,117710914,1737651448.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710917,1737651448.718386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710917,1737651448.718386438,1,OK,0.8716577,0.0717003,-0.2060293,-0.4388894,20.024,5.117,-1633.239,0.3713304,3,OK,20.107,4.893,-1633.187,OK,47.879,100.068,-1626.105,OK,-29.051,79.433,-1660.721,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710917,1737651448.718386438,1,OK,0.9983649,0.0316225,-0.0444987,0.0169514,250.947,-200.907,-1677.167,0.1919124,3,OK,251.065,-201.055,-1677.166,OK,220.141,-291.566,-1685.784,OK,161.405,-203.612,-1685.250,Passive Strays,117710917,1737651448.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710920,1737651448.768386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710920,1737651448.768386438,1,OK,0.8716934,0.0718230,-0.2057598,-0.4389247,20.036,5.112,-1633.290,0.3719922,3,OK,20.110,4.895,-1633.242,OK,47.885,100.065,-1626.125,OK,-29.042,79.428,-1660.712,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710920,1737651448.768386438,1,OK,0.9983886,0.0314558,-0.0440990,0.0169098,250.954,-200.919,-1677.235,0.1967775,3,OK,251.075,-201.072,-1677.235,OK,220.136,-291.574,-1685.796,OK,161.400,-203.621,-1685.247,Passive Strays,117710920,1737651448.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710923,1737651448.818386438,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710923,1737651448.818386438,1,OK,0.8716478,0.0716967,-0.2059781,-0.4389336,20.030,5.112,-1633.249,0.3751943,3,OK,20.112,4.881,-1633.197,OK,47.891,100.066,-1626.114,OK,-29.039,79.436,-1660.720,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710923,1737651448.818386438,1,OK,0.9983721,0.0317002,-0.0442888,0.0169315,250.947,-200.920,-1677.159,0.1906354,3,OK,251.066,-201.068,-1677.158,OK,220.134,-291.576,-1685.776,OK,161.404,-203.625,-1685.204,Passive Strays,117710923,1737651448.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710926,1737651448.868386436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710926,1737651448.868386436,1,OK,0.8715959,0.0716392,-0.2062416,-0.4389224,20.020,5.113,-1633.198,0.3690429,3,OK,20.101,4.895,-1633.146,OK,47.889,100.060,-1626.080,OK,-29.034,79.427,-1660.716,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710926,1737651448.868386436,1,OK,0.9983631,0.0316299,-0.0445242,0.0169761,250.941,-200.928,-1677.186,0.1971511,3,OK,251.063,-201.080,-1677.185,OK,220.143,-291.586,-1685.805,OK,161.393,-203.635,-1685.274,Passive Strays,117710926,1737651448.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710929,1737651448.918386436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710929,1737651448.918386436,1,OK,0.8716722,0.0716365,-0.2058959,-0.4389335,20.039,5.105,-1633.217,0.3788089,3,OK,20.115,4.880,-1633.167,OK,47.894,100.060,-1626.094,OK,-29.025,79.423,-1660.675,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710929,1737651448.918386436,1,OK,0.9983336,0.0318270,-0.0450553,0.0169464,250.941,-200.943,-1677.154,0.1883051,3,OK,251.064,-201.084,-1677.152,OK,220.136,-291.598,-1685.844,OK,161.410,-203.649,-1685.337,Passive Strays,117710929,1737651448.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710932,1737651448.968386436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710932,1737651448.968386436,1,OK,0.8716461,0.0718793,-0.2059037,-0.4389420,20.053,5.110,-1633.269,0.3726593,3,OK,20.130,4.885,-1633.219,OK,47.908,100.063,-1626.096,OK,-29.017,79.434,-1660.711,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710932,1737651448.968386436,1,OK,0.9983481,0.0315086,-0.0449529,0.0169585,250.950,-200.935,-1677.204,0.1881716,3,OK,251.071,-201.080,-1677.202,OK,220.143,-291.590,-1685.829,OK,161.420,-203.649,-1685.368,Passive Strays,117710932,1737651448.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710935,1737651449.018386436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710935,1737651449.018386436,1,OK,0.8716937,0.0717520,-0.2057406,-0.4389449,20.050,5.102,-1633.234,0.3803104,3,OK,20.125,4.879,-1633.185,OK,47.897,100.055,-1626.085,OK,-29.019,79.424,-1660.656,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710935,1737651449.018386436,1,OK,0.9983608,0.0315980,-0.0446335,0.0168831,250.942,-200.953,-1677.205,0.1926950,3,OK,251.064,-201.100,-1677.204,OK,220.124,-291.607,-1685.827,OK,161.400,-203.647,-1685.312,Passive Strays,117710935,1737651449.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710938,1737651449.068386436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710938,1737651449.068386436,1,OK,0.8716493,0.0716454,-0.2059346,-0.4389595,20.043,5.110,-1633.230,0.3779335,3,OK,20.122,4.883,-1633.179,OK,47.905,100.061,-1626.104,OK,-29.018,79.433,-1660.695,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710938,1737651449.068386436,1,OK,0.9983726,0.0313769,-0.0445259,0.0168853,250.935,-200.946,-1677.193,0.1968976,3,OK,251.057,-201.100,-1677.192,OK,220.116,-291.597,-1685.767,OK,161.388,-203.644,-1685.280,Passive Strays,117710938,1737651449.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117710941,1737651449.118386436,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117710941,1737651449.118386436,1,OK,0.8716421,0.0718030,-0.2059648,-0.4389338,20.060,5.109,-1633.240,0.3722142,3,OK,20.141,4.893,-1633.189,OK,47.915,100.053,-1626.085,OK,-29.008,79.431,-1660.699,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117710941,1737651449.118386436,1,OK,0.9983500,0.0319543,-0.0446010,0.0169397,250.945,-200.960,-1677.182,0.1968307,3,OK,251.069,-201.103,-1677.180,OK,220.146,-291.628,-1685.865,OK,161.394,-203.650,-1685.284,Passive Strays,117710941,1737651449.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
