Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262268,1780413304.468678684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262268,1780413304.468678684,1,OK,0.6917424,0.0206875,-0.0095011,-0.7217855,255.251,-32.814,-1787.307,0.1816435,3,OK,255.177,-32.889,-1787.312,OK,166.878,5.245,-1790.544,OK,259.195,57.012,-1785.797,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262268,1780413304.468678684,1,OK,0.8290071,0.0279888,0.5433645,-0.1293013,77.249,-87.848,-1709.487,0.4108751,3,OK,77.432,-87.689,-1709.815,OK,74.962,0.172,-1664.145,OK,42.050,-70.536,-1624.444,Passive Strays,791262268,1780413304.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.571,531.711,-2519.602
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262271,1780413304.518678684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262271,1780413304.518678684,1,OK,0.6917539,0.0208141,-0.0089295,-0.7217780,255.263,-32.811,-1787.380,0.1821170,3,OK,255.200,-32.900,-1787.385,OK,166.880,5.254,-1790.526,OK,259.198,57.019,-1785.783,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262271,1780413304.518678684,1,OK,0.8291159,0.0282080,0.5431812,-0.1293264,77.275,-87.827,-1709.464,0.3826674,3,OK,77.442,-87.672,-1709.760,OK,74.982,0.180,-1664.085,OK,42.060,-70.525,-1624.477,Passive Strays,791262271,1780413304.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.578,531.721,-2519.641
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262274,1780413304.568678684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262274,1780413304.568678684,1,OK,0.6917313,0.0203620,-0.0093886,-0.7218068,255.263,-32.813,-1787.305,0.1852797,3,OK,255.194,-32.898,-1787.309,OK,166.884,5.252,-1790.498,OK,259.212,57.020,-1785.823,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262274,1780413304.568678684,1,OK,0.8290886,0.0283160,0.5432271,-0.1292853,77.274,-87.819,-1709.470,0.4048342,3,OK,77.454,-87.668,-1709.795,OK,74.991,0.175,-1664.073,OK,42.054,-70.531,-1624.445,Passive Strays,791262274,1780413304.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.587,531.726,-2519.646
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262277,1780413304.618678684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262277,1780413304.618678684,1,OK,0.6917470,0.0207048,-0.0091150,-0.7217855,255.281,-32.821,-1787.390,0.1808324,3,OK,255.222,-32.902,-1787.394,OK,166.891,5.245,-1790.561,OK,259.223,57.002,-1785.830,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262277,1780413304.618678684,1,OK,0.8290950,0.0280574,0.5432261,-0.1293050,77.295,-87.839,-1709.437,0.3997373,3,OK,77.472,-87.680,-1709.752,OK,75.000,0.186,-1664.090,OK,42.071,-70.537,-1624.416,Passive Strays,791262277,1780413304.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.546,531.701,-2519.423
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262280,1780413304.668678684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262280,1780413304.668678684,1,OK,0.6917106,0.0203590,-0.0094404,-0.7218261,255.235,-32.816,-1787.344,0.1859903,3,OK,255.164,-32.900,-1787.348,OK,166.860,5.253,-1790.545,OK,259.190,57.017,-1785.868,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262280,1780413304.668678684,1,OK,0.8290328,0.0281116,0.5433054,-0.1293580,77.246,-87.832,-1709.478,0.3913504,3,OK,77.418,-87.671,-1709.782,OK,74.971,0.186,-1664.123,OK,42.048,-70.528,-1624.465,Passive Strays,791262280,1780413304.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.571,531.735,-2519.682
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262283,1780413304.718678684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262283,1780413304.718678684,1,OK,0.6917541,0.0207413,-0.0089828,-0.7217793,255.263,-32.815,-1787.394,0.1888463,3,OK,255.189,-32.905,-1787.399,OK,166.886,5.242,-1790.544,OK,259.204,57.023,-1785.813,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262283,1780413304.718678684,1,OK,0.8291001,0.0281478,0.5432201,-0.1292773,77.286,-87.842,-1709.481,0.4074929,3,OK,77.468,-87.697,-1709.814,OK,74.984,0.165,-1664.103,OK,42.064,-70.532,-1624.459,Passive Strays,791262283,1780413304.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.616,531.743,-2519.673
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262286,1780413304.768678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262286,1780413304.768678685,1,OK,0.6917369,0.0207652,-0.0091133,-0.7217935,255.262,-32.818,-1787.368,0.1916011,3,OK,255.191,-32.911,-1787.372,OK,166.883,5.243,-1790.542,OK,259.210,57.023,-1785.799,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262286,1780413304.768678685,1,OK,0.8291264,0.0279990,0.5431681,-0.1293593,77.282,-87.843,-1709.424,0.3807076,3,OK,77.446,-87.667,-1709.703,OK,74.983,0.178,-1664.098,OK,42.062,-70.532,-1624.443,Passive Strays,791262286,1780413304.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.572,531.719,-2519.565
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262289,1780413304.818678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262289,1780413304.818678685,1,OK,0.6917456,0.0204804,-0.0093341,-0.7217905,255.257,-32.813,-1787.365,0.1860044,3,OK,255.186,-32.904,-1787.369,OK,166.883,5.250,-1790.556,OK,259.198,57.025,-1785.861,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262289,1780413304.818678685,1,OK,0.8289712,0.0284472,0.5434153,-0.1292182,77.254,-87.814,-1709.491,0.4150480,3,OK,77.443,-87.692,-1709.849,OK,74.986,0.176,-1664.040,OK,42.067,-70.534,-1624.434,Passive Strays,791262289,1780413304.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.567,531.725,-2519.565
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262292,1780413304.868678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262292,1780413304.868678685,1,OK,0.6917470,0.0205462,-0.0090691,-0.7217906,255.281,-32.824,-1787.401,0.1901786,3,OK,255.212,-32.914,-1787.405,OK,166.899,5.236,-1790.551,OK,259.228,57.015,-1785.855,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262292,1780413304.868678685,1,OK,0.8290479,0.0280862,0.5432714,-0.1294100,77.281,-87.853,-1709.449,0.3940402,3,OK,77.456,-87.699,-1709.762,OK,75.006,0.172,-1664.099,OK,42.078,-70.532,-1624.437,Passive Strays,791262292,1780413304.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.592,531.710,-2519.552
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262295,1780413304.918678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262295,1780413304.918678685,1,OK,0.6917159,0.0207462,-0.0088330,-0.7218176,255.264,-32.820,-1787.476,0.1924607,3,OK,255.194,-32.917,-1787.480,OK,166.885,5.249,-1790.599,OK,259.216,57.024,-1785.875,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262295,1780413304.918678685,1,OK,0.8290967,0.0283133,0.5432155,-0.1292823,77.280,-87.830,-1709.478,0.3956774,3,OK,77.457,-87.691,-1709.802,OK,74.990,0.172,-1664.069,OK,42.064,-70.534,-1624.468,Passive Strays,791262295,1780413304.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.586,531.724,-2519.628
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262298,1780413304.968678684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262298,1780413304.968678684,1,OK,0.6917188,0.0206674,-0.0091507,-0.7218132,255.264,-32.820,-1787.361,0.1886403,3,OK,255.199,-32.910,-1787.365,OK,166.880,5.249,-1790.535,OK,259.217,57.015,-1785.810,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262298,1780413304.968678684,1,OK,0.8290740,0.0282084,0.5432523,-0.1292961,77.274,-87.833,-1709.513,0.3883668,3,OK,77.446,-87.686,-1709.822,OK,74.984,0.174,-1664.125,OK,42.070,-70.532,-1624.511,Passive Strays,791262298,1780413304.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.580,531.721,-2519.542
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262301,1780413305.018678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262301,1780413305.018678685,1,OK,0.6917313,0.0204078,-0.0091691,-0.7218083,255.258,-32.820,-1787.315,0.1930807,3,OK,255.184,-32.906,-1787.319,OK,166.876,5.239,-1790.472,OK,259.215,57.020,-1785.799,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262301,1780413305.018678685,1,OK,0.8291578,0.0282599,0.5431130,-0.1293325,77.283,-87.834,-1709.446,0.3681886,3,OK,77.442,-87.680,-1709.724,OK,74.986,0.170,-1664.058,OK,42.065,-70.535,-1624.487,Passive Strays,791262301,1780413305.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.572,531.708,-2519.551
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262304,1780413305.068678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262304,1780413305.068678685,1,OK,0.6917298,0.0209017,-0.0090734,-0.7217968,255.250,-32.812,-1787.366,0.1886840,3,OK,255.172,-32.899,-1787.371,OK,166.880,5.249,-1790.543,OK,259.197,57.024,-1785.775,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262304,1780413305.068678685,1,OK,0.8289791,0.0282260,0.5434146,-0.1292190,77.259,-87.823,-1709.486,0.4245742,3,OK,77.451,-87.680,-1709.841,OK,74.978,0.174,-1664.086,OK,42.063,-70.530,-1624.419,Passive Strays,791262304,1780413305.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.594,531.729,-2519.647
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262307,1780413305.118678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262307,1780413305.118678685,1,OK,0.6917397,0.0204039,-0.0087817,-0.7218052,255.268,-32.821,-1787.453,0.1911478,3,OK,255.200,-32.916,-1787.457,OK,166.884,5.243,-1790.541,OK,259.217,57.021,-1785.890,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262307,1780413305.118678685,1,OK,0.8290952,0.0282145,0.5432246,-0.1292752,77.284,-87.837,-1709.453,0.3977078,3,OK,77.462,-87.694,-1709.777,OK,74.989,0.173,-1664.063,OK,42.066,-70.538,-1624.438,Passive Strays,791262307,1780413305.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.565,531.723,-2519.560
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262310,1780413305.168678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262310,1780413305.168678685,1,OK,0.6917556,0.0208567,-0.0084477,-0.7217810,255.257,-32.822,-1787.476,0.1883294,3,OK,255.192,-32.916,-1787.481,OK,166.870,5.241,-1790.540,OK,259.197,57.014,-1785.813,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262310,1780413305.168678685,1,OK,0.8290763,0.0279143,0.5432527,-0.1293437,77.279,-87.858,-1709.443,0.3944704,3,OK,77.450,-87.683,-1709.737,OK,74.980,0.161,-1664.126,OK,42.069,-70.537,-1624.439,Passive Strays,791262310,1780413305.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.556,531.710,-2519.608
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262313,1780413305.218678684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262313,1780413305.218678684,1,OK,0.6917570,0.0207933,-0.0089210,-0.7217758,255.289,-32.817,-1787.439,0.1903754,3,OK,255.222,-32.909,-1787.443,OK,166.903,5.242,-1790.581,OK,259.232,57.022,-1785.843,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262313,1780413305.218678684,1,OK,0.8290076,0.0281388,0.5433623,-0.1292752,77.287,-87.835,-1709.457,0.4072004,3,OK,77.469,-87.687,-1709.789,OK,75.004,0.176,-1664.081,OK,42.090,-70.535,-1624.417,Passive Strays,791262313,1780413305.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.551,531.693,-2519.427
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262316,1780413305.268678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262316,1780413305.268678685,1,OK,0.6917327,0.0210374,-0.0089160,-0.7217921,255.270,-32.822,-1787.452,0.1863714,3,OK,255.200,-32.909,-1787.456,OK,166.891,5.243,-1790.611,OK,259.214,57.011,-1785.823,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262316,1780413305.268678685,1,OK,0.8289282,0.0282133,0.5434793,-0.1292762,77.262,-87.835,-1709.504,0.4242804,3,OK,77.455,-87.698,-1709.864,OK,74.998,0.173,-1664.109,OK,42.080,-70.538,-1624.429,Passive Strays,791262316,1780413305.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.574,531.719,-2519.562
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262319,1780413305.318678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262319,1780413305.318678685,1,OK,0.6917273,0.0209864,-0.0089446,-0.7217984,255.240,-32.824,-1787.458,0.1917463,3,OK,255.163,-32.906,-1787.462,OK,166.862,5.235,-1790.619,OK,259.194,57.012,-1785.839,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262319,1780413305.318678685,1,OK,0.8290261,0.0282510,0.5433274,-0.1292785,77.248,-87.829,-1709.514,0.4024934,3,OK,77.427,-87.681,-1709.840,OK,74.970,0.175,-1664.121,OK,42.047,-70.539,-1624.482,Passive Strays,791262319,1780413305.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.531,531.725,-2519.599
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262322,1780413305.368678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262322,1780413305.368678685,1,OK,0.6917498,0.0206935,-0.0089918,-0.7217847,255.267,-32.820,-1787.456,0.1867664,3,OK,255.200,-32.904,-1787.460,OK,166.881,5.239,-1790.603,OK,259.213,57.011,-1785.881,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262322,1780413305.368678685,1,OK,0.8291028,0.0281751,0.5432028,-0.1293273,77.288,-87.845,-1709.436,0.3795558,3,OK,77.454,-87.688,-1709.728,OK,74.998,0.167,-1664.064,OK,42.078,-70.544,-1624.450,Passive Strays,791262322,1780413305.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.596,531.740,-2519.667
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262325,1780413305.418678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262325,1780413305.418678685,1,OK,0.6917108,0.0203727,-0.0086058,-0.7218359,255.285,-32.822,-1787.508,0.1982804,3,OK,255.213,-32.913,-1787.512,OK,166.896,5.241,-1790.563,OK,259.252,57.022,-1785.926,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262325,1780413305.418678685,1,OK,0.8289737,0.0285168,0.5434132,-0.1291956,77.286,-87.811,-1709.513,0.4114440,3,OK,77.473,-87.690,-1709.867,OK,75.018,0.170,-1664.047,OK,42.103,-70.538,-1624.463,Passive Strays,791262325,1780413305.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.625,531.736,-2519.651
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262328,1780413305.468678684,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262328,1780413305.468678684,1,OK,0.6917369,0.0210136,-0.0092868,-0.7217840,255.259,-32.824,-1787.384,0.1849062,3,OK,255.193,-32.913,-1787.389,OK,166.880,5.242,-1790.608,OK,259.199,57.009,-1785.805,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262328,1780413305.468678684,1,OK,0.8289900,0.0282920,0.5433774,-0.1292911,77.269,-87.836,-1709.506,0.4135509,3,OK,77.455,-87.698,-1709.851,OK,74.996,0.158,-1664.096,OK,42.079,-70.532,-1624.462,Passive Strays,791262328,1780413305.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.591,531.736,-2519.673
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262331,1780413305.518678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262331,1780413305.518678685,1,OK,0.6918018,0.0211148,-0.0088705,-0.7217241,255.271,-32.808,-1787.452,0.1879486,3,OK,255.207,-32.900,-1787.456,OK,166.878,5.242,-1790.610,OK,259.198,57.027,-1785.808,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262331,1780413305.518678685,1,OK,0.8290640,0.0280719,0.5432901,-0.1292314,77.290,-87.838,-1709.451,0.4111241,3,OK,77.474,-87.686,-1709.784,OK,74.988,0.176,-1664.087,OK,42.072,-70.540,-1624.411,Passive Strays,791262331,1780413305.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.544,531.694,-2519.516
4,Port 0x01: JJH Probe  s/n:3E4C880C,791262334,1780413305.568678685,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791262334,1780413305.568678685,1,OK,0.6917650,0.0206480,-0.0087724,-0.7217741,255.260,-32.817,-1787.427,0.1896955,3,OK,255.192,-32.909,-1787.431,OK,166.873,5.240,-1790.532,OK,259.202,57.020,-1785.831,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791262334,1780413305.568678685,1,OK,0.8290014,0.0281890,0.5433514,-0.1293496,77.263,-87.838,-1709.453,0.4084528,3,OK,77.446,-87.690,-1709.786,OK,74.995,0.172,-1664.075,OK,42.068,-70.530,-1624.413,Passive Strays,791262334,1780413305.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.542,531.680,-2519.524
