Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265724,1780413362.068698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265724,1780413362.068698550,1,OK,0.7012262,0.0629321,0.0230475,-0.7097818,251.959,-35.672,-1781.411,0.1900943,3,OK,251.867,-35.752,-1781.426,OK,162.445,-0.300,-1782.243,OK,252.895,53.591,-1770.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265724,1780413362.068698550,1,OK,0.8202919,0.0256123,0.5568348,-0.1280629,82.777,-87.725,-1712.753,0.4047835,3,OK,82.943,-87.565,-1713.074,OK,81.672,0.203,-1667.220,OK,50.309,-70.615,-1626.620,Passive Strays,791265724,1780413362.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.572,531.718,-2519.728
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265727,1780413362.118698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265727,1780413362.118698550,1,OK,0.7012160,0.0632415,0.0230590,-0.7097640,251.981,-35.674,-1781.356,0.1952663,3,OK,251.883,-35.752,-1781.371,OK,162.467,-0.307,-1782.211,OK,252.918,53.588,-1770.364,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265727,1780413362.118698550,1,OK,0.8201371,0.0255855,0.5570641,-0.1280629,82.775,-87.724,-1712.755,0.4458531,3,OK,82.965,-87.581,-1713.140,OK,81.697,0.213,-1667.219,OK,50.331,-70.607,-1626.540,Passive Strays,791265727,1780413362.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.578,531.709,-2519.633
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265730,1780413362.168698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265730,1780413362.168698550,1,OK,0.7012530,0.0632815,0.0235746,-0.7097069,251.983,-35.662,-1781.499,0.1975826,3,OK,251.896,-35.756,-1781.515,OK,162.453,-0.305,-1782.266,OK,252.905,53.601,-1770.436,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265730,1780413362.168698550,1,OK,0.8202290,0.0255015,0.5569141,-0.1281435,82.776,-87.746,-1712.748,0.4084452,3,OK,82.945,-87.590,-1713.078,OK,81.687,0.204,-1667.238,OK,50.322,-70.619,-1626.598,Passive Strays,791265730,1780413362.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.514,531.689,-2519.478
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265733,1780413362.218698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265733,1780413362.218698550,1,OK,0.7012158,0.0627831,0.0227770,-0.7098140,251.963,-35.660,-1781.424,0.1908725,3,OK,251.863,-35.732,-1781.438,OK,162.456,-0.286,-1782.291,OK,252.908,53.606,-1770.526,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265733,1780413362.218698550,1,OK,0.8202111,0.0258144,0.5569543,-0.1280205,82.761,-87.710,-1712.720,0.4258236,3,OK,82.941,-87.576,-1713.086,OK,81.677,0.209,-1667.135,OK,50.307,-70.613,-1626.543,Passive Strays,791265733,1780413362.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.508,531.686,-2519.564
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265736,1780413362.268698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265736,1780413362.268698550,1,OK,0.7012412,0.0631826,0.0231188,-0.7097424,251.979,-35.652,-1781.475,0.1918996,3,OK,251.886,-35.732,-1781.490,OK,162.461,-0.287,-1782.315,OK,252.907,53.608,-1770.484,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265736,1780413362.268698550,1,OK,0.8203358,0.0254116,0.5567618,-0.1281397,82.795,-87.747,-1712.701,0.3804739,3,OK,82.948,-87.573,-1712.982,OK,81.681,0.207,-1667.216,OK,50.324,-70.621,-1626.608,Passive Strays,791265736,1780413362.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.529,531.691,-2519.563
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265739,1780413362.318698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265739,1780413362.318698550,1,OK,0.7012646,0.0628030,0.0231570,-0.7097517,251.981,-35.657,-1781.481,0.1906309,3,OK,251.888,-35.737,-1781.496,OK,162.462,-0.296,-1782.284,OK,252.910,53.608,-1770.533,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265739,1780413362.318698550,1,OK,0.8202323,0.0254486,0.5569105,-0.1281483,82.782,-87.747,-1712.685,0.4084931,3,OK,82.949,-87.573,-1713.001,OK,81.693,0.201,-1667.199,OK,50.325,-70.626,-1626.535,Passive Strays,791265739,1780413362.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.555,531.693,-2519.639
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265742,1780413362.368698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265742,1780413362.368698550,1,OK,0.7012184,0.0626796,0.0230538,-0.7098116,251.975,-35.662,-1781.443,0.1820451,3,OK,251.889,-35.735,-1781.456,OK,162.459,-0.281,-1782.253,OK,252.914,53.594,-1770.525,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265742,1780413362.368698550,1,OK,0.8201494,0.0255941,0.5570409,-0.1280832,82.771,-87.731,-1712.752,0.4418237,3,OK,82.959,-87.586,-1713.131,OK,81.697,0.211,-1667.221,OK,50.322,-70.619,-1626.541,Passive Strays,791265742,1780413362.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.555,531.699,-2519.620
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265745,1780413362.418698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265745,1780413362.418698550,1,OK,0.7012266,0.0631635,0.0234681,-0.7097471,251.979,-35.651,-1781.522,0.1938496,3,OK,251.887,-35.735,-1781.537,OK,162.459,-0.288,-1782.298,OK,252.912,53.607,-1770.488,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265745,1780413362.418698550,1,OK,0.8202612,0.0255609,0.5568623,-0.1281508,82.778,-87.733,-1712.731,0.4022324,3,OK,82.944,-87.572,-1713.050,OK,81.691,0.213,-1667.220,OK,50.316,-70.616,-1626.592,Passive Strays,791265745,1780413362.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.521,531.693,-2519.579
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265748,1780413362.468698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265748,1780413362.468698550,1,OK,0.7012446,0.0631696,0.0237603,-0.7097190,251.975,-35.648,-1781.563,0.1912486,3,OK,251.890,-35.739,-1781.579,OK,162.449,-0.287,-1782.288,OK,252.897,53.607,-1770.492,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265748,1780413362.468698550,1,OK,0.8202325,0.0255578,0.5569113,-0.1281217,82.766,-87.732,-1712.737,0.4204899,3,OK,82.942,-87.579,-1713.084,OK,81.678,0.212,-1667.218,OK,50.305,-70.611,-1626.569,Passive Strays,791265748,1780413362.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.548,531.706,-2519.663
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265751,1780413362.518698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265751,1780413362.518698550,1,OK,0.7012098,0.0631056,0.0237700,-0.7097587,251.995,-35.649,-1781.566,0.1921196,3,OK,251.913,-35.740,-1781.582,OK,162.466,-0.280,-1782.285,OK,252.929,53.606,-1770.502,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265751,1780413362.518698550,1,OK,0.8201544,0.0255175,0.5570018,-0.1282362,82.765,-87.745,-1712.754,0.4149018,3,OK,82.939,-87.592,-1713.096,OK,81.705,0.213,-1667.252,OK,50.328,-70.611,-1626.584,Passive Strays,791265751,1780413362.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.595,531.716,-2519.753
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265754,1780413362.568698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265754,1780413362.568698550,1,OK,0.7011884,0.0631928,0.0233229,-0.7097870,251.968,-35.662,-1781.522,0.1925218,3,OK,251.877,-35.747,-1781.538,OK,162.454,-0.285,-1782.325,OK,252.907,53.598,-1770.503,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265754,1780413362.568698550,1,OK,0.8202448,0.0257133,0.5568901,-0.1281044,82.764,-87.726,-1712.733,0.4126904,3,OK,82.936,-87.575,-1713.072,OK,81.681,0.204,-1667.184,OK,50.304,-70.618,-1626.579,Passive Strays,791265754,1780413362.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.582,531.737,-2519.806
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265757,1780413362.618698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265757,1780413362.618698550,1,OK,0.7012158,0.0631181,0.0233375,-0.7097660,251.966,-35.653,-1781.505,0.1962364,3,OK,251.872,-35.741,-1781.521,OK,162.450,-0.285,-1782.301,OK,252.902,53.612,-1770.493,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265757,1780413362.618698550,1,OK,0.8201144,0.0255326,0.5570827,-0.1281379,82.754,-87.742,-1712.774,0.4363887,3,OK,82.937,-87.588,-1713.139,OK,81.687,0.198,-1667.258,OK,50.321,-70.615,-1626.573,Passive Strays,791265757,1780413362.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.584,531.725,-2519.802
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265760,1780413362.668698550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265760,1780413362.668698550,1,OK,0.7011835,0.0627068,0.0232102,-0.7098386,251.995,-35.657,-1781.504,0.1928665,3,OK,251.908,-35.746,-1781.520,OK,162.479,-0.273,-1782.289,OK,252.946,53.613,-1770.561,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265760,1780413362.668698550,1,OK,0.8202647,0.0258693,0.5568991,-0.1279061,82.801,-87.703,-1712.770,0.4175432,3,OK,82.977,-87.573,-1713.128,OK,81.694,0.206,-1667.159,OK,50.339,-70.621,-1626.611,Passive Strays,791265760,1780413362.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.599,531.699,-2519.670
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265763,1780413362.718698549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265763,1780413362.718698549,1,OK,0.7012325,0.0629180,0.0231992,-0.7097718,251.985,-35.650,-1781.487,0.1895459,3,OK,251.892,-35.731,-1781.503,OK,162.470,-0.281,-1782.292,OK,252.918,53.611,-1770.520,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265763,1780413362.718698549,1,OK,0.8201301,0.0253498,0.5570530,-0.1282026,82.772,-87.750,-1712.749,0.4364759,3,OK,82.954,-87.579,-1713.103,OK,81.704,0.209,-1667.286,OK,50.329,-70.614,-1626.547,Passive Strays,791265763,1780413362.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.581,531.713,-2519.640
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265766,1780413362.768698549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265766,1780413362.768698549,1,OK,0.7012107,0.0626736,0.0226784,-0.7098318,251.962,-35.657,-1781.416,0.1838856,3,OK,251.865,-35.724,-1781.429,OK,162.458,-0.275,-1782.291,OK,252.906,53.604,-1770.546,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265766,1780413362.768698549,1,OK,0.8201720,0.0254840,0.5570033,-0.1281243,82.767,-87.738,-1712.771,0.4216706,3,OK,82.944,-87.584,-1713.119,OK,81.686,0.214,-1667.263,OK,50.322,-70.616,-1626.592,Passive Strays,791265766,1780413362.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.520,531.686,-2519.589
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265769,1780413362.818698549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265769,1780413362.818698549,1,OK,0.7012283,0.0629557,0.0232798,-0.7097700,251.986,-35.653,-1781.520,0.1911917,3,OK,251.891,-35.737,-1781.535,OK,162.474,-0.284,-1782.312,OK,252.918,53.610,-1770.536,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265769,1780413362.818698549,1,OK,0.8202763,0.0257346,0.5568454,-0.1280925,82.787,-87.722,-1712.680,0.4054733,3,OK,82.955,-87.581,-1713.015,OK,81.693,0.205,-1667.116,OK,50.326,-70.607,-1626.545,Passive Strays,791265769,1780413362.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.565,531.697,-2519.658
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265772,1780413362.868698549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265772,1780413362.868698549,1,OK,0.7011963,0.0631279,0.0234020,-0.7097823,251.961,-35.650,-1781.499,0.1886437,3,OK,251.873,-35.730,-1781.513,OK,162.444,-0.274,-1782.283,OK,252.899,53.604,-1770.479,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265772,1780413362.868698549,1,OK,0.8201941,0.0256191,0.5569559,-0.1281617,82.758,-87.731,-1712.763,0.4173499,3,OK,82.933,-87.582,-1713.110,OK,81.687,0.215,-1667.235,OK,50.309,-70.611,-1626.594,Passive Strays,791265772,1780413362.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.524,531.695,-2519.575
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265775,1780413362.918698549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265775,1780413362.918698549,1,OK,0.7012059,0.0630886,0.0232856,-0.7097802,251.960,-35.650,-1781.495,0.1923088,3,OK,251.873,-35.742,-1781.511,OK,162.443,-0.273,-1782.296,OK,252.893,53.614,-1770.494,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265775,1780413362.918698549,1,OK,0.8202290,0.0256911,0.5569236,-0.1280644,82.762,-87.727,-1712.778,0.4163773,3,OK,82.937,-87.589,-1713.131,OK,81.673,0.207,-1667.219,OK,50.307,-70.617,-1626.616,Passive Strays,791265775,1780413362.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.534,531.706,-2519.658
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265778,1780413362.968698549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265778,1780413362.968698549,1,OK,0.7012124,0.0630412,0.0234390,-0.7097729,251.999,-35.648,-1781.545,0.1870292,3,OK,251.913,-35.736,-1781.561,OK,162.484,-0.272,-1782.315,OK,252.929,53.608,-1770.532,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265778,1780413362.968698549,1,OK,0.8202489,0.0256677,0.5568895,-0.1280894,82.800,-87.727,-1712.739,0.4248250,3,OK,82.979,-87.581,-1713.095,OK,81.710,0.203,-1667.192,OK,50.335,-70.610,-1626.570,Passive Strays,791265778,1780413362.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.552,531.692,-2519.556
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265781,1780413363.018698549,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265781,1780413363.018698549,1,OK,0.7012300,0.0631452,0.0233554,-0.7097490,251.999,-35.639,-1781.512,0.1929679,3,OK,251.915,-35.726,-1781.527,OK,162.472,-0.271,-1782.307,OK,252.931,53.621,-1770.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265781,1780413363.018698549,1,OK,0.8202297,0.0256030,0.5569202,-0.1280923,82.791,-87.726,-1712.735,0.4246892,3,OK,82.970,-87.584,-1713.094,OK,81.699,0.213,-1667.195,OK,50.332,-70.602,-1626.564,Passive Strays,791265781,1780413363.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.541,531.690,-2519.534
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265784,1780413363.068659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265784,1780413363.068659609,1,OK,0.7011806,0.0631841,0.0231338,-0.7098017,251.955,-35.658,-1781.464,0.1932164,3,OK,251.862,-35.750,-1781.480,OK,162.448,-0.274,-1782.299,OK,252.892,53.609,-1770.469,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265784,1780413363.068659609,1,OK,0.8203008,0.0256699,0.5568094,-0.1281051,82.770,-87.722,-1712.721,0.3864645,3,OK,82.928,-87.566,-1713.023,OK,81.673,0.212,-1667.179,OK,50.309,-70.614,-1626.614,Passive Strays,791265784,1780413363.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.450,531.654,-2519.411
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265787,1780413363.118659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265787,1780413363.118659609,1,OK,0.7012144,0.0627914,0.0231013,-0.7098042,251.943,-35.654,-1781.497,0.1849740,3,OK,251.851,-35.730,-1781.511,OK,162.434,-0.277,-1782.307,OK,252.881,53.604,-1770.558,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265787,1780413363.118659609,1,OK,0.8202983,0.0255777,0.5567974,-0.1281915,82.761,-87.734,-1712.720,0.3956370,3,OK,82.923,-87.574,-1713.032,OK,81.671,0.213,-1667.207,OK,50.293,-70.607,-1626.599,Passive Strays,791265787,1780413363.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.473,531.686,-2519.492
4,Port 0x01: JJH Probe  s/n:3E4C880C,791265790,1780413363.168659609,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791265790,1780413363.168659609,1,OK,0.7012270,0.0626076,0.0230009,-0.7098112,251.965,-35.656,-1781.443,0.1880688,3,OK,251.878,-35.737,-1781.458,OK,162.447,-0.278,-1782.257,OK,252.906,53.612,-1770.540,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791265790,1780413363.168659609,1,OK,0.8202966,0.0256159,0.5568172,-0.1281092,82.786,-87.724,-1712.744,0.3924615,3,OK,82.947,-87.570,-1713.054,OK,81.686,0.214,-1667.209,OK,50.324,-70.607,-1626.628,Passive Strays,791265790,1780413363.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.490,531.690,-2519.469
