Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266753,1780413379.218659820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266753,1780413379.218659820,1,OK,0.6943073,0.0248207,0.0055624,-0.7192290,252.960,-33.453,-1775.167,0.2075412,3,OK,252.884,-33.534,-1775.172,OK,164.231,3.941,-1776.062,OK,256.260,56.348,-1771.255,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266753,1780413379.218659820,1,OK,0.8333621,0.0291074,0.5365754,-0.1294110,74.343,-88.223,-1707.988,0.4393652,3,OK,74.546,-88.055,-1708.338,OK,71.382,-0.196,-1662.726,OK,37.756,-70.870,-1623.493,Passive Strays,791266753,1780413379.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.562,531.692,-2519.584
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266756,1780413379.268659820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266756,1780413379.268659820,1,OK,0.6943624,0.0252826,0.0062923,-0.7191537,252.904,-33.520,-1774.952,0.2057601,3,OK,252.828,-33.611,-1774.958,OK,164.173,3.862,-1775.753,OK,256.178,56.281,-1770.890,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266756,1780413379.268659820,1,OK,0.8334783,0.0288541,0.5363798,-0.1295305,74.345,-88.243,-1707.894,0.4115756,3,OK,74.526,-88.038,-1708.182,OK,71.368,-0.194,-1662.711,OK,37.736,-70.871,-1623.461,Passive Strays,791266756,1780413379.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.492,531.659,-2519.466
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266759,1780413379.318659820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266759,1780413379.318659820,1,OK,0.6944896,0.0263931,0.0085561,-0.7189676,252.864,-33.615,-1774.743,0.2045237,3,OK,252.793,-33.698,-1774.749,OK,164.104,3.722,-1775.229,OK,256.100,56.160,-1770.256,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266759,1780413379.318659820,1,OK,0.8334219,0.0290584,0.5364827,-0.1294211,74.340,-88.232,-1707.940,0.4280665,3,OK,74.536,-88.058,-1708.275,OK,71.369,-0.192,-1662.695,OK,37.737,-70.881,-1623.466,Passive Strays,791266759,1780413379.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.570,531.719,-2519.691
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266762,1780413379.368659820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266762,1780413379.368659820,1,OK,0.6945955,0.0270681,0.0089501,-0.7188354,252.817,-33.758,-1774.206,0.2113474,3,OK,252.731,-33.848,-1774.213,OK,164.058,3.542,-1774.675,OK,256.021,56.024,-1769.582,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266762,1780413379.368659820,1,OK,0.8334203,0.0296813,0.5364868,-0.1292727,74.364,-88.194,-1708.023,0.4267694,3,OK,74.563,-88.059,-1708.382,OK,71.403,-0.209,-1662.633,OK,37.770,-70.890,-1623.549,Passive Strays,791266762,1780413379.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.569,531.713,-2519.623
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266765,1780413379.418659820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266765,1780413379.418659820,1,OK,0.6945959,0.0292171,0.0097106,-0.7187410,252.737,-33.922,-1773.615,0.2047898,3,OK,252.649,-34.006,-1773.622,OK,163.982,3.370,-1774.112,OK,255.914,55.833,-1768.619,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266765,1780413379.418659820,1,OK,0.8334923,0.0290669,0.5363484,-0.1295228,74.343,-88.257,-1707.912,0.4018769,3,OK,74.521,-88.067,-1708.202,OK,71.373,-0.218,-1662.684,OK,37.735,-70.897,-1623.491,Passive Strays,791266765,1780413379.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.468,531.661,-2519.445
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266768,1780413379.468659820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266768,1780413379.468659820,1,OK,0.6946420,0.0300338,0.0109069,-0.7186456,252.725,-34.026,-1773.333,0.2007887,3,OK,252.642,-34.107,-1773.339,OK,163.957,3.248,-1773.680,OK,255.880,55.710,-1768.082,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266768,1780413379.468659820,1,OK,0.8334173,0.0290559,0.5364768,-0.1294758,74.350,-88.257,-1707.930,0.4289478,3,OK,74.546,-88.081,-1708.264,OK,71.388,-0.214,-1662.693,OK,37.747,-70.899,-1623.455,Passive Strays,791266768,1780413379.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.560,531.700,-2519.621
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266771,1780413379.518659820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266771,1780413379.518659820,1,OK,0.6947749,0.0312882,0.0118312,-0.7184489,252.684,-34.101,-1772.982,0.1953213,3,OK,252.600,-34.177,-1772.989,OK,163.902,3.132,-1773.262,OK,255.788,55.612,-1767.455,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266771,1780413379.518659820,1,OK,0.8334350,0.0292619,0.5364590,-0.1293891,74.367,-88.229,-1707.995,0.4206065,3,OK,74.559,-88.059,-1708.323,OK,71.402,-0.206,-1662.711,OK,37.765,-70.898,-1623.530,Passive Strays,791266771,1780413379.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.552,531.691,-2519.517
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266774,1780413379.568659820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266774,1780413379.568659820,1,OK,0.6949101,0.0329713,0.0132653,-0.7182178,252.589,-34.227,-1772.566,0.2020283,3,OK,252.503,-34.304,-1772.574,OK,163.781,2.952,-1772.723,OK,255.647,55.469,-1766.643,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266774,1780413379.568659820,1,OK,0.8334644,0.0294096,0.5364161,-0.1293440,74.351,-88.213,-1707.957,0.4197977,3,OK,74.544,-88.052,-1708.290,OK,71.382,-0.205,-1662.639,OK,37.743,-70.894,-1623.497,Passive Strays,791266774,1780413379.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.512,531.687,-2519.552
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266777,1780413379.618659820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266777,1780413379.618659820,1,OK,0.6951363,0.0351245,0.0157689,-0.7178462,252.516,-34.433,-1772.036,0.2065087,3,OK,252.437,-34.521,-1772.045,OK,163.666,2.665,-1771.917,OK,255.491,55.234,-1765.524,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266777,1780413379.618659820,1,OK,0.8334182,0.0294290,0.5364858,-0.1293486,74.356,-88.225,-1707.927,0.4342891,3,OK,74.559,-88.076,-1708.285,OK,71.395,-0.217,-1662.599,OK,37.754,-70.900,-1623.441,Passive Strays,791266777,1780413379.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.516,531.685,-2519.463
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266780,1780413379.668659820,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266780,1780413379.668659820,1,OK,0.6952419,0.0374699,0.0176839,-0.7175807,252.370,-34.723,-1771.131,0.1976848,3,OK,252.283,-34.802,-1771.139,OK,163.515,2.323,-1770.853,OK,255.281,54.895,-1764.078,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266780,1780413379.668659820,1,OK,0.8335650,0.0293191,0.5362494,-0.1294077,74.391,-88.237,-1707.918,0.3971134,3,OK,74.570,-88.070,-1708.220,OK,71.405,-0.216,-1662.626,OK,37.765,-70.902,-1623.508,Passive Strays,791266780,1780413379.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.543,531.686,-2519.581
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266783,1780413379.718659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266783,1780413379.718659818,1,OK,0.6955053,0.0398123,0.0194889,-0.7171524,252.216,-35.042,-1770.091,0.2070395,3,OK,252.126,-35.121,-1770.100,OK,163.313,1.903,-1769.677,OK,255.038,54.544,-1762.511,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266783,1780413379.718659818,1,OK,0.8334660,0.0294758,0.5363922,-0.1294176,74.353,-88.233,-1707.925,0.4070188,3,OK,74.538,-88.063,-1708.236,OK,71.399,-0.230,-1662.608,OK,37.752,-70.913,-1623.486,Passive Strays,791266783,1780413379.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.507,531.663,-2519.486
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266786,1780413379.768659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266786,1780413379.768659818,1,OK,0.6957814,0.0433552,0.0229786,-0.7165756,252.074,-35.383,-1769.183,0.2011946,3,OK,251.984,-35.448,-1769.192,OK,163.121,1.436,-1768.428,OK,254.775,54.113,-1760.714,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266786,1780413379.768659818,1,OK,0.8334598,0.0293578,0.5364296,-0.1293297,74.378,-88.247,-1707.901,0.4146737,3,OK,74.566,-88.078,-1708.223,OK,71.404,-0.239,-1662.594,OK,37.773,-70.929,-1623.449,Passive Strays,791266786,1780413379.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.491,531.653,-2519.397
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266789,1780413379.818659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266789,1780413379.818659818,1,OK,0.6959065,0.0457040,0.0251975,-0.7162335,251.946,-35.628,-1768.530,0.2091645,3,OK,251.853,-35.703,-1768.540,OK,162.965,1.116,-1767.566,OK,254.582,53.826,-1759.481,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266789,1780413379.818659818,1,OK,0.8335215,0.0293153,0.5363174,-0.1294070,74.380,-88.259,-1707.869,0.4114299,3,OK,74.568,-88.092,-1708.188,OK,71.403,-0.239,-1662.579,OK,37.758,-70.925,-1623.432,Passive Strays,791266789,1780413379.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.518,531.679,-2519.491
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266792,1780413379.868659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266792,1780413379.868659818,1,OK,0.6960607,0.0479788,0.0270853,-0.7158659,251.840,-35.889,-1767.801,0.1994907,3,OK,251.757,-35.968,-1767.812,OK,162.831,0.791,-1766.680,OK,254.387,53.507,-1758.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266792,1780413379.868659818,1,OK,0.8333909,0.0295891,0.5365277,-0.1293137,74.370,-88.237,-1707.919,0.4349977,3,OK,74.571,-88.076,-1708.271,OK,71.424,-0.246,-1662.571,OK,37.773,-70.939,-1623.425,Passive Strays,791266792,1780413379.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.526,531.672,-2519.464
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266795,1780413379.918659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266795,1780413379.918659818,1,OK,0.6962493,0.0501858,0.0294689,-0.7154368,251.723,-36.200,-1767.028,0.2029184,3,OK,251.628,-36.274,-1767.039,OK,162.686,0.377,-1765.660,OK,254.188,53.136,-1756.873,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266795,1780413379.918659818,1,OK,0.8334709,0.0293691,0.5363995,-0.1293803,74.403,-88.269,-1707.896,0.4213796,3,OK,74.594,-88.091,-1708.218,OK,71.439,-0.262,-1662.602,OK,37.789,-70.950,-1623.436,Passive Strays,791266795,1780413379.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.528,531.666,-2519.436
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266798,1780413379.968659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266798,1780413379.968659818,1,OK,0.6965556,0.0534051,0.0321782,-0.7147886,251.494,-36.548,-1766.139,0.2038159,3,OK,251.391,-36.609,-1766.150,OK,162.407,-0.117,-1764.548,OK,253.828,52.697,-1755.236,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266798,1780413379.968659818,1,OK,0.8334055,0.0293010,0.5364987,-0.1294057,74.342,-88.278,-1707.876,0.4255792,3,OK,74.535,-88.094,-1708.198,OK,71.391,-0.268,-1662.598,OK,37.746,-70.954,-1623.403,Passive Strays,791266798,1780413379.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.497,531.710,-2519.618
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266801,1780413380.018659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266801,1780413380.018659818,1,OK,0.6968972,0.0570473,0.0355978,-0.7140117,251.326,-36.947,-1765.154,0.2026961,3,OK,251.233,-37.022,-1765.167,OK,162.173,-0.678,-1763.249,OK,253.496,52.194,-1753.359,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266801,1780413380.018659818,1,OK,0.8335227,0.0293618,0.5363102,-0.1294185,74.396,-88.278,-1707.839,0.4024605,3,OK,74.575,-88.090,-1708.130,OK,71.430,-0.268,-1662.558,OK,37.777,-70.961,-1623.415,Passive Strays,791266801,1780413380.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.510,531.673,-2519.460
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266804,1780413380.068659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266804,1780413380.068659818,1,OK,0.6971990,0.0600837,0.0378887,-0.7133498,251.150,-37.331,-1764.181,0.2053936,3,OK,251.048,-37.397,-1764.193,OK,161.947,-1.208,-1762.115,OK,253.186,51.720,-1751.714,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266804,1780413380.068659818,1,OK,0.8333742,0.0295521,0.5365711,-0.1292500,74.402,-88.269,-1707.871,0.4462074,3,OK,74.609,-88.104,-1708.231,OK,71.453,-0.280,-1662.530,OK,37.801,-70.985,-1623.355,Passive Strays,791266804,1780413380.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.572,531.694,-2519.590
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266807,1780413380.118659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266807,1780413380.118659818,1,OK,0.6976129,0.0631410,0.0413835,-0.7124864,250.926,-37.573,-1763.724,0.2086188,3,OK,250.829,-37.657,-1763.740,OK,161.652,-1.642,-1761.290,OK,252.785,51.376,-1750.431,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266807,1780413380.118659818,1,OK,0.8332848,0.0296733,0.5367037,-0.1292483,74.352,-88.245,-1707.915,0.4605566,3,OK,74.567,-88.090,-1708.299,OK,71.421,-0.273,-1662.541,OK,37.775,-70.959,-1623.372,Passive Strays,791266807,1780413380.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.529,531.709,-2519.597
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266810,1780413380.168659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266810,1780413380.168659818,1,OK,0.6976796,0.0639820,0.0412062,-0.7123563,250.863,-37.729,-1763.195,0.2046472,3,OK,250.759,-37.793,-1763.208,OK,161.582,-1.824,-1760.860,OK,252.691,51.193,-1749.820,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266810,1780413380.168659818,1,OK,0.8334263,0.0295355,0.5364561,-0.1293953,74.390,-88.265,-1707.851,0.4232364,3,OK,74.583,-88.088,-1708.177,OK,71.449,-0.269,-1662.531,OK,37.788,-70.960,-1623.381,Passive Strays,791266810,1780413380.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.545,531.685,-2519.568
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266813,1780413380.218659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266813,1780413380.218659818,1,OK,0.6976457,0.0647876,0.0428216,-0.7122215,250.843,-37.853,-1763.103,0.2096310,3,OK,250.745,-37.930,-1763.118,OK,161.548,-1.978,-1760.546,OK,252.661,51.035,-1749.421,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266813,1780413380.218659818,1,OK,0.8333725,0.0295645,0.5365470,-0.1293584,74.396,-88.293,-1707.877,0.4285913,3,OK,74.593,-88.125,-1708.216,OK,71.462,-0.297,-1662.543,OK,37.806,-70.997,-1623.388,Passive Strays,791266813,1780413380.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.519,531.673,-2519.462
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266816,1780413380.268659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266816,1780413380.268659818,1,OK,0.6977414,0.0648572,0.0425679,-0.7121365,250.796,-37.875,-1762.987,0.2052336,3,OK,250.691,-37.934,-1762.999,OK,161.496,-2.023,-1760.482,OK,252.592,51.003,-1749.330,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266816,1780413380.268659818,1,OK,0.8333598,0.0293319,0.5365657,-0.1294155,74.365,-88.299,-1707.833,0.4394964,3,OK,74.565,-88.112,-1708.169,OK,71.429,-0.291,-1662.556,OK,37.772,-70.982,-1623.332,Passive Strays,791266816,1780413380.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.516,531.678,-2519.557
4,Port 0x01: JJH Probe  s/n:3E4C880C,791266819,1780413380.318659818,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791266819,1780413380.318659818,1,OK,0.6976944,0.0651886,0.0428571,-0.7121350,250.846,-37.831,-1763.168,0.2064126,3,OK,250.750,-37.910,-1763.184,OK,161.546,-1.968,-1760.637,OK,252.638,51.047,-1749.432,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791266819,1780413380.318659818,1,OK,0.8333371,0.0297673,0.5366163,-0.1292524,74.398,-88.241,-1707.913,0.4422477,3,OK,74.604,-88.085,-1708.276,OK,71.466,-0.270,-1662.526,OK,37.814,-70.966,-1623.399,Passive Strays,791266819,1780413380.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.513,531.646,-2519.387
