Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259721,1780413262.018644979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259721,1780413262.018644979,1,OK,0.6232495,-0.0713726,-0.0773988,-0.7749035,282.084,-40.020,-1817.618,0.1214399,3,OK,282.045,-40.055,-1817.609,OK,201.482,11.715,-1827.506,OK,301.326,45.749,-1836.221,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259721,1780413262.018644979,1,OK,0.9073512,0.0580831,0.3939444,-0.1347144,48.954,-85.843,-1761.494,0.5087422,3,OK,49.364,-85.856,-1761.917,OK,34.129,2.510,-1718.943,OK,-12.296,-67.106,-1692.970,Passive Strays,791259721,1780413262.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.587,531.705,-2519.525
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259724,1780413262.068644979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259724,1780413262.068644979,1,OK,0.6231257,-0.0720381,-0.0783245,-0.7748485,282.063,-39.984,-1817.660,0.1297874,3,OK,282.015,-40.027,-1817.650,OK,201.468,11.731,-1827.677,OK,301.321,45.753,-1836.460,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259724,1780413262.068644979,1,OK,0.9075018,0.0580909,0.3935466,-0.1348595,48.946,-85.853,-1761.468,0.4695546,3,OK,49.322,-85.850,-1761.851,OK,34.113,2.510,-1718.953,OK,-12.325,-67.096,-1693.034,Passive Strays,791259724,1780413262.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.518,531.714,-2519.484
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259727,1780413262.118644980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259727,1780413262.118644980,1,OK,0.6231557,-0.0723999,-0.0783603,-0.7747870,282.086,-39.962,-1817.934,0.1358971,3,OK,282.042,-40.011,-1817.923,OK,201.474,11.742,-1827.934,OK,301.335,45.771,-1836.789,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259727,1780413262.118644980,1,OK,0.9074301,0.0577151,0.3937866,-0.1348024,48.981,-85.858,-1761.433,0.4794545,3,OK,49.363,-85.844,-1761.819,OK,34.147,2.520,-1718.970,OK,-12.273,-67.096,-1692.960,Passive Strays,791259727,1780413262.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.510,531.712,-2519.470
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259730,1780413262.168644980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259730,1780413262.168644980,1,OK,0.6231313,-0.0718943,-0.0785263,-0.7748369,282.139,-39.963,-1817.974,0.1142791,3,OK,282.108,-40.003,-1817.966,OK,201.545,11.757,-1828.039,OK,301.383,45.755,-1836.773,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259730,1780413262.168644980,1,OK,0.9074990,0.0578780,0.3935903,-0.1348420,49.057,-85.858,-1761.458,0.4661830,3,OK,49.429,-85.852,-1761.837,OK,34.216,2.522,-1718.976,OK,-12.211,-67.096,-1693.023,Passive Strays,791259730,1780413262.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.590,531.705,-2519.510
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259733,1780413262.218644980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259733,1780413262.218644980,1,OK,0.6230497,-0.0730860,-0.0792836,-0.7747139,282.148,-39.919,-1818.187,0.1235300,3,OK,282.108,-39.962,-1818.177,OK,201.547,11.772,-1828.315,OK,301.389,45.758,-1837.235,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259733,1780413262.218644980,1,OK,0.9073846,0.0576444,0.3938835,-0.1348558,49.056,-85.859,-1761.464,0.4724025,3,OK,49.433,-85.849,-1761.847,OK,34.236,2.532,-1719.008,OK,-12.176,-67.088,-1692.985,Passive Strays,791259733,1780413262.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.578,531.726,-2519.568
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259736,1780413262.268644979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259736,1780413262.268644979,1,OK,0.6230170,-0.0735487,-0.0795345,-0.7746707,282.211,-39.887,-1818.675,0.1114863,3,OK,282.177,-39.918,-1818.667,OK,201.612,11.800,-1828.822,OK,301.437,45.754,-1837.811,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259736,1780413262.268644979,1,OK,0.9072057,0.0576539,0.3943049,-0.1348240,49.101,-85.847,-1761.494,0.5058417,3,OK,49.506,-85.853,-1761.912,OK,34.309,2.539,-1719.002,OK,-12.096,-67.077,-1692.927,Passive Strays,791259736,1780413262.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.550,531.725,-2519.629
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259739,1780413262.318644979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259739,1780413262.318644979,1,OK,0.6229938,-0.0735286,-0.0796739,-0.7746770,282.241,-39.879,-1818.661,0.1234214,3,OK,282.207,-39.927,-1818.650,OK,201.638,11.808,-1828.836,OK,301.481,45.775,-1837.814,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259739,1780413262.318644979,1,OK,0.9071752,0.0576751,0.3943645,-0.1348458,49.147,-85.848,-1761.518,0.5030015,3,OK,49.549,-85.848,-1761.931,OK,34.370,2.538,-1719.026,OK,-12.041,-67.084,-1692.943,Passive Strays,791259739,1780413262.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.515,531.694,-2519.426
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259742,1780413262.368644980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259742,1780413262.368644980,1,OK,0.6229619,-0.0734272,-0.0796236,-0.7747174,282.236,-39.893,-1818.814,0.1203074,3,OK,282.205,-39.934,-1818.805,OK,201.636,11.804,-1828.986,OK,301.485,45.755,-1837.946,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259742,1780413262.368644980,1,OK,0.9072896,0.0574899,0.3941241,-0.1348578,49.149,-85.860,-1761.464,0.4773721,3,OK,49.530,-85.852,-1761.852,OK,34.342,2.540,-1719.017,OK,-12.052,-67.081,-1692.951,Passive Strays,791259742,1780413262.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.518,531.691,-2519.432
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259745,1780413262.418644980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259745,1780413262.418644980,1,OK,0.6226944,-0.0745539,-0.0805083,-0.7747334,282.348,-39.863,-1819.314,0.1099690,3,OK,282.314,-39.886,-1819.308,OK,201.777,11.842,-1829.582,OK,301.620,45.708,-1838.694,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259745,1780413262.418644980,1,OK,0.9071369,0.0574641,0.3944675,-0.1348923,49.195,-85.853,-1761.509,0.4819705,3,OK,49.579,-85.843,-1761.900,OK,34.427,2.547,-1719.051,OK,-11.961,-67.078,-1692.943,Passive Strays,791259745,1780413262.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.509,531.696,-2519.455
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259748,1780413262.468644980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259748,1780413262.468644980,1,OK,0.6224218,-0.0765759,-0.0815376,-0.7746476,282.463,-39.806,-1819.775,0.1371728,3,OK,282.418,-39.861,-1819.762,OK,201.888,11.889,-1830.111,OK,301.762,45.712,-1839.556,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259748,1780413262.468644980,1,OK,0.9069428,0.0577990,0.3949073,-0.1347675,49.261,-85.804,-1761.574,0.5054662,3,OK,49.668,-85.826,-1761.999,OK,34.515,2.567,-1719.009,OK,-11.842,-67.060,-1692.926,Passive Strays,791259748,1780413262.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.507,531.681,-2519.385
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259751,1780413262.518644979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259751,1780413262.518644979,1,OK,0.6222553,-0.0770146,-0.0823366,-0.7746533,282.549,-39.767,-1819.987,0.1324689,3,OK,282.505,-39.827,-1819.973,OK,201.995,11.930,-1830.445,OK,301.865,45.711,-1839.916,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259751,1780413262.518644979,1,OK,0.9068519,0.0579707,0.3950827,-0.1347911,49.341,-85.788,-1761.589,0.5173860,3,OK,49.759,-85.831,-1762.032,OK,34.616,2.579,-1718.975,OK,-11.736,-67.043,-1692.908,Passive Strays,791259751,1780413262.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.521,531.685,-2519.382
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259754,1780413262.568644979,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259754,1780413262.568644979,1,OK,0.6222334,-0.0771582,-0.0826492,-0.7746233,282.572,-39.767,-1820.149,0.1289659,3,OK,282.529,-39.816,-1820.137,OK,202.019,11.919,-1830.655,OK,301.890,45.690,-1840.130,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259754,1780413262.568644979,1,OK,0.9070386,0.0575709,0.3946995,-0.1348294,49.378,-85.820,-1761.519,0.4757843,3,OK,49.760,-85.833,-1761.915,OK,34.612,2.575,-1719.008,OK,-11.730,-67.054,-1692.931,Passive Strays,791259754,1780413262.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.565,531.718,-2519.558
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259757,1780413262.618644980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259757,1780413262.618644980,1,OK,0.6220646,-0.0771525,-0.0829649,-0.7747257,282.601,-39.756,-1820.406,0.1078017,3,OK,282.558,-39.784,-1820.399,OK,202.087,11.955,-1830.975,OK,301.938,45.661,-1840.415,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259757,1780413262.618644980,1,OK,0.9067629,0.0577172,0.3953285,-0.1347782,49.343,-85.790,-1761.643,0.5250515,3,OK,49.766,-85.822,-1762.088,OK,34.630,2.585,-1719.063,OK,-11.711,-67.039,-1692.922,Passive Strays,791259757,1780413262.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.554,531.719,-2519.576
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259760,1780413262.668644980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259760,1780413262.668644980,1,OK,0.6214417,-0.0794088,-0.0847501,-0.7748044,282.744,-39.696,-1821.194,0.1159685,3,OK,282.708,-39.738,-1821.183,OK,202.264,12.052,-1831.962,OK,302.162,45.593,-1841.710,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259760,1780413262.668644980,1,OK,0.9068846,0.0573708,0.3950642,-0.1348817,49.428,-85.790,-1761.493,0.4897266,3,OK,49.821,-85.802,-1761.901,OK,34.693,2.611,-1718.997,OK,-11.635,-67.004,-1692.846,Passive Strays,791259760,1780413262.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.560,531.731,-2519.606
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259763,1780413262.718644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259763,1780413262.718644982,1,OK,0.6208294,-0.0817430,-0.0856325,-0.7749555,282.965,-39.658,-1822.380,0.1137986,3,OK,282.936,-39.675,-1822.376,OK,202.520,12.153,-1833.180,OK,302.458,45.492,-1843.308,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259763,1780413262.718644982,1,OK,0.9068497,0.0570005,0.3952088,-0.1348502,49.553,-85.786,-1761.515,0.4828303,3,OK,49.935,-85.768,-1761.903,OK,34.820,2.626,-1719.088,OK,-11.498,-67.001,-1692.854,Passive Strays,791259763,1780413262.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.587,531.717,-2519.588
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259766,1780413262.768644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259766,1780413262.768644982,1,OK,0.6203598,-0.0831823,-0.0879639,-0.7749172,283.124,-39.627,-1823.069,0.1050995,3,OK,283.097,-39.662,-1823.060,OK,202.730,12.177,-1834.215,OK,302.663,45.405,-1844.451,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259766,1780413262.768644982,1,OK,0.9066841,0.0572814,0.3955411,-0.1348708,49.581,-85.753,-1761.567,0.5047160,3,OK,49.984,-85.756,-1761.984,OK,34.890,2.642,-1719.066,OK,-11.430,-66.976,-1692.839,Passive Strays,791259766,1780413262.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.569,531.714,-2519.547
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259769,1780413262.818644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259769,1780413262.818644982,1,OK,0.6195511,-0.0857853,-0.0900528,-0.7750406,283.270,-39.608,-1823.720,0.1113231,3,OK,283.224,-39.638,-1823.711,OK,202.950,12.231,-1835.100,OK,302.918,45.260,-1845.687,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259769,1780413262.818644982,1,OK,0.9066679,0.0573128,0.3955890,-0.1348252,49.562,-85.750,-1761.620,0.5042107,3,OK,49.966,-85.760,-1762.039,OK,34.870,2.650,-1719.105,OK,-11.445,-66.987,-1692.884,Passive Strays,791259769,1780413262.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.523,531.694,-2519.500
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259772,1780413262.868644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259772,1780413262.868644982,1,OK,0.6188774,-0.0875629,-0.0920597,-0.7751442,283.431,-39.596,-1824.352,0.0958290,3,OK,283.390,-39.616,-1824.346,OK,203.180,12.278,-1836.004,OK,303.158,45.113,-1846.776,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259772,1780413262.868644982,1,OK,0.9066837,0.0574766,0.3955247,-0.1348381,49.631,-85.735,-1761.622,0.5025640,3,OK,50.036,-85.767,-1762.049,OK,34.933,2.666,-1719.070,OK,-11.375,-66.970,-1692.899,Passive Strays,791259772,1780413262.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.563,531.694,-2519.501
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259775,1780413262.918644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259775,1780413262.918644982,1,OK,0.6183298,-0.0890262,-0.0928322,-0.7753224,283.572,-39.629,-1824.956,0.1029261,3,OK,283.534,-39.662,-1824.947,OK,203.361,12.309,-1836.674,OK,303.378,44.998,-1847.667,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259775,1780413262.918644982,1,OK,0.9066286,0.0571478,0.3956639,-0.1349398,49.608,-85.715,-1761.614,0.5078688,3,OK,50.016,-85.733,-1762.040,OK,34.926,2.701,-1719.122,OK,-11.380,-66.914,-1692.871,Passive Strays,791259775,1780413262.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.569,531.721,-2519.536
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259778,1780413262.968644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259778,1780413262.968644982,1,OK,0.6181356,-0.0894885,-0.0935910,-0.7753328,283.591,-39.625,-1825.091,0.1045156,3,OK,283.549,-39.673,-1825.078,OK,203.408,12.315,-1836.923,OK,303.420,44.968,-1847.951,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259778,1780413262.968644982,1,OK,0.9065773,0.0575051,0.3957518,-0.1348750,49.611,-85.703,-1761.667,0.5198173,3,OK,50.029,-85.730,-1762.107,OK,34.947,2.689,-1719.106,OK,-11.376,-66.938,-1692.894,Passive Strays,791259778,1780413262.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.549,531.696,-2519.480
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259781,1780413263.018644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259781,1780413263.018644982,1,OK,0.6180692,-0.0891082,-0.0933983,-0.7754527,283.635,-39.653,-1825.287,0.0810226,3,OK,283.611,-39.671,-1825.281,OK,203.464,12.322,-1837.111,OK,303.476,44.915,-1848.062,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259781,1780413263.018644982,1,OK,0.9066130,0.0572817,0.3957035,-0.1348718,49.612,-85.701,-1761.657,0.5188598,3,OK,50.028,-85.720,-1762.093,OK,34.931,2.701,-1719.138,OK,-11.383,-66.920,-1692.895,Passive Strays,791259781,1780413263.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.582,531.713,-2519.535
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259784,1780413263.068644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259784,1780413263.068644982,1,OK,0.6180091,-0.0898096,-0.0927930,-0.7754924,283.629,-39.649,-1825.393,0.0967672,3,OK,283.599,-39.669,-1825.387,OK,203.445,12.348,-1837.065,OK,303.480,44.924,-1848.202,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259784,1780413263.068644982,1,OK,0.9066472,0.0572798,0.3956131,-0.1349079,49.586,-85.711,-1761.638,0.5084391,3,OK,49.993,-85.729,-1762.065,OK,34.900,2.693,-1719.125,OK,-11.411,-66.921,-1692.900,Passive Strays,791259784,1780413263.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.529,531.708,-2519.541
4,Port 0x01: JJH Probe  s/n:3E4C880C,791259787,1780413263.118644982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791259787,1780413263.118644982,1,OK,0.6179067,-0.0901094,-0.0937492,-0.7754242,283.649,-39.638,-1825.338,0.1009348,3,OK,283.614,-39.668,-1825.329,OK,203.474,12.333,-1837.166,OK,303.514,44.904,-1848.295,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791259787,1780413263.118644982,1,OK,0.9067166,0.0571264,0.3954650,-0.1349406,49.619,-85.731,-1761.618,0.5049563,3,OK,50.024,-85.744,-1762.039,OK,34.921,2.689,-1719.145,OK,-11.399,-66.929,-1692.904,Passive Strays,791259787,1780413263.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.535,531.697,-2519.479
