Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258338,1780413238.968677663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258338,1780413238.968677663,1,OK,0.6673289,-0.0226549,-0.0242587,-0.7440231,257.088,-33.648,-1781.057,0.2002790,3,OK,257.011,-33.708,-1781.053,OK,171.316,10.036,-1783.847,OK,267.013,55.536,-1787.000,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258338,1780413238.968677663,1,OK,0.9254570,0.0649836,0.3493443,-0.1313965,28.559,-84.607,-1760.518,0.5743838,3,OK,29.075,-84.710,-1760.982,OK,9.601,3.753,-1719.481,OK,-39.113,-65.917,-1698.221,Passive Strays,791258338,1780413238.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.602,531.686,-2519.468
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258341,1780413239.018677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258341,1780413239.018677662,1,OK,0.6674068,-0.0224243,-0.0241288,-0.7439644,257.082,-33.650,-1781.098,0.2018261,3,OK,257.016,-33.728,-1781.093,OK,171.295,10.028,-1783.880,OK,266.985,55.548,-1786.994,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258341,1780413239.018677662,1,OK,0.9256543,0.0644102,0.3488905,-0.1314944,28.582,-84.646,-1760.416,0.5324479,3,OK,29.059,-84.708,-1760.834,OK,9.593,3.749,-1719.528,OK,-39.124,-65.920,-1698.223,Passive Strays,791258341,1780413239.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.544,531.660,-2519.373
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258344,1780413239.068677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258344,1780413239.068677662,1,OK,0.6674023,-0.0221140,-0.0238715,-0.7439861,257.085,-33.661,-1781.117,0.1914417,3,OK,257.017,-33.718,-1781.114,OK,171.305,10.020,-1783.875,OK,266.989,55.522,-1786.940,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258344,1780413239.068677662,1,OK,0.9254818,0.0644460,0.3493580,-0.1314502,28.559,-84.639,-1760.487,0.5537055,3,OK,29.055,-84.715,-1760.926,OK,9.599,3.749,-1719.554,OK,-39.104,-65.925,-1698.209,Passive Strays,791258344,1780413239.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.590,531.676,-2519.419
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258347,1780413239.118677663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258347,1780413239.118677663,1,OK,0.6674670,-0.0219245,-0.0237577,-0.7439373,257.070,-33.671,-1781.073,0.1897081,3,OK,257.009,-33.739,-1781.068,OK,171.283,10.004,-1783.823,OK,266.953,55.520,-1786.857,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258347,1780413239.118677663,1,OK,0.9255873,0.0647666,0.3490232,-0.1314393,28.561,-84.628,-1760.475,0.5376437,3,OK,29.043,-84.709,-1760.904,OK,9.582,3.748,-1719.506,OK,-39.126,-65.927,-1698.256,Passive Strays,791258347,1780413239.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.621,531.721,-2519.601
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258350,1780413239.168677663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258350,1780413239.168677663,1,OK,0.6674737,-0.0219724,-0.0237018,-0.7439317,257.090,-33.684,-1781.013,0.1957354,3,OK,257.031,-33.760,-1781.008,OK,171.297,9.990,-1783.750,OK,266.976,55.515,-1786.797,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258350,1780413239.168677663,1,OK,0.9256516,0.0649628,0.3488265,-0.1314118,28.610,-84.618,-1760.432,0.5274990,3,OK,29.085,-84.707,-1760.855,OK,9.612,3.748,-1719.436,OK,-39.087,-65.926,-1698.251,Passive Strays,791258350,1780413239.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.636,531.698,-2519.463
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258353,1780413239.218677663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258353,1780413239.218677663,1,OK,0.6674895,-0.0214338,-0.0233401,-0.7439446,257.060,-33.699,-1780.978,0.1902034,3,OK,257.004,-33.774,-1780.973,OK,171.269,9.981,-1783.687,OK,266.940,55.501,-1786.646,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258353,1780413239.218677663,1,OK,0.9254753,0.0648386,0.3493222,-0.1313978,28.555,-84.626,-1760.500,0.5645819,3,OK,29.062,-84.724,-1760.955,OK,9.588,3.737,-1719.489,OK,-39.110,-65.927,-1698.218,Passive Strays,791258353,1780413239.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.633,531.714,-2519.573
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258356,1780413239.268677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258356,1780413239.268677662,1,OK,0.6674381,-0.0220380,-0.0235364,-0.7439669,257.010,-33.717,-1780.926,0.1941014,3,OK,256.947,-33.786,-1780.922,OK,171.223,9.965,-1783.629,OK,266.904,55.478,-1786.699,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258356,1780413239.268677662,1,OK,0.9254697,0.0648897,0.3493082,-0.1314490,28.516,-84.631,-1760.502,0.5586199,3,OK,29.018,-84.732,-1760.953,OK,9.561,3.743,-1719.485,OK,-39.145,-65.932,-1698.225,Passive Strays,791258356,1780413239.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.576,531.713,-2519.583
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258359,1780413239.318677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258359,1780413239.318677662,1,OK,0.6674832,-0.0214237,-0.0236644,-0.7439403,257.053,-33.718,-1780.852,0.1846054,3,OK,256.994,-33.788,-1780.847,OK,171.271,9.960,-1783.620,OK,266.929,55.475,-1786.557,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258359,1780413239.318677662,1,OK,0.9255684,0.0648594,0.3490523,-0.1314489,28.584,-84.631,-1760.476,0.5365641,3,OK,29.064,-84.702,-1760.900,OK,9.618,3.733,-1719.496,OK,-39.102,-65.939,-1698.249,Passive Strays,791258359,1780413239.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.587,531.688,-2519.421
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258362,1780413239.368677663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258362,1780413239.368677663,1,OK,0.6675032,-0.0218563,-0.0230962,-0.7439276,257.078,-33.721,-1780.922,0.1962019,3,OK,257.008,-33.781,-1780.918,OK,171.286,9.945,-1783.557,OK,266.964,55.479,-1786.618,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258362,1780413239.368677663,1,OK,0.9255311,0.0652481,0.3490863,-0.1314290,28.608,-84.617,-1760.515,0.5476182,3,OK,29.101,-84.727,-1760.961,OK,9.641,3.738,-1719.447,OK,-39.065,-65.935,-1698.278,Passive Strays,791258362,1780413239.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.682,531.729,-2519.625
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258365,1780413239.418677663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258365,1780413239.418677663,1,OK,0.6675005,-0.0214193,-0.0226627,-0.7439561,257.037,-33.734,-1780.965,0.1853376,3,OK,256.976,-33.798,-1780.961,OK,171.253,9.949,-1783.554,OK,266.913,55.465,-1786.550,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258365,1780413239.418677663,1,OK,0.9254946,0.0648390,0.3492584,-0.1314310,28.560,-84.634,-1760.475,0.5585681,3,OK,29.062,-84.727,-1760.924,OK,9.598,3.734,-1719.474,OK,-39.109,-65.933,-1698.206,Passive Strays,791258365,1780413239.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.581,531.697,-2519.499
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258368,1780413239.468677663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258368,1780413239.468677663,1,OK,0.6675327,-0.0210910,-0.0228848,-0.7439298,257.036,-33.737,-1780.888,0.1833206,3,OK,256.977,-33.805,-1780.883,OK,171.251,9.939,-1783.539,OK,266.903,55.463,-1786.455,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258368,1780413239.468677663,1,OK,0.9256713,0.0646385,0.3488213,-0.1314469,28.596,-84.650,-1760.435,0.5212288,3,OK,29.063,-84.716,-1760.846,OK,9.603,3.734,-1719.510,OK,-39.110,-65.948,-1698.259,Passive Strays,791258368,1780413239.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.617,531.733,-2519.608
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258371,1780413239.518677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258371,1780413239.518677662,1,OK,0.6675739,-0.0213693,-0.0229321,-0.7438834,257.032,-33.724,-1780.880,0.1924001,3,OK,256.969,-33.792,-1780.875,OK,171.234,9.936,-1783.519,OK,266.898,55.483,-1786.491,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258371,1780413239.518677662,1,OK,0.9254383,0.0651564,0.3493561,-0.1314114,28.537,-84.621,-1760.541,0.5653107,3,OK,29.046,-84.733,-1761.002,OK,9.590,3.740,-1719.471,OK,-39.122,-65.943,-1698.249,Passive Strays,791258371,1780413239.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.624,531.727,-2519.616
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258374,1780413239.568677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258374,1780413239.568677662,1,OK,0.6674671,-0.0217789,-0.0234301,-0.7439519,257.027,-33.739,-1780.786,0.1976637,3,OK,256.954,-33.805,-1780.781,OK,171.243,9.931,-1783.487,OK,266.920,55.464,-1786.512,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258374,1780413239.568677662,1,OK,0.9256053,0.0647531,0.3489615,-0.1314829,28.586,-84.654,-1760.405,0.5281863,3,OK,29.060,-84.732,-1760.825,OK,9.610,3.729,-1719.446,OK,-39.101,-65.949,-1698.202,Passive Strays,791258374,1780413239.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.623,531.724,-2519.588
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258377,1780413239.618677663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258377,1780413239.618677663,1,OK,0.6674655,-0.0218133,-0.0230041,-0.7439656,257.048,-33.743,-1780.800,0.1963714,3,OK,256.981,-33.803,-1780.796,OK,171.258,9.932,-1783.422,OK,266.944,55.455,-1786.479,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258377,1780413239.618677663,1,OK,0.9256982,0.0647603,0.3487302,-0.1314389,28.625,-84.655,-1760.398,0.5183374,3,OK,29.090,-84.727,-1760.809,OK,9.626,3.727,-1719.454,OK,-39.088,-65.959,-1698.236,Passive Strays,791258377,1780413239.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.613,531.691,-2519.467
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258380,1780413239.668677663,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258380,1780413239.668677663,1,OK,0.6675750,-0.0207924,-0.0227576,-0.7439042,257.025,-33.745,-1780.828,0.1887996,3,OK,256.969,-33.826,-1780.823,OK,171.232,9.927,-1783.477,OK,266.885,55.471,-1786.342,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258380,1780413239.668677663,1,OK,0.9255225,0.0649192,0.3491711,-0.1314270,28.562,-84.642,-1760.451,0.5450428,3,OK,29.052,-84.734,-1760.890,OK,9.601,3.731,-1719.444,OK,-39.112,-65.957,-1698.202,Passive Strays,791258380,1780413239.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.614,531.728,-2519.606
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258383,1780413239.718677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258383,1780413239.718677662,1,OK,0.6675447,-0.0211367,-0.0228449,-0.7439190,257.017,-33.736,-1780.850,0.1897013,3,OK,256.951,-33.799,-1780.846,OK,171.226,9.931,-1783.490,OK,266.889,55.469,-1786.420,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258383,1780413239.718677662,1,OK,0.9255525,0.0646468,0.3491396,-0.1314340,28.567,-84.648,-1760.445,0.5423571,3,OK,29.053,-84.722,-1760.876,OK,9.596,3.732,-1719.493,OK,-39.115,-65.947,-1698.205,Passive Strays,791258383,1780413239.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.598,531.720,-2519.511
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258386,1780413239.768677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258386,1780413239.768677662,1,OK,0.6674946,-0.0216050,-0.0233743,-0.7439341,257.039,-33.732,-1780.741,0.1979282,3,OK,256.972,-33.800,-1780.736,OK,171.248,9.935,-1783.444,OK,266.928,55.472,-1786.437,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258386,1780413239.768677662,1,OK,0.9256628,0.0649365,0.3487982,-0.1314212,28.604,-84.632,-1760.424,0.5223615,3,OK,29.074,-84.718,-1760.843,OK,9.608,3.741,-1719.437,OK,-39.095,-65.941,-1698.250,Passive Strays,791258386,1780413239.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.642,531.716,-2519.556
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258389,1780413239.818677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258389,1780413239.818677662,1,OK,0.6675294,-0.0217850,-0.0232444,-0.7439016,257.026,-33.729,-1780.764,0.1999330,3,OK,256.952,-33.801,-1780.759,OK,171.235,9.929,-1783.431,OK,266.904,55.481,-1786.469,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258389,1780413239.818677662,1,OK,0.9256793,0.0649054,0.3487399,-0.1314751,28.587,-84.638,-1760.422,0.5194905,3,OK,29.053,-84.720,-1760.837,OK,9.598,3.743,-1719.450,OK,-39.120,-65.942,-1698.258,Passive Strays,791258389,1780413239.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.581,531.707,-2519.534
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258392,1780413239.868677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258392,1780413239.868677662,1,OK,0.6675353,-0.0209895,-0.0235931,-0.7439082,257.020,-33.721,-1780.744,0.1911615,3,OK,256.944,-33.780,-1780.740,OK,171.240,9.933,-1783.528,OK,266.898,55.480,-1786.383,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258392,1780413239.868677662,1,OK,0.9255245,0.0649991,0.3491764,-0.1313597,28.567,-84.614,-1760.468,0.5537683,3,OK,29.065,-84.712,-1760.915,OK,9.590,3.746,-1719.438,OK,-39.111,-65.934,-1698.213,Passive Strays,791258392,1780413239.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.626,531.744,-2519.682
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258395,1780413239.918677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258395,1780413239.918677662,1,OK,0.6674905,-0.0217777,-0.0231211,-0.7439406,257.033,-33.736,-1780.788,0.1962390,3,OK,256.967,-33.806,-1780.784,OK,171.242,9.937,-1783.434,OK,266.919,55.468,-1786.477,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258395,1780413239.918677662,1,OK,0.9254464,0.0651397,0.3493294,-0.1314332,28.570,-84.619,-1760.499,0.5582963,3,OK,29.072,-84.725,-1760.952,OK,9.622,3.738,-1719.436,OK,-39.084,-65.934,-1698.216,Passive Strays,791258395,1780413239.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.630,531.735,-2519.532
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258398,1780413239.968677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258398,1780413239.968677662,1,OK,0.6675380,-0.0214754,-0.0232814,-0.7439017,257.008,-33.722,-1780.790,0.1966933,3,OK,256.944,-33.793,-1780.785,OK,171.210,9.941,-1783.485,OK,266.884,55.486,-1786.458,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258398,1780413239.968677662,1,OK,0.9255661,0.0649631,0.3490509,-0.1314181,28.556,-84.617,-1760.487,0.5343876,3,OK,29.037,-84.711,-1760.918,OK,9.580,3.755,-1719.476,OK,-39.120,-65.931,-1698.266,Passive Strays,791258398,1780413239.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.571,531.709,-2519.527
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258401,1780413240.018677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258401,1780413240.018677662,1,OK,0.6674511,-0.0220483,-0.0243022,-0.7439303,257.003,-33.718,-1780.614,0.2015610,3,OK,256.926,-33.788,-1780.609,OK,171.223,9.942,-1783.453,OK,266.900,55.482,-1786.481,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258401,1780413240.018677662,1,OK,0.9255654,0.0649678,0.3490537,-0.1314127,28.574,-84.616,-1760.464,0.5464082,3,OK,29.065,-84.707,-1760.903,OK,9.600,3.751,-1719.455,OK,-39.116,-65.930,-1698.232,Passive Strays,791258401,1780413240.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.645,531.714,-2519.609
4,Port 0x01: JJH Probe  s/n:3E4C880C,791258404,1780413240.068677662,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791258404,1780413240.068677662,1,OK,0.6675124,-0.0217579,-0.0231073,-0.7439220,257.035,-33.718,-1780.829,0.2039945,3,OK,256.966,-33.790,-1780.824,OK,171.237,9.944,-1783.473,OK,266.924,55.494,-1786.514,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791258404,1780413240.068677662,1,OK,0.9255968,0.0647858,0.3489822,-0.1314714,28.587,-84.628,-1760.435,0.5299609,3,OK,29.063,-84.704,-1760.857,OK,9.614,3.748,-1719.470,OK,-39.098,-65.927,-1698.227,Passive Strays,791258404,1780413240.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.613,531.696,-2519.514
