Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255620,1780413193.668658905,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255620,1780413193.668658905,1,OK,0.6891484,0.0322476,-0.0093667,-0.7238417,262.270,-32.691,-1793.840,0.1835501,3,OK,262.196,-32.789,-1793.847,OK,174.212,5.997,-1797.902,OK,266.736,57.085,-1790.794,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255620,1780413193.668658905,1,OK,0.9062897,0.0560321,0.3973485,-0.1327159,49.458,-84.117,-1761.787,0.5557150,3,OK,49.905,-84.152,-1762.262,OK,34.472,4.218,-1719.219,OK,-11.427,-65.620,-1692.792,Passive Strays,791255620,1780413193.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.492,531.724,-2519.575
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255623,1780413193.718658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255623,1780413193.718658902,1,OK,0.6891280,0.0324189,-0.0093966,-0.7238531,262.268,-32.687,-1793.804,0.1872162,3,OK,262.189,-32.782,-1793.811,OK,174.214,6.001,-1797.884,OK,266.742,57.091,-1790.739,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255623,1780413193.718658902,1,OK,0.9064159,0.0559882,0.3970466,-0.1327762,49.483,-84.126,-1761.770,0.5219258,3,OK,49.902,-84.152,-1762.212,OK,34.475,4.215,-1719.231,OK,-11.416,-65.616,-1692.849,Passive Strays,791255623,1780413193.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.515,531.750,-2519.691
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255626,1780413193.768658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255626,1780413193.768658902,1,OK,0.6891491,0.0318823,-0.0100660,-0.7238479,262.315,-32.696,-1793.719,0.1897221,3,OK,262.237,-32.798,-1793.727,OK,174.261,5.987,-1797.878,OK,266.789,57.092,-1790.807,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255626,1780413193.768658902,1,OK,0.9064263,0.0562866,0.3969791,-0.1327809,49.516,-84.116,-1761.750,0.5250050,3,OK,49.938,-84.156,-1762.202,OK,34.513,4.213,-1719.159,OK,-11.389,-65.618,-1692.834,Passive Strays,791255626,1780413193.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.554,531.724,-2519.587
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255629,1780413193.818658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255629,1780413193.818658902,1,OK,0.6891739,0.0327292,-0.0096980,-0.7237914,262.332,-32.682,-1793.741,0.1883554,3,OK,262.261,-32.784,-1793.749,OK,174.270,5.997,-1797.898,OK,266.791,57.099,-1790.673,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255629,1780413193.818658902,1,OK,0.9063774,0.0560212,0.3971406,-0.1327441,49.512,-84.117,-1761.713,0.5402018,3,OK,49.945,-84.141,-1762.170,OK,34.510,4.212,-1719.164,OK,-11.390,-65.613,-1692.761,Passive Strays,791255629,1780413193.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.518,531.712,-2519.505
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255632,1780413193.868658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255632,1780413193.868658902,1,OK,0.6891096,0.0324933,-0.0103836,-0.7238538,262.280,-32.688,-1793.718,0.1869398,3,OK,262.192,-32.773,-1793.726,OK,174.241,5.996,-1797.979,OK,266.762,57.089,-1790.766,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255632,1780413193.868658902,1,OK,0.9064053,0.0561681,0.3970421,-0.1327861,49.472,-84.117,-1761.766,0.5343170,3,OK,49.902,-84.155,-1762.225,OK,34.469,4.213,-1719.192,OK,-11.430,-65.607,-1692.836,Passive Strays,791255632,1780413193.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.486,531.721,-2519.547
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255635,1780413193.918658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255635,1780413193.918658902,1,OK,0.6891523,0.0325952,-0.0099416,-0.7238147,262.277,-32.673,-1793.751,0.1847876,3,OK,262.198,-32.766,-1793.758,OK,174.228,6.008,-1797.941,OK,266.742,57.104,-1790.731,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255635,1780413193.918658902,1,OK,0.9065441,0.0562242,0.3967226,-0.1327700,49.486,-84.108,-1761.727,0.5047186,3,OK,49.892,-84.139,-1762.158,OK,34.456,4.226,-1719.163,OK,-11.441,-65.608,-1692.866,Passive Strays,791255635,1780413193.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.472,531.725,-2519.564
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255638,1780413193.968658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255638,1780413193.968658902,1,OK,0.6891158,0.0321707,-0.0095314,-0.7238740,262.299,-32.671,-1793.843,0.1863430,3,OK,262.222,-32.762,-1793.850,OK,174.242,6.019,-1797.928,OK,266.782,57.105,-1790.826,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255638,1780413193.968658902,1,OK,0.9064304,0.0563866,0.3969773,-0.1327158,49.486,-84.088,-1761.763,0.5422043,3,OK,49.923,-84.136,-1762.232,OK,34.475,4.230,-1719.149,OK,-11.434,-65.601,-1692.831,Passive Strays,791255638,1780413193.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.482,531.701,-2519.460
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255641,1780413194.018658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255641,1780413194.018658902,1,OK,0.6891277,0.0324903,-0.0094904,-0.7238490,262.316,-32.669,-1793.813,0.1909964,3,OK,262.241,-32.771,-1793.820,OK,174.256,6.019,-1797.915,OK,266.791,57.114,-1790.749,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255641,1780413194.018658902,1,OK,0.9063852,0.0562051,0.3970998,-0.1327353,49.494,-84.097,-1761.781,0.5382481,3,OK,49.927,-84.134,-1762.242,OK,34.493,4.229,-1719.196,OK,-11.408,-65.602,-1692.836,Passive Strays,791255641,1780413194.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.565,531.723,-2519.593
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255644,1780413194.068658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255644,1780413194.068658902,1,OK,0.6890891,0.0322047,-0.0102661,-0.7238879,262.304,-32.668,-1793.738,0.1907926,3,OK,262.218,-32.757,-1793.746,OK,174.261,6.020,-1797.956,OK,266.798,57.114,-1790.807,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255644,1780413194.068658902,1,OK,0.9063976,0.0563337,0.3970399,-0.1327753,49.481,-84.093,-1761.780,0.5334314,3,OK,49.910,-84.132,-1762.238,OK,34.486,4.229,-1719.179,OK,-11.422,-65.598,-1692.847,Passive Strays,791255644,1780413194.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.549,531.737,-2519.644
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255647,1780413194.118658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255647,1780413194.118658902,1,OK,0.6891183,0.0323860,-0.0097603,-0.7238590,262.302,-32.658,-1793.787,0.1909995,3,OK,262.222,-32.754,-1793.795,OK,174.248,6.029,-1797.930,OK,266.783,57.125,-1790.771,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255647,1780413194.118658902,1,OK,0.9065524,0.0563145,0.3966821,-0.1327956,49.499,-84.090,-1761.759,0.5052093,3,OK,49.904,-84.111,-1762.185,OK,34.479,4.233,-1719.191,OK,-11.437,-65.595,-1692.898,Passive Strays,791255647,1780413194.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.543,531.737,-2519.613
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255650,1780413194.168658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255650,1780413194.168658902,1,OK,0.6890684,0.0320219,-0.0099030,-0.7239208,262.277,-32.670,-1793.734,0.1830073,3,OK,262.194,-32.755,-1793.741,OK,174.235,6.030,-1797.873,OK,266.770,57.103,-1790.783,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255650,1780413194.168658902,1,OK,0.9064914,0.0563019,0.3968447,-0.1327319,49.484,-84.092,-1761.777,0.5203175,3,OK,49.903,-84.126,-1762.222,OK,34.464,4.232,-1719.191,OK,-11.440,-65.603,-1692.883,Passive Strays,791255650,1780413194.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.526,531.719,-2519.650
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255653,1780413194.218658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255653,1780413194.218658902,1,OK,0.6891242,0.0322653,-0.0095436,-0.7238616,262.305,-32.664,-1793.825,0.1880591,3,OK,262.228,-32.760,-1793.832,OK,174.249,6.025,-1797.919,OK,266.783,57.116,-1790.798,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255653,1780413194.218658902,1,OK,0.9064709,0.0561878,0.3968947,-0.1327708,49.489,-84.107,-1761.751,0.5275000,3,OK,49.913,-84.139,-1762.201,OK,34.474,4.223,-1719.184,OK,-11.432,-65.602,-1692.844,Passive Strays,791255653,1780413194.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.494,531.702,-2519.453
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255656,1780413194.268658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255656,1780413194.268658902,1,OK,0.6891114,0.0326369,-0.0097255,-0.7238548,262.307,-32.669,-1793.739,0.1892278,3,OK,262.226,-32.768,-1793.747,OK,174.261,6.021,-1797.893,OK,266.782,57.114,-1790.686,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255656,1780413194.268658902,1,OK,0.9065215,0.0562481,0.3967629,-0.1327939,49.509,-84.098,-1761.722,0.5056161,3,OK,49.915,-84.122,-1762.150,OK,34.489,4.228,-1719.156,OK,-11.412,-65.595,-1692.854,Passive Strays,791255656,1780413194.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.514,531.710,-2519.491
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255659,1780413194.318658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255659,1780413194.318658902,1,OK,0.6891343,0.0325333,-0.0099846,-0.7238341,262.302,-32.672,-1793.742,0.1863653,3,OK,262.221,-32.765,-1793.749,OK,174.254,6.011,-1797.934,OK,266.773,57.106,-1790.735,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255659,1780413194.318658902,1,OK,0.9065335,0.0563869,0.3967221,-0.1327745,49.515,-84.094,-1761.754,0.5099468,3,OK,49.925,-84.129,-1762.189,OK,34.490,4.223,-1719.160,OK,-11.412,-65.597,-1692.887,Passive Strays,791255659,1780413194.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.521,531.720,-2519.599
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255662,1780413194.368658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255662,1780413194.368658902,1,OK,0.6891292,0.0324311,-0.0094390,-0.7238508,262.299,-32.670,-1793.800,0.1859929,3,OK,262.223,-32.773,-1793.807,OK,174.248,6.023,-1797.888,OK,266.766,57.111,-1790.739,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255662,1780413194.368658902,1,OK,0.9064029,0.0564989,0.3970406,-0.1326668,49.484,-84.078,-1761.809,0.5397082,3,OK,49.919,-84.120,-1762.273,OK,34.476,4.221,-1719.171,OK,-11.424,-65.605,-1692.869,Passive Strays,791255662,1780413194.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.493,531.722,-2519.557
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255665,1780413194.418658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255665,1780413194.418658902,1,OK,0.6890996,0.0325948,-0.0102684,-0.7238604,262.296,-32.676,-1793.725,0.1857003,3,OK,262.214,-32.768,-1793.733,OK,174.257,6.016,-1797.972,OK,266.775,57.103,-1790.745,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255665,1780413194.418658902,1,OK,0.9065039,0.0560512,0.3968553,-0.1327209,49.518,-84.105,-1761.731,0.5186799,3,OK,49.934,-84.125,-1762.168,OK,34.487,4.225,-1719.191,OK,-11.408,-65.604,-1692.839,Passive Strays,791255665,1780413194.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.499,531.707,-2519.446
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255668,1780413194.468658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255668,1780413194.468658902,1,OK,0.6891139,0.0316656,-0.0099038,-0.7238931,262.303,-32.676,-1793.786,0.1950401,3,OK,262.215,-32.767,-1793.794,OK,174.250,6.006,-1797.900,OK,266.799,57.113,-1790.881,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255668,1780413194.468658902,1,OK,0.9063619,0.0563912,0.3971419,-0.1326890,49.485,-84.090,-1761.773,0.5382089,3,OK,49.918,-84.127,-1762.234,OK,34.485,4.212,-1719.150,OK,-11.406,-65.609,-1692.822,Passive Strays,791255668,1780413194.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.487,531.714,-2519.495
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255671,1780413194.518658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255671,1780413194.518658902,1,OK,0.6891167,0.0321760,-0.0100745,-0.7238656,262.304,-32.683,-1793.722,0.1865951,3,OK,262.218,-32.766,-1793.729,OK,174.258,6.000,-1797.904,OK,266.789,57.093,-1790.772,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255671,1780413194.518658902,1,OK,0.9064872,0.0561685,0.3968648,-0.1327569,49.526,-84.110,-1761.741,0.5176516,3,OK,49.942,-84.139,-1762.181,OK,34.505,4.219,-1719.179,OK,-11.392,-65.608,-1692.848,Passive Strays,791255671,1780413194.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.468,531.691,-2519.396
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255674,1780413194.568658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255674,1780413194.568658902,1,OK,0.6891259,0.0320993,-0.0096899,-0.7238655,262.326,-32.677,-1793.775,0.1859727,3,OK,262.247,-32.768,-1793.782,OK,174.272,6.009,-1797.883,OK,266.806,57.099,-1790.788,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255674,1780413194.568658902,1,OK,0.9064083,0.0561604,0.3970575,-0.1327230,49.520,-84.105,-1761.725,0.5288496,3,OK,49.944,-84.132,-1762.174,OK,34.513,4.220,-1719.154,OK,-11.384,-65.613,-1692.794,Passive Strays,791255674,1780413194.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.463,531.667,-2519.332
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255677,1780413194.618658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255677,1780413194.618658902,1,OK,0.6890670,0.0319259,-0.0100456,-0.7239244,262.284,-32.693,-1793.751,0.1980072,3,OK,262.199,-32.793,-1793.759,OK,174.236,6.002,-1797.909,OK,266.788,57.101,-1790.829,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255677,1780413194.618658902,1,OK,0.9064372,0.0562163,0.3969789,-0.1327370,49.500,-84.111,-1761.715,0.5226992,3,OK,49.920,-84.142,-1762.161,OK,34.489,4.213,-1719.137,OK,-11.407,-65.618,-1692.801,Passive Strays,791255677,1780413194.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.469,531.701,-2519.477
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255680,1780413194.668658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255680,1780413194.668658902,1,OK,0.6890837,0.0319764,-0.0100992,-0.7239055,262.276,-32.689,-1793.729,0.1929935,3,OK,262.195,-32.794,-1793.737,OK,174.233,6.008,-1797.900,OK,266.767,57.103,-1790.808,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255680,1780413194.668658902,1,OK,0.9065214,0.0563607,0.3967567,-0.1327648,49.501,-84.103,-1761.699,0.5067687,3,OK,49.908,-84.134,-1762.131,OK,34.479,4.215,-1719.109,OK,-11.420,-65.610,-1692.830,Passive Strays,791255680,1780413194.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.478,531.726,-2519.570
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255683,1780413194.718658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255683,1780413194.718658902,1,OK,0.6890944,0.0321529,-0.0101482,-0.7238868,262.308,-32.685,-1793.688,0.1934950,3,OK,262.226,-32.779,-1793.696,OK,174.259,6.004,-1797.882,OK,266.802,57.102,-1790.750,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255683,1780413194.718658902,1,OK,0.9062616,0.0565995,0.3973255,-0.1327360,49.479,-84.087,-1761.771,0.5629572,3,OK,49.934,-84.147,-1762.262,OK,34.512,4.214,-1719.098,OK,-11.399,-65.609,-1692.771,Passive Strays,791255683,1780413194.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.512,531.705,-2519.470
4,Port 0x01: JJH Probe  s/n:3E4C880C,791255686,1780413194.768658902,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791255686,1780413194.768658902,1,OK,0.6891259,0.0319665,-0.0100257,-0.7238668,262.312,-32.682,-1793.728,0.1950661,3,OK,262.232,-32.787,-1793.736,OK,174.260,6.003,-1797.886,OK,266.796,57.111,-1790.799,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791255686,1780413194.768658902,1,OK,0.9064078,0.0562479,0.3970272,-0.1327799,49.512,-84.110,-1761.719,0.5311212,3,OK,49.939,-84.148,-1762.175,OK,34.511,4.216,-1719.132,OK,-11.390,-65.607,-1692.792,Passive Strays,791255686,1780413194.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.576,531.765,-2519.667
