Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124521,1736358342.018399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124521,1736358342.018399183,1,OK,0.9009625,0.0185763,-0.0189631,-0.4330842,88.299,245.669,-1794.885,0.2945264,3,OK,88.427,245.441,-1794.883,OK,114.279,341.419,-1791.943,OK,30.307,318.721,-1796.557,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124521,1736358342.018399183,1,OK,0.9991957,0.0157610,0.0363899,0.0059448,164.236,56.374,-1874.866,0.1653258,3,OK,164.393,56.290,-1874.881,OK,130.919,-33.765,-1875.239,OK,74.608,55.138,-1868.350,Passive Strays,40124521,1736358342.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124524,1736358342.068399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124524,1736358342.068399183,1,OK,0.9009759,0.0185693,-0.0184951,-0.4330767,88.318,245.670,-1794.911,0.2866809,3,OK,88.444,245.444,-1794.909,OK,114.307,341.424,-1791.953,OK,30.316,318.714,-1796.505,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124524,1736358342.068399183,1,OK,0.9992007,0.0155700,0.0363375,0.0059224,164.258,56.376,-1874.867,0.1675931,3,OK,164.420,56.296,-1874.881,OK,130.931,-33.758,-1875.207,OK,74.633,55.136,-1868.359,Passive Strays,40124524,1736358342.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124527,1736358342.118399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124527,1736358342.118399183,1,OK,0.9009490,0.0183674,-0.0191223,-0.4331141,88.299,245.657,-1794.829,0.2982623,3,OK,88.433,245.422,-1794.826,OK,114.287,341.407,-1791.933,OK,30.310,318.719,-1796.544,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124527,1736358342.118399183,1,OK,0.9991826,0.0156772,0.0367833,0.0059521,164.238,56.376,-1874.856,0.1682362,3,OK,164.403,56.296,-1874.870,OK,130.922,-33.766,-1875.186,OK,74.610,55.137,-1868.268,Passive Strays,40124527,1736358342.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124530,1736358342.168399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124530,1736358342.168399183,1,OK,0.9010006,0.0182285,-0.0186127,-0.4330348,88.287,245.666,-1794.852,0.2898717,3,OK,88.413,245.437,-1794.850,OK,114.265,341.423,-1791.965,OK,30.282,318.706,-1796.494,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124530,1736358342.168399183,1,OK,0.9991644,0.0158125,0.0372168,0.0059551,164.212,56.381,-1874.900,0.1712169,3,OK,164.381,56.297,-1874.916,OK,130.902,-33.763,-1875.226,OK,74.582,55.144,-1868.234,Passive Strays,40124530,1736358342.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124533,1736358342.218399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124533,1736358342.218399183,1,OK,0.9009616,0.0185175,-0.0185881,-0.4331047,88.303,245.660,-1794.898,0.2931086,3,OK,88.430,245.430,-1794.896,OK,114.291,341.411,-1791.953,OK,30.310,318.713,-1796.511,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124533,1736358342.218399183,1,OK,0.9991795,0.0155881,0.0368984,0.0059933,164.236,56.378,-1874.897,0.1712522,3,OK,164.406,56.297,-1874.912,OK,130.928,-33.767,-1875.204,OK,74.606,55.130,-1868.289,Passive Strays,40124533,1736358342.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124536,1736358342.268399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124536,1736358342.268399183,1,OK,0.9009888,0.0180686,-0.0187703,-0.4330593,88.311,245.662,-1794.836,0.2933826,3,OK,88.437,245.426,-1794.833,OK,114.293,341.424,-1791.985,OK,30.313,318.707,-1796.517,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124536,1736358342.268399183,1,OK,0.9991994,0.0157351,0.0362993,0.0059485,164.251,56.377,-1874.849,0.1636234,3,OK,164.412,56.298,-1874.863,OK,130.935,-33.770,-1875.222,OK,74.619,55.144,-1868.348,Passive Strays,40124536,1736358342.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124539,1736358342.318399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124539,1736358342.318399183,1,OK,0.9009802,0.0183407,-0.0187941,-0.4330647,88.301,245.655,-1794.826,0.2940778,3,OK,88.430,245.421,-1794.824,OK,114.282,341.411,-1791.924,OK,30.301,318.705,-1796.489,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124539,1736358342.318399183,1,OK,0.9991657,0.0158031,0.0371825,0.0059653,164.239,56.373,-1874.904,0.1712343,3,OK,164.406,56.288,-1874.919,OK,130.929,-33.768,-1875.231,OK,74.612,55.132,-1868.245,Passive Strays,40124539,1736358342.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124542,1736358342.368399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124542,1736358342.368399183,1,OK,0.9009588,0.0185718,-0.0187637,-0.4331006,88.276,245.657,-1794.841,0.2957790,3,OK,88.407,245.425,-1794.839,OK,114.261,341.406,-1791.892,OK,30.283,318.713,-1796.480,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124542,1736358342.368399183,1,OK,0.9991780,0.0154507,0.0370021,0.0059564,164.211,56.378,-1874.929,0.1742221,3,OK,164.383,56.297,-1874.944,OK,130.894,-33.759,-1875.203,OK,74.584,55.132,-1868.301,Passive Strays,40124542,1736358342.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124545,1736358342.418399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124545,1736358342.418399183,1,OK,0.9009496,0.0189686,-0.0189915,-0.4330927,88.300,245.658,-1794.898,0.2920919,3,OK,88.430,245.430,-1794.896,OK,114.285,341.405,-1791.880,OK,30.305,318.711,-1796.543,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124545,1736358342.418399183,1,OK,0.9991749,0.0155256,0.0370551,0.0059563,164.240,56.376,-1874.891,0.1691140,3,OK,164.410,56.297,-1874.906,OK,130.930,-33.774,-1875.176,OK,74.608,55.142,-1868.253,Passive Strays,40124545,1736358342.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124548,1736358342.468399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124548,1736358342.468399183,1,OK,0.9009675,0.0188258,-0.0186468,-0.4330766,88.319,245.664,-1794.936,0.2968906,3,OK,88.452,245.432,-1794.933,OK,114.296,341.410,-1791.934,OK,30.319,318.719,-1796.534,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124548,1736358342.468399183,1,OK,0.9991894,0.0155734,0.0366349,0.0059937,164.252,56.373,-1874.916,0.1689563,3,OK,164.419,56.292,-1874.930,OK,130.946,-33.775,-1875.238,OK,74.618,55.130,-1868.354,Passive Strays,40124548,1736358342.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124551,1736358342.518399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124551,1736358342.518399183,1,OK,0.9009624,0.0189408,-0.0188740,-0.4330725,88.291,245.656,-1794.880,0.2959279,3,OK,88.423,245.424,-1794.877,OK,114.268,341.404,-1791.863,OK,30.293,318.711,-1796.507,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124551,1736358342.518399183,1,OK,0.9992027,0.0161427,0.0360260,0.0059533,164.232,56.374,-1874.798,0.1649960,3,OK,164.390,56.291,-1874.813,OK,130.914,-33.764,-1875.264,OK,74.599,55.136,-1868.347,Passive Strays,40124551,1736358342.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124554,1736358342.568399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124554,1736358342.568399183,1,OK,0.9009582,0.0184640,-0.0189872,-0.4330970,88.283,245.655,-1794.843,0.2932455,3,OK,88.414,245.423,-1794.841,OK,114.271,341.405,-1791.924,OK,30.287,318.710,-1796.528,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124554,1736358342.568399183,1,OK,0.9991566,0.0155597,0.0375310,0.0059522,164.214,56.375,-1874.954,0.1789802,3,OK,164.394,56.293,-1874.970,OK,130.900,-33.764,-1875.213,OK,74.583,55.133,-1868.231,Passive Strays,40124554,1736358342.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124557,1736358342.618399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124557,1736358342.618399183,1,OK,0.9009776,0.0183339,-0.0190005,-0.4330615,88.305,245.658,-1794.824,0.2919266,3,OK,88.433,245.425,-1794.821,OK,114.288,341.416,-1791.930,OK,30.303,318.707,-1796.522,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124557,1736358342.618399183,1,OK,0.9991730,0.0161754,0.0368240,0.0059769,164.238,56.372,-1874.835,0.1717864,3,OK,164.406,56.288,-1874.850,OK,130.926,-33.768,-1875.252,OK,74.606,55.127,-1868.240,Passive Strays,40124557,1736358342.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124560,1736358342.668399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124560,1736358342.668399183,1,OK,0.9009845,0.0183354,-0.0187283,-0.4330589,88.320,245.660,-1794.858,0.2905789,3,OK,88.444,245.423,-1794.856,OK,114.305,341.424,-1791.953,OK,30.319,318.704,-1796.510,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124560,1736358342.668399183,1,OK,0.9991724,0.0159849,0.0369255,0.0059556,164.256,56.376,-1874.905,0.1686942,3,OK,164.423,56.293,-1874.920,OK,130.946,-33.772,-1875.282,OK,74.622,55.144,-1868.291,Passive Strays,40124560,1736358342.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124563,1736358342.718399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124563,1736358342.718399183,1,OK,0.9009712,0.0182557,-0.0188049,-0.4330865,88.289,245.662,-1794.853,0.2923855,3,OK,88.419,245.427,-1794.850,OK,114.279,341.418,-1791.967,OK,30.288,318.715,-1796.525,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124563,1736358342.718399183,1,OK,0.9991738,0.0158931,0.0369229,0.0059789,164.228,56.374,-1874.934,0.1699693,3,OK,164.398,56.296,-1874.949,OK,130.915,-33.772,-1875.294,OK,74.599,55.127,-1868.322,Passive Strays,40124563,1736358342.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124566,1736358342.768399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124566,1736358342.768399183,1,OK,0.9009585,0.0183527,-0.0190241,-0.4330994,88.278,245.654,-1794.816,0.2914131,3,OK,88.407,245.423,-1794.813,OK,114.270,341.408,-1791.919,OK,30.282,318.707,-1796.516,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124566,1736358342.768399183,1,OK,0.9991638,0.0157817,0.0372393,0.0059870,164.215,56.377,-1874.939,0.1739693,3,OK,164.388,56.294,-1874.955,OK,130.908,-33.769,-1875.258,OK,74.583,55.131,-1868.269,Passive Strays,40124566,1736358342.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124569,1736358342.818399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124569,1736358342.818399183,1,OK,0.9009908,0.0185460,-0.0187272,-0.4330368,88.319,245.657,-1794.851,0.2934235,3,OK,88.448,245.426,-1794.848,OK,114.293,341.411,-1791.906,OK,30.316,318.702,-1796.485,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124569,1736358342.818399183,1,OK,0.9991767,0.0163641,0.0366379,0.0059915,164.261,56.366,-1874.896,0.1683129,3,OK,164.424,56.280,-1874.911,OK,130.954,-33.778,-1875.361,OK,74.627,55.122,-1868.335,Passive Strays,40124569,1736358342.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124572,1736358342.868399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124572,1736358342.868399183,1,OK,0.9009873,0.0183643,-0.0186548,-0.4330550,88.314,245.659,-1794.861,0.2960902,3,OK,88.440,245.424,-1794.859,OK,114.289,341.417,-1791.949,OK,30.317,318.706,-1796.499,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124572,1736358342.868399183,1,OK,0.9991838,0.0157572,0.0367156,0.0059439,164.243,56.370,-1874.919,0.1684619,3,OK,164.409,56.290,-1874.934,OK,130.925,-33.773,-1875.269,OK,74.612,55.133,-1868.344,Passive Strays,40124572,1736358342.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124575,1736358342.918399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124575,1736358342.918399183,1,OK,0.9009840,0.0183754,-0.0185538,-0.4330658,88.295,245.650,-1794.863,0.2918936,3,OK,88.420,245.420,-1794.861,OK,114.276,341.405,-1791.946,OK,30.296,318.695,-1796.483,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124575,1736358342.918399183,1,OK,0.9991591,0.0159075,0.0373089,0.0060116,164.222,56.379,-1874.962,0.1776178,3,OK,164.400,56.295,-1874.978,OK,130.920,-33.767,-1875.299,OK,74.586,55.129,-1868.279,Passive Strays,40124575,1736358342.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124578,1736358342.968399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124578,1736358342.968399183,1,OK,0.9009524,0.0183429,-0.0191387,-0.4331074,88.282,245.655,-1794.847,0.2937781,3,OK,88.410,245.419,-1794.844,OK,114.273,341.412,-1791.956,OK,30.291,318.711,-1796.567,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124578,1736358342.968399183,1,OK,0.9991698,0.0154518,0.0372237,0.0059459,164.219,56.375,-1874.940,0.1774217,3,OK,164.398,56.297,-1874.956,OK,130.900,-33.763,-1875.200,OK,74.589,55.131,-1868.273,Passive Strays,40124578,1736358342.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124581,1736358343.018399182,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124581,1736358343.018399182,1,OK,0.9009787,0.0184880,-0.0186383,-0.4330683,88.315,245.658,-1794.910,0.2938311,3,OK,88.443,245.424,-1794.908,OK,114.296,341.413,-1791.973,OK,30.315,318.708,-1796.535,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124581,1736358343.018399182,1,OK,0.9991919,0.0159507,0.0364101,0.0059570,164.254,56.374,-1874.864,0.1668800,3,OK,164.420,56.295,-1874.878,OK,130.940,-33.775,-1875.269,OK,74.617,55.140,-1868.343,Passive Strays,40124581,1736358343.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124584,1736358343.068399182,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124584,1736358343.068399182,1,OK,0.9009843,0.0184174,-0.0188028,-0.4330525,88.313,245.649,-1794.840,0.2912775,3,OK,88.443,245.427,-1794.838,OK,114.290,341.396,-1791.923,OK,30.312,318.694,-1796.498,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124584,1736358343.068399182,1,OK,0.9991737,0.0157551,0.0369891,0.0059552,164.241,56.369,-1874.878,0.1694137,3,OK,164.406,56.285,-1874.893,OK,130.929,-33.772,-1875.209,OK,74.614,55.131,-1868.254,Passive Strays,40124584,1736358343.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40124587,1736358343.118399183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40124587,1736358343.118399183,1,OK,0.9009806,0.0189581,-0.0184992,-0.4330500,88.290,245.660,-1794.924,0.2947150,3,OK,88.419,245.432,-1794.922,OK,114.261,341.409,-1791.891,OK,30.290,318.708,-1796.487,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40124587,1736358343.118399183,1,OK,0.9991712,0.0157388,0.0370611,0.0059715,164.222,56.374,-1874.916,0.1725917,3,OK,164.395,56.295,-1874.931,OK,130.909,-33.769,-1875.239,OK,74.593,55.128,-1868.278,Passive Strays,40124587,1736358343.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
