Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295785,1736361196.418400807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295785,1736361196.418400807,1,OK,0.9000478,0.0559234,-0.0018394,-0.4321842,88.107,234.397,-1788.622,0.3002534,3,OK,88.235,234.150,-1788.640,OK,113.802,329.669,-1777.787,OK,29.904,307.180,-1784.390,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295785,1736361196.418400807,1,OK,0.9991517,0.0145703,0.0379132,-0.0068002,161.885,55.941,-1874.305,0.1769602,3,OK,162.052,55.843,-1874.321,OK,126.304,-33.323,-1874.262,OK,72.258,57.007,-1867.479,Passive Strays,40295785,1736361196.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295788,1736361196.468400807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295788,1736361196.468400807,1,OK,0.9000381,0.0558705,-0.0019686,-0.4322107,88.133,234.390,-1788.604,0.2932273,3,OK,88.260,234.151,-1788.621,OK,113.840,329.661,-1777.784,OK,29.930,307.173,-1784.399,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295788,1736361196.468400807,1,OK,0.9991357,0.0146696,0.0382996,-0.0067647,161.909,55.936,-1874.339,0.1794548,3,OK,162.079,55.838,-1874.355,OK,126.333,-33.329,-1874.286,OK,72.284,56.991,-1867.443,Passive Strays,40295788,1736361196.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295791,1736361196.518400808,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295791,1736361196.518400808,1,OK,0.9000482,0.0558750,-0.0019587,-0.4321890,88.144,234.397,-1788.625,0.2933336,3,OK,88.271,234.154,-1788.642,OK,113.848,329.671,-1777.803,OK,29.935,307.178,-1784.418,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295791,1736361196.518400808,1,OK,0.9991501,0.0142367,0.0380848,-0.0067791,161.929,55.939,-1874.370,0.1802437,3,OK,162.101,55.844,-1874.386,OK,126.347,-33.322,-1874.254,OK,72.305,56.993,-1867.513,Passive Strays,40295791,1736361196.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295794,1736361196.568400808,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295794,1736361196.568400808,1,OK,0.9000191,0.0561770,-0.0022358,-0.4322091,88.123,234.401,-1788.649,0.2958426,3,OK,88.254,234.160,-1788.666,OK,113.824,329.664,-1777.780,OK,29.916,307.190,-1784.463,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295794,1736361196.568400808,1,OK,0.9991246,0.0143982,0.0386803,-0.0068200,161.908,55.936,-1874.431,0.1835268,3,OK,162.081,55.832,-1874.447,OK,126.328,-33.322,-1874.302,OK,72.285,57.002,-1867.466,Passive Strays,40295794,1736361196.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295797,1736361196.618400807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295797,1736361196.618400807,1,OK,0.9000387,0.0561676,-0.0020505,-0.4321705,88.125,234.391,-1788.661,0.2961076,3,OK,88.253,234.149,-1788.678,OK,113.818,329.658,-1777.787,OK,29.915,307.172,-1784.446,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295797,1736361196.618400807,1,OK,0.9991224,0.0146383,0.0386532,-0.0067850,161.902,55.927,-1874.383,0.1844422,3,OK,162.071,55.816,-1874.399,OK,126.334,-33.333,-1874.300,OK,72.274,56.994,-1867.422,Passive Strays,40295797,1736361196.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295800,1736361196.668400807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295800,1736361196.668400807,1,OK,0.9000656,0.0555986,-0.0016356,-0.4321897,88.132,234.397,-1788.605,0.2951497,3,OK,88.260,234.157,-1788.623,OK,113.836,329.671,-1777.827,OK,29.925,307.178,-1784.366,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295800,1736361196.668400807,1,OK,0.9991408,0.0147209,0.0381372,-0.0068253,161.915,55.941,-1874.349,0.1769007,3,OK,162.083,55.841,-1874.365,OK,126.333,-33.327,-1874.317,OK,72.286,57.015,-1867.482,Passive Strays,40295800,1736361196.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295803,1736361196.718400807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295803,1736361196.718400807,1,OK,0.9000432,0.0556700,-0.0021099,-0.4322252,88.136,234.390,-1788.578,0.2968016,3,OK,88.265,234.146,-1788.595,OK,113.843,329.666,-1777.802,OK,29.935,307.182,-1784.412,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295803,1736361196.718400807,1,OK,0.9991372,0.0144238,0.0383486,-0.0067892,161.916,55.937,-1874.373,0.1754949,3,OK,162.082,55.840,-1874.389,OK,126.339,-33.331,-1874.273,OK,72.296,57.001,-1867.469,Passive Strays,40295803,1736361196.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295806,1736361196.768400808,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295806,1736361196.768400808,1,OK,0.9000264,0.0561468,-0.0020947,-0.4321986,88.137,234.392,-1788.629,0.2918395,3,OK,88.266,234.154,-1788.646,OK,113.841,329.656,-1777.761,OK,29.927,307.175,-1784.423,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295806,1736361196.768400808,1,OK,0.9991353,0.0145260,0.0383585,-0.0067970,161.914,55.932,-1874.372,0.1832913,3,OK,162.083,55.826,-1874.388,OK,126.338,-33.323,-1874.289,OK,72.289,56.994,-1867.465,Passive Strays,40295806,1736361196.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295809,1736361196.818400808,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295809,1736361196.818400808,1,OK,0.9000155,0.0564228,-0.0020452,-0.4321856,88.111,234.407,-1788.662,0.3002782,3,OK,88.241,234.164,-1788.680,OK,113.801,329.666,-1777.739,OK,29.908,307.192,-1784.425,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295809,1736361196.818400808,1,OK,0.9991409,0.0145123,0.0382129,-0.0068316,161.891,55.943,-1874.362,0.1814603,3,OK,162.061,55.839,-1874.378,OK,126.310,-33.319,-1874.287,OK,72.259,57.018,-1867.480,Passive Strays,40295809,1736361196.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295812,1736361196.868400807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295812,1736361196.868400807,1,OK,0.9000473,0.0557087,-0.0022974,-0.4322108,88.124,234.385,-1788.566,0.2936059,3,OK,88.256,234.143,-1788.583,OK,113.831,329.659,-1777.790,OK,29.912,307.177,-1784.429,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295812,1736361196.868400807,1,OK,0.9991479,0.0141847,0.0381500,-0.0068427,161.902,55.929,-1874.388,0.1782766,3,OK,162.070,55.829,-1874.403,OK,126.319,-33.333,-1874.258,OK,72.275,57.006,-1867.519,Passive Strays,40295812,1736361196.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295815,1736361196.918400807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295815,1736361196.918400807,1,OK,0.9000373,0.0558212,-0.0021859,-0.4322176,88.149,234.396,-1788.609,0.2950810,3,OK,88.277,234.154,-1788.626,OK,113.855,329.670,-1777.806,OK,29.945,307.186,-1784.444,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295815,1736361196.918400807,1,OK,0.9991223,0.0145837,0.0386767,-0.0067848,161.918,55.938,-1874.391,0.1862676,3,OK,162.095,55.836,-1874.408,OK,126.341,-33.321,-1874.296,OK,72.292,56.995,-1867.427,Passive Strays,40295815,1736361196.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295818,1736361196.968400807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295818,1736361196.968400807,1,OK,0.9000419,0.0561266,-0.0019648,-0.4321696,88.141,234.398,-1788.655,0.2917980,3,OK,88.268,234.158,-1788.673,OK,113.840,329.666,-1777.786,OK,29.926,307.174,-1784.429,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295818,1736361196.968400807,1,OK,0.9991415,0.0142042,0.0383180,-0.0067923,161.904,55.938,-1874.402,0.1841148,3,OK,162.074,55.832,-1874.418,OK,126.329,-33.317,-1874.264,OK,72.279,56.999,-1867.503,Passive Strays,40295818,1736361196.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295821,1736361197.018400808,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295821,1736361197.018400808,1,OK,0.9000595,0.0558480,-0.0020938,-0.4321684,88.121,234.392,-1788.609,0.2951216,3,OK,88.250,234.147,-1788.627,OK,113.818,329.669,-1777.798,OK,29.906,307.175,-1784.427,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295821,1736361197.018400808,1,OK,0.9991366,0.0145684,0.0383060,-0.0068109,161.881,55.937,-1874.362,0.1782679,3,OK,162.050,55.837,-1874.378,OK,126.303,-33.331,-1874.291,OK,72.253,57.008,-1867.465,Passive Strays,40295821,1736361197.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295824,1736361197.068400808,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295824,1736361197.068400808,1,OK,0.9000404,0.0560666,-0.0022096,-0.4321792,88.140,234.402,-1788.653,0.2965955,3,OK,88.268,234.161,-1788.670,OK,113.832,329.670,-1777.804,OK,29.934,307.185,-1784.472,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295824,1736361197.068400808,1,OK,0.9991394,0.0145533,0.0382498,-0.0067489,161.896,55.939,-1874.327,0.1817432,3,OK,162.066,55.835,-1874.343,OK,126.328,-33.324,-1874.257,OK,72.269,56.995,-1867.439,Passive Strays,40295824,1736361197.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295827,1736361197.118400807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295827,1736361197.118400807,1,OK,0.9000814,0.0556856,-0.0017133,-0.4321454,88.150,234.397,-1788.625,0.2939019,3,OK,88.275,234.153,-1788.642,OK,113.847,329.678,-1777.831,OK,29.937,307.169,-1784.392,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295827,1736361197.118400807,1,OK,0.9991411,0.0143686,0.0382695,-0.0067880,161.917,55.934,-1874.357,0.1817736,3,OK,162.085,55.829,-1874.373,OK,126.343,-33.326,-1874.252,OK,72.290,56.997,-1867.466,Passive Strays,40295827,1736361197.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295830,1736361197.168400807,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295830,1736361197.168400807,1,OK,0.9000302,0.0558440,-0.0021502,-0.4322297,88.133,234.389,-1788.620,0.2933744,3,OK,88.258,234.144,-1788.638,OK,113.845,329.667,-1777.811,OK,29.932,307.176,-1784.447,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295830,1736361197.168400807,1,OK,0.9991435,0.0146746,0.0380858,-0.0068134,161.909,55.933,-1874.328,0.1803554,3,OK,162.074,55.826,-1874.344,OK,126.330,-33.324,-1874.291,OK,72.282,57.001,-1867.470,Passive Strays,40295830,1736361197.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295833,1736361197.218400806,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295833,1736361197.218400806,1,OK,0.9000420,0.0558879,-0.0022110,-0.4321992,88.118,234.392,-1788.586,0.2975560,3,OK,88.248,234.149,-1788.604,OK,113.817,329.664,-1777.772,OK,29.912,307.182,-1784.420,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295833,1736361197.218400806,1,OK,0.9991471,0.0144876,0.0380736,-0.0067548,161.874,55.938,-1874.347,0.1818095,3,OK,162.043,55.835,-1874.363,OK,126.302,-33.322,-1874.277,OK,72.247,56.992,-1867.492,Passive Strays,40295833,1736361197.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295836,1736361197.268400806,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295836,1736361197.268400806,1,OK,0.9000541,0.0559717,-0.0019483,-0.4321643,88.147,234.386,-1788.652,0.2915576,3,OK,88.273,234.146,-1788.669,OK,113.846,329.658,-1777.812,OK,29.932,307.162,-1784.436,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295836,1736361197.268400806,1,OK,0.9991270,0.0144394,0.0386088,-0.0067912,161.899,55.928,-1874.366,0.1862043,3,OK,162.077,55.825,-1874.383,OK,126.324,-33.333,-1874.250,OK,72.270,56.990,-1867.414,Passive Strays,40295836,1736361197.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295839,1736361197.318400806,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295839,1736361197.318400806,1,OK,0.9000562,0.0558061,-0.0018803,-0.4321817,88.153,234.390,-1788.630,0.2974313,3,OK,88.280,234.144,-1788.648,OK,113.851,329.667,-1777.819,OK,29.947,307.172,-1784.415,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295839,1736361197.318400806,1,OK,0.9991338,0.0146946,0.0383351,-0.0067978,161.911,55.933,-1874.314,0.1790818,3,OK,162.071,55.824,-1874.330,OK,126.335,-33.320,-1874.263,OK,72.293,56.995,-1867.412,Passive Strays,40295839,1736361197.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295842,1736361197.368400806,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295842,1736361197.368400806,1,OK,0.9000422,0.0561385,-0.0019350,-0.4321675,88.142,234.391,-1788.632,0.2919531,3,OK,88.266,234.154,-1788.649,OK,113.838,329.658,-1777.759,OK,29.933,307.164,-1784.400,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295842,1736361197.368400806,1,OK,0.9991264,0.0146673,0.0385328,-0.0068252,161.896,55.932,-1874.295,0.1833010,3,OK,162.064,55.825,-1874.311,OK,126.315,-33.319,-1874.225,OK,72.275,56.997,-1867.357,Passive Strays,40295842,1736361197.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295845,1736361197.418400806,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295845,1736361197.418400806,1,OK,0.9000286,0.0559702,-0.0020727,-0.4322170,88.135,234.386,-1788.616,0.2919059,3,OK,88.261,234.145,-1788.634,OK,113.844,329.656,-1777.781,OK,29.929,307.170,-1784.421,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295845,1736361197.418400806,1,OK,0.9991245,0.0145738,0.0386162,-0.0068354,161.887,55.929,-1874.293,0.1802445,3,OK,162.053,55.822,-1874.309,OK,126.309,-33.331,-1874.201,OK,72.264,57.005,-1867.340,Passive Strays,40295845,1736361197.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295848,1736361197.468400806,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295848,1736361197.468400806,1,OK,0.9000255,0.0559749,-0.0023159,-0.4322216,88.133,234.390,-1788.623,0.2931816,3,OK,88.263,234.146,-1788.641,OK,113.843,329.661,-1777.796,OK,29.924,307.181,-1784.468,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295848,1736361197.468400806,1,OK,0.9991304,0.0145111,0.0384991,-0.0067660,161.882,55.942,-1874.322,0.1814921,3,OK,162.053,55.840,-1874.339,OK,126.311,-33.321,-1874.227,OK,72.259,56.999,-1867.391,Passive Strays,40295848,1736361197.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40295851,1736361197.518400806,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40295851,1736361197.518400806,1,OK,0.9000573,0.0555570,-0.0020584,-0.4322106,88.144,234.381,-1788.579,0.2930500,3,OK,88.271,234.135,-1788.597,OK,113.855,329.664,-1777.823,OK,29.937,307.167,-1784.415,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40295851,1736361197.518400806,1,OK,0.9991362,0.0143787,0.0383869,-0.0068253,161.897,55.929,-1874.325,0.1787267,3,OK,162.063,55.825,-1874.341,OK,126.319,-33.333,-1874.214,OK,72.274,57.002,-1867.413,Passive Strays,40295851,1736361197.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
